,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
223,NSE_FO:BANKNIFTY29MAR2339800PE [LOCAL],2023-03-21 09:15:00+05:30,47e1fba461c645cd82ec6d18ecb54dbb,SELL,15,550.0,INTRADAY,MARKET,2023-03-21 15:30:00+05:30,e01346b40a2844df874c4e7acb7aa7ec,BUY,15,354.05,INTRADAY,MARKET,2939.25,-3795.75,35.63,-7.59,46204.25,-29.17
224,NSE_FO:BANKNIFTY29MAR2340100CE [LOCAL],2023-03-22 09:15:00+05:30,1bdaf036a7d94ace9d9f1e2047b2f408,BUY,15,453.95,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,cedb3542d213467ea3194310bad15c3d,SELL,15,445.0,INTRADAY,MARKET,-134.25,-3930.0,-1.97,-7.86,46070.0,-29.38
225,NSE_FO:BANKNIFTY29MAR2340200CE [LOCAL],2023-03-22 09:15:00+05:30,12e6d826f9d74f1c84d38cda0eebf6ef,SELL,15,420.0,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,f26fb0a3d2da444eb83b0a58d22b2bb1,BUY,15,391.0,INTRADAY,MARKET,435.0,-3495.0,6.9,-6.99,46505.0,-28.71
226,NSE_FO:BANKNIFTY29MAR2340200PE [LOCAL],2023-03-22 09:15:00+05:30,d3121797c2f3435ebb853ffbc2292991,BUY,15,510.2,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,3f96d2cb6543469f9f12219cd4521916,SELL,15,445.1,INTRADAY,MARKET,-976.5,-4471.5,-12.76,-8.94,45528.5,-30.21
227,NSE_FO:BANKNIFTY29MAR2340200PE [LOCAL],2023-03-22 09:15:00+05:30,651b1ff7b13c4093a72667000c7a76cc,SELL,15,510.2,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,58de3500f6944861850891a4ee8bb085,BUY,15,445.1,INTRADAY,MARKET,976.5,-3495.0,12.76,-6.99,46505.0,-28.71
228,NSE_FO:BANKNIFTY29MAR2339900CE [LOCAL],2023-03-23 09:15:00+05:30,fb071c15146a4e49aab28e81b62d8360,BUY,15,520.0,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,4b3ee057d36244fcb8a2c94f5c0522ef,SELL,15,254.25,INTRADAY,MARKET,-3986.25,-7481.25,-51.11,-14.96,42518.75,-34.82
229,NSE_FO:BANKNIFTY29MAR2340000CE [LOCAL],2023-03-23 09:15:00+05:30,0af872b2b6f54fd3a6b9243500a064b4,SELL,15,450.0,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,242640f83da94b8bb8545faec7254fc1,BUY,15,212.25,INTRADAY,MARKET,3566.25,-3915.0,52.83,-7.83,46085.0,-29.36
230,NSE_FO:BANKNIFTY29MAR2340000PE [LOCAL],2023-03-23 09:15:00+05:30,471631c49cc0402aa1dbc6e6251eda32,BUY,15,449.95,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,532c6bfcf872464e89538503ad2e847c,SELL,15,561.2,INTRADAY,MARKET,1668.75,-2246.25,24.72,-4.49,47753.75,-26.8
231,NSE_FO:BANKNIFTY29MAR2340000PE [LOCAL],2023-03-23 09:15:00+05:30,69c8784c471d4ae594722233070ba39d,SELL,15,449.95,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,8991b7eac2194f6cb2c973b8599f1307,BUY,15,561.2,INTRADAY,MARKET,-1668.75,-3915.0,-24.72,-7.83,46085.0,-29.36
232,NSE_FO:BANKNIFTY29MAR2339700CE [LOCAL],2023-03-24 09:15:00+05:30,d0594d0f4af342dfb0d124bfedd4559f,BUY,15,355.05,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,019ddf2324104e9e8b1749c0307dd991,SELL,15,234.65,INTRADAY,MARKET,-1806.0,-5721.0,-33.91,-11.44,44279.0,-32.13
233,NSE_FO:BANKNIFTY29MAR2339800CE [LOCAL],2023-03-24 09:15:00+05:30,8d26a06263c5471c9ff816f615522375,SELL,15,309.95,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,d0fa4c8d1c94418c9a75ebc106dd2bab,BUY,15,195.4,INTRADAY,MARKET,1718.25,-4002.75,36.96,-8.01,45997.25,-29.49
234,NSE_FO:BANKNIFTY29MAR2339800PE [LOCAL],2023-03-24 09:15:00+05:30,3b4af23b66c2442db85995b9e0eec9d3,BUY,15,399.0,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,8b09f80cf9b74793af674a72235a8ac7,SELL,15,514.95,INTRADAY,MARKET,1739.25,-2263.5,29.06,-4.53,47736.5,-26.83
235,NSE_FO:BANKNIFTY29MAR2339800PE [LOCAL],2023-03-24 09:15:00+05:30,16bd478701654a469447f92eba16f4f3,SELL,15,399.0,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,9b14f830605041de866e78e725bc2837,BUY,15,514.95,INTRADAY,MARKET,-1739.25,-4002.75,-29.06,-8.01,45997.25,-29.49
236,NSE_FO:BANKNIFTY29MAR2339600CE [LOCAL],2023-03-27 09:15:00+05:30,0a818ee9c4e24c2e9b9f18d6857bfdde,BUY,15,249.3,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,76c72d8d3bc04415b435fd50c892574b,SELL,15,201.15,INTRADAY,MARKET,-722.25,-4725.0,-19.31,-9.45,45275.0,-30.6
237,NSE_FO:BANKNIFTY29MAR2339700CE [LOCAL],2023-03-27 09:15:00+05:30,7f0468424f5844b0b11a45992b30c40d,SELL,15,238.8,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,e5f2cf70f7db4e63b96cb5098d0aee83,BUY,15,158.55,INTRADAY,MARKET,1203.75,-3521.25,33.61,-7.04,46478.75,-28.75
238,NSE_FO:BANKNIFTY29MAR2339700PE [LOCAL],2023-03-27 09:15:00+05:30,4a95b414fd2b4e1289e66b4dee289ac2,BUY,15,480.25,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,2dad9d10fbd14ebc9abe3ff2c3b8f3d0,SELL,15,357.3,INTRADAY,MARKET,-1844.25,-5365.5,-25.6,-10.73,44634.5,-31.58
239,NSE_FO:BANKNIFTY29MAR2339700PE [LOCAL],2023-03-27 09:15:00+05:30,3cfe189599f445a2a6035c3486f22397,SELL,15,480.25,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,71996167b6744a12aaad6fcb8a5e24a2,BUY,15,357.3,INTRADAY,MARKET,1844.25,-3521.25,25.6,-7.04,46478.75,-28.75
240,NSE_FO:BANKNIFTY29MAR2339600CE [LOCAL],2023-03-28 09:15:00+05:30,436659a84da941828000d43e29a61769,BUY,15,205.0,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,15782bb6518a4d21ac8429d24ca8ca22,SELL,15,140.9,INTRADAY,MARKET,-961.5,-4482.75,-31.27,-8.97,45517.25,-30.23
241,NSE_FO:BANKNIFTY29MAR2339700CE [LOCAL],2023-03-28 09:15:00+05:30,613d61c33e0c4c95b851efb30ea49391,SELL,15,149.95,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,dfe1d051bb8147cdba5850df5d95e6d5,BUY,15,96.45,INTRADAY,MARKET,802.5,-3680.25,35.68,-7.36,46319.75,-29.0
242,NSE_FO:BANKNIFTY29MAR2339700PE [LOCAL],2023-03-28 09:15:00+05:30,264855471db64a759c97be715ba3915e,BUY,15,342.05,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,7b49f132f72246f99eaaa66af49c9f62,SELL,15,243.65,INTRADAY,MARKET,-1476.0,-5156.25,-28.77,-10.31,44843.75,-31.26
243,NSE_FO:BANKNIFTY29MAR2339700PE [LOCAL],2023-03-28 09:15:00+05:30,4e8b46559d4a46369cea9c55b250c81c,SELL,15,342.05,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,92296d40321d470999b0d36d72e5e8a4,BUY,15,243.65,INTRADAY,MARKET,1476.0,-3680.25,28.77,-7.36,46319.75,-29.0
244,NSE_FO:BANKNIFTY29MAR2339700CE [LOCAL],2023-03-29 09:15:00+05:30,049406afaaf64e678f5f406a612ee98c,BUY,15,120.0,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,99b6f4c96042423886f17ef08e17ffee,SELL,15,213.15,INTRADAY,MARKET,1397.25,-2283.0,77.62,-4.57,47717.0,-26.86
245,NSE_FO:BANKNIFTY29MAR2339800CE [LOCAL],2023-03-29 09:15:00+05:30,18bade11c52d498a8c98cdfd32ffc786,SELL,15,80.0,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,8015db7705654c11bf379e45fd120e2b,BUY,15,113.2,INTRADAY,MARKET,-498.0,-2781.0,-41.5,-5.56,47219.0,-27.62
246,NSE_FO:BANKNIFTY29MAR2339800PE [LOCAL],2023-03-29 09:15:00+05:30,63ff05e184c24f80a9bddd64a3b8bc74,BUY,15,249.95,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,762c095cd79949cc8e92edc7851301b4,SELL,15,1.1,INTRADAY,MARKET,-3732.75,-6513.75,-99.56,-13.03,43486.25,-33.34
247,NSE_FO:BANKNIFTY29MAR2339800PE [LOCAL],2023-03-29 09:15:00+05:30,8e094aa7a900496bb02d4add6ed14c6d,SELL,15,249.95,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,b67bdb73baa84d0caafbd58c20fd3b53,BUY,15,1.1,INTRADAY,MARKET,3732.75,-2781.0,99.56,-5.56,47219.0,-27.62
248,NSE_FO:BANKNIFTY27APR2340300CE [LOCAL],2023-03-31 09:15:00+05:30,60e7c6186e29442f8e3ddda16a6d7976,BUY,15,737.05,INTRADAY,MARKET,2023-03-31 15:30:00+05:30,2ef6b66c367a44f8a1f21e8ca070ce22,SELL,15,990.15,INTRADAY,MARKET,3796.5,1015.5,34.34,2.03,51015.5,-21.8
249,NSE_FO:BANKNIFTY27APR2340400CE [LOCAL],2023-03-31 09:15:00+05:30,aa677b5f74344f67894368de11770444,SELL,15,688.35,INTRADAY,MARKET,2023-03-31 15:30:00+05:30,6f770e2512e14041805a03ed1ebbab8f,BUY,15,923.55,INTRADAY,MARKET,-3528.0,-2512.5,-34.17,-5.03,47487.5,-27.21
250,NSE_FO:BANKNIFTY27APR2340400PE [LOCAL],2023-03-31 09:15:00+05:30,9c4a852f64e74ab0b4e79c6e7d47a7d9,BUY,15,576.0,INTRADAY,MARKET,2023-03-31 15:30:00+05:30,1e420b48705b4d4f89dfb55864d22654,SELL,15,477.4,INTRADAY,MARKET,-1479.0,-3991.5,-17.12,-7.98,46008.5,-29.47
251,NSE_FO:BANKNIFTY27APR2340400PE [LOCAL],2023-03-31 09:15:00+05:30,65b725b64c9348c6aa64d691cc5771b8,SELL,15,576.0,INTRADAY,MARKET,2023-03-31 15:30:00+05:30,f8b670c1277a4d429a0fbc836a9c2c0e,BUY,15,477.4,INTRADAY,MARKET,1479.0,-2512.5,17.12,-5.03,47487.5,-27.21
