,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
0,NSE_FO:BANKNIFTY01JUN2344200CE [LOCAL],2023-06-01 09:30:00+05:30,ebfad72c87aa468295e78aa49552fbf5,BUY,300,130.5,INTRADAY,MARKET,2023-06-01 15:10:00+05:30,8df130de0aab46d6a39c550325ff0bf7,SELL,300,15.35,INTRADAY,MARKET,-34545.0,-34545.0,-88.24,-69.09,15455.0,-69.09
1,NSE_FO:BANKNIFTY01JUN2344400CE [LOCAL],2023-06-01 09:30:00+05:30,bceb8a36c3ec4a9eb2df28287a98079a,BUY,300,49.0,INTRADAY,MARKET,2023-06-01 15:10:00+05:30,5ba96d632fb44c82bacb26fe79680b92,SELL,300,4.85,INTRADAY,MARKET,-13245.0,-47790.0,-90.1,-95.58,2210.0,-95.58
2,NSE_FO:BANKNIFTY01JUN2344400CE [LOCAL],2023-06-01 09:30:00+05:30,fe81d6efe02d4c10966f10bdd35697c2,SELL,300,49.0,INTRADAY,MARKET,2023-06-01 15:10:00+05:30,190cfe2eb0d5472689fe4d07f951f036,BUY,300,4.85,INTRADAY,MARKET,13245.0,-34545.0,90.1,-69.09,15455.0,-69.09
3,NSE_FO:BANKNIFTY08JUN2344000CE [LOCAL],2023-06-02 09:15:00+05:30,54e0998747164e19b5b7eb93e1ea83b5,BUY,300,349.35,INTRADAY,MARKET,2023-06-02 15:10:00+05:30,aef69db618224ebea603c0389e0bd377,SELL,300,274.9,INTRADAY,MARKET,-22335.0,-56880.0,-21.31,-113.76,-6880.0,-113.76
4,NSE_FO:BANKNIFTY08JUN2344200CE [LOCAL],2023-06-02 09:15:00+05:30,f3a2033a6ad6427ab232992c2ffae7b2,BUY,300,245.5,INTRADAY,MARKET,2023-06-02 15:10:00+05:30,ae0140fa95bb47918ebd7c8ebe46e124,SELL,300,179.1,INTRADAY,MARKET,-19920.0,-76800.0,-27.05,-153.6,-26800.0,-153.6
5,NSE_FO:BANKNIFTY08JUN2344200CE [LOCAL],2023-06-02 09:15:00+05:30,c104105979394034b16a266d36a0c9ce,SELL,300,245.5,INTRADAY,MARKET,2023-06-02 15:10:00+05:30,3209dd65fb0e444fadca4d24fb0072a8,BUY,300,179.1,INTRADAY,MARKET,19920.0,-56880.0,27.05,-113.76,-6880.0,-113.76
6,NSE_FO:BANKNIFTY08JUN2344100CE [LOCAL],2023-06-05 09:15:00+05:30,604375edf44f408e9d66b0a7f4db8d7d,BUY,300,295.45,INTRADAY,MARKET,2023-06-05 15:10:00+05:30,884018e2a2814168a23963a9ae761690,SELL,300,298.5,INTRADAY,MARKET,915.0,-55965.0,1.03,-111.93,-5965.0,-111.93
7,NSE_FO:BANKNIFTY08JUN2344300CE [LOCAL],2023-06-05 09:15:00+05:30,f37ce90cf7974a9b8038024fbdd73723,BUY,300,190.4,INTRADAY,MARKET,2023-06-05 15:10:00+05:30,a31a4a7b6bf2458f81f172188329a8d7,SELL,300,183.95,INTRADAY,MARKET,-1935.0,-57900.0,-3.39,-115.8,-7900.0,-115.8
8,NSE_FO:BANKNIFTY08JUN2344300CE [LOCAL],2023-06-05 09:15:00+05:30,6c52507496754f30adc968e7d634a98d,SELL,300,190.4,INTRADAY,MARKET,2023-06-05 15:10:00+05:30,64656d19c575460e9f93d4e5d1d0a704,BUY,300,183.95,INTRADAY,MARKET,1935.0,-55965.0,3.39,-111.93,-5965.0,-111.93
9,NSE_FO:BANKNIFTY08JUN2344200CE [LOCAL],2023-06-06 09:15:00+05:30,5cac3667b6144ff5ac27a9d27cc12410,BUY,300,223.45,INTRADAY,MARKET,2023-06-06 15:10:00+05:30,bcf7aeca96394c92af7af54d6e60c0f3,SELL,300,132.55,INTRADAY,MARKET,-27270.0,-83235.0,-40.68,-166.47,-33235.0,-166.47
10,NSE_FO:BANKNIFTY08JUN2344400CE [LOCAL],2023-06-06 09:15:00+05:30,052c7edeeed745c49d4a9cf319c61309,BUY,300,125.45,INTRADAY,MARKET,2023-06-06 15:10:00+05:30,bea52f5a7d2b42d0948b08f402932e0d,SELL,300,62.6,INTRADAY,MARKET,-18855.0,-102090.0,-50.1,-204.18,-52090.0,-204.18
11,NSE_FO:BANKNIFTY08JUN2344400CE [LOCAL],2023-06-06 09:15:00+05:30,098c3d81af414fc28848123610950014,SELL,300,125.45,INTRADAY,MARKET,2023-06-06 15:10:00+05:30,11e9c194e2af4452a5ccb925efe9d8fe,BUY,300,62.6,INTRADAY,MARKET,18855.0,-83235.0,50.1,-166.47,-33235.0,-166.47
12,NSE_FO:BANKNIFTY08JUN2344300CE [LOCAL],2023-06-07 09:15:00+05:30,bf4c04a1303a402eaaf13d2798a9d216,BUY,300,125.0,INTRADAY,MARKET,2023-06-07 15:10:00+05:30,cb40622d148d4a06bcb088467771ccae,SELL,300,100.25,INTRADAY,MARKET,-7425.0,-90660.0,-19.8,-181.32,-40660.0,-181.32
13,NSE_FO:BANKNIFTY08JUN2344500CE [LOCAL],2023-06-07 09:15:00+05:30,aae1c3d5463d48e6b72fe5c7b5481a40,BUY,300,63.0,INTRADAY,MARKET,2023-06-07 15:10:00+05:30,958610b014c546bfb2bd7688dfbc0473,SELL,300,36.5,INTRADAY,MARKET,-7950.0,-98610.0,-42.06,-197.22,-48610.0,-197.22
14,NSE_FO:BANKNIFTY08JUN2344500CE [LOCAL],2023-06-07 09:15:00+05:30,80da497f3732473ba44d83d1bf5dd892,SELL,300,63.0,INTRADAY,MARKET,2023-06-07 15:10:00+05:30,0a4a6de7861147678f167e793753d607,BUY,300,36.5,INTRADAY,MARKET,7950.0,-90660.0,42.06,-181.32,-40660.0,-181.32
15,NSE_FO:BANKNIFTY08JUN2344200CE [LOCAL],2023-06-08 09:15:00+05:30,9f7b69b782a14040bedc3ce6ab13c44e,BUY,300,161.05,INTRADAY,MARKET,2023-06-08 15:10:00+05:30,6d5344bc2f514b1ebc0146e1e117b772,SELL,300,63.1,INTRADAY,MARKET,-29385.0,-120045.0,-60.82,-240.09,-70045.0,-240.09
16,NSE_FO:BANKNIFTY08JUN2344400CE [LOCAL],2023-06-08 09:15:00+05:30,f04d97ee7e684092b6aa222320725bca,BUY,300,65.95,INTRADAY,MARKET,2023-06-08 15:10:00+05:30,6c9556ff2db84c8e8ebc44a32d7d058c,SELL,300,9.05,INTRADAY,MARKET,-17070.0,-137115.0,-86.28,-274.23,-87115.0,-274.23
17,NSE_FO:BANKNIFTY08JUN2344400CE [LOCAL],2023-06-08 09:15:00+05:30,cd9d9ff7a620443f8259c3bd46505366,SELL,300,65.95,INTRADAY,MARKET,2023-06-08 15:10:00+05:30,b8c445f63f6842e28aae4c0efd06f490,BUY,300,9.05,INTRADAY,MARKET,17070.0,-120045.0,86.28,-240.09,-70045.0,-240.09
18,NSE_FO:BANKNIFTY15JUN2344000CE [LOCAL],2023-06-09 09:15:00+05:30,c49dcec7aea3423e94005ca740b968ab,BUY,300,348.85,INTRADAY,MARKET,2023-06-09 15:10:00+05:30,535a137177284324a793af801764b332,SELL,300,275.55,INTRADAY,MARKET,-21990.0,-142035.0,-21.01,-284.07,-92035.0,-284.07
19,NSE_FO:BANKNIFTY15JUN2344200CE [LOCAL],2023-06-09 09:15:00+05:30,16b8f7aab75d4c5dac315efded0da7e6,BUY,300,241.8,INTRADAY,MARKET,2023-06-09 15:10:00+05:30,230c54b5c6254e8ab9fbb934f7b1fd21,SELL,300,177.8,INTRADAY,MARKET,-19200.0,-161235.0,-26.47,-322.47,-111235.0,-322.47
20,NSE_FO:BANKNIFTY15JUN2344200CE [LOCAL],2023-06-09 09:15:00+05:30,dc5185c7fd5a443cbbc0b18d01c17284,SELL,300,241.8,INTRADAY,MARKET,2023-06-09 15:10:00+05:30,71db91b0cc764844a6f6863e598330a8,BUY,300,177.8,INTRADAY,MARKET,19200.0,-142035.0,26.47,-284.07,-92035.0,-284.07
21,NSE_FO:BANKNIFTY15JUN2344000CE [LOCAL],2023-06-12 09:15:00+05:30,694e2d54d50049808257538b9e26a120,BUY,300,259.0,INTRADAY,MARKET,2023-06-12 15:10:00+05:30,f227d30a83674242a315a4508a9bedc9,SELL,300,223.8,INTRADAY,MARKET,-10560.0,-152595.0,-13.59,-305.19,-102595.0,-305.19
22,NSE_FO:BANKNIFTY15JUN2344200CE [LOCAL],2023-06-12 09:15:00+05:30,039cb77e8fe049bb93665262f5ed67d3,BUY,300,174.45,INTRADAY,MARKET,2023-06-12 15:10:00+05:30,2b58505144c24262a29a3b38a1a468ea,SELL,300,132.65,INTRADAY,MARKET,-12540.0,-165135.0,-23.96,-330.27,-115135.0,-330.27
23,NSE_FO:BANKNIFTY15JUN2344200CE [LOCAL],2023-06-12 09:15:00+05:30,fc64caba1c44490e9d967fa93f05fcdc,SELL,300,174.45,INTRADAY,MARKET,2023-06-12 15:10:00+05:30,5432849a4a034990a0587a6fe7ddda1b,BUY,300,132.65,INTRADAY,MARKET,12540.0,-152595.0,23.96,-305.19,-102595.0,-305.19
24,NSE_FO:BANKNIFTY15JUN2343900CE [LOCAL],2023-06-13 09:15:00+05:30,cdaaaf1a8e9b43678055d311158b0258,BUY,300,230.25,INTRADAY,MARKET,2023-06-13 15:10:00+05:30,21946cf675cb457393c9ba6056a76795,SELL,300,248.9,INTRADAY,MARKET,5595.0,-147000.0,8.1,-294.0,-97000.0,-294.0
25,NSE_FO:BANKNIFTY15JUN2344100CE [LOCAL],2023-06-13 09:15:00+05:30,9eb31cfeb788463d86e115d3843e5b5d,BUY,300,135.7,INTRADAY,MARKET,2023-06-13 15:10:00+05:30,263334b8337645c894068983e12d6e83,SELL,300,138.45,INTRADAY,MARKET,825.0,-146175.0,2.03,-292.35,-96175.0,-292.35
26,NSE_FO:BANKNIFTY15JUN2344100CE [LOCAL],2023-06-13 09:15:00+05:30,8de35fed32754546ac1f3c52c768b6c7,SELL,300,135.7,INTRADAY,MARKET,2023-06-13 15:10:00+05:30,ae7932df75084a069435dcdf7a40fccb,BUY,300,138.45,INTRADAY,MARKET,-825.0,-147000.0,-2.03,-294.0,-97000.0,-294.0
27,NSE_FO:BANKNIFTY15JUN2344200CE [LOCAL],2023-06-14 09:15:00+05:30,964aaf696c904c3298308c8e06413e67,BUY,300,161.45,INTRADAY,MARKET,2023-06-14 15:10:00+05:30,cc52b42f6ca9425eb9420efee29c3d82,SELL,300,78.5,INTRADAY,MARKET,-24885.0,-171885.0,-51.38,-343.77,-121885.0,-343.77
28,NSE_FO:BANKNIFTY15JUN2344400CE [LOCAL],2023-06-14 09:15:00+05:30,b1c9adebffc8474d8bbe12309aa500eb,BUY,300,77.0,INTRADAY,MARKET,2023-06-14 15:10:00+05:30,ec70af890f924a62a63429b51c0fc1eb,SELL,300,30.45,INTRADAY,MARKET,-13965.0,-185850.0,-60.45,-371.7,-135850.0,-371.7
29,NSE_FO:BANKNIFTY15JUN2344400CE [LOCAL],2023-06-14 09:15:00+05:30,6b61c052fae5416081189481c9d6100d,SELL,300,77.0,INTRADAY,MARKET,2023-06-14 15:10:00+05:30,0d5e4a8c93ed466789b47f7accba18db,BUY,300,30.45,INTRADAY,MARKET,13965.0,-171885.0,60.45,-343.77,-121885.0,-343.77
30,NSE_FO:BANKNIFTY15JUN2344100CE [LOCAL],2023-06-15 09:15:00+05:30,b62dfcc8f1124403be01b1172b38efcf,BUY,300,118.7,INTRADAY,MARKET,2023-06-15 15:10:00+05:30,c33eb17b02d740dd86d192746c5d2ffc,SELL,300,4.35,INTRADAY,MARKET,-34305.0,-206190.0,-96.34,-412.38,-156190.0,-412.38
31,NSE_FO:BANKNIFTY15JUN2344300CE [LOCAL],2023-06-15 09:15:00+05:30,dba00b78a3e448b4bfdbce33615d9c15,BUY,300,43.0,INTRADAY,MARKET,2023-06-15 15:10:00+05:30,44fda28a93434c87882a9db9087bd052,SELL,300,3.9,INTRADAY,MARKET,-11730.0,-217920.0,-90.93,-435.84,-167920.0,-435.84
32,NSE_FO:BANKNIFTY15JUN2344300CE [LOCAL],2023-06-15 09:15:00+05:30,b4b48137c174418aa7c3844ac25fdf8c,SELL,300,43.0,INTRADAY,MARKET,2023-06-15 15:10:00+05:30,c9eccd4e0a914c7e8af1018065219595,BUY,300,3.9,INTRADAY,MARKET,11730.0,-206190.0,90.93,-412.38,-156190.0,-412.38
33,NSE_FO:BANKNIFTY22JUN2343600CE [LOCAL],2023-06-16 09:15:00+05:30,62cba1e45c3f4677a5a65e812f4f1d40,BUY,300,292.0,INTRADAY,MARKET,2023-06-16 15:10:00+05:30,d238907d03ad4d04a4a6f16b30cd5b9e,SELL,300,376.05,INTRADAY,MARKET,25215.0,-180975.0,28.78,-361.95,-130975.0,-361.95
34,NSE_FO:BANKNIFTY22JUN2343800CE [LOCAL],2023-06-16 09:15:00+05:30,82c095485ef944f693446e23e65a886d,BUY,300,210.0,INTRADAY,MARKET,2023-06-16 15:10:00+05:30,9603a52468584978bbe5fc0a2b689f12,SELL,300,252.0,INTRADAY,MARKET,12600.0,-168375.0,20.0,-336.75,-118375.0,-336.75
35,NSE_FO:BANKNIFTY22JUN2343800CE [LOCAL],2023-06-16 09:15:00+05:30,fd4d016de41240afa45de3eb25caf361,SELL,300,210.0,INTRADAY,MARKET,2023-06-16 15:10:00+05:30,c6293261f8124b218377070516302ec4,BUY,300,252.0,INTRADAY,MARKET,-12600.0,-180975.0,-20.0,-361.95,-130975.0,-361.95
36,NSE_FO:BANKNIFTY22JUN2344000CE [LOCAL],2023-06-19 09:15:00+05:30,fff11009f13b46809512b14c28d374c0,BUY,300,204.4,INTRADAY,MARKET,2023-06-19 15:10:00+05:30,35d5e87e6cbc4d96b7c2fcf4ec8c682c,SELL,300,204.4,INTRADAY,MARKET,0.0,-180975.0,0.0,-361.95,-130975.0,-361.95
37,NSE_FO:BANKNIFTY22JUN2344200CE [LOCAL],2023-06-19 09:15:00+05:30,580772d85a094c7b8387cdefede5e7b4,BUY,300,117.35,INTRADAY,MARKET,2023-06-19 15:10:00+05:30,3b3fcd6e2a3148af8f3189b3a6b9fffa,SELL,300,117.35,INTRADAY,MARKET,0.0,-180975.0,0.0,-361.95,-130975.0,-361.95
38,NSE_FO:BANKNIFTY22JUN2344200CE [LOCAL],2023-06-19 09:15:00+05:30,98931ff3ee3e409dad3b6124e72e0ced,SELL,300,117.35,INTRADAY,MARKET,2023-06-19 15:10:00+05:30,3d86590678844b6fbff4702bfcbb1b5d,BUY,300,117.35,INTRADAY,MARKET,-0.0,-180975.0,-0.0,-361.95,-130975.0,-361.95
39,NSE_FO:BANKNIFTY22JUN2343600CE [LOCAL],2023-06-20 09:15:00+05:30,e89004cceeec413ab88e8833fcaba268,BUY,300,275.75,INTRADAY,MARKET,2023-06-20 15:10:00+05:30,ec4e3c28f4b74c72b59029d2e5195bd5,SELL,300,163.7,INTRADAY,MARKET,-33615.0,-214590.0,-40.63,-429.18,-164590.0,-429.18
40,NSE_FO:BANKNIFTY22JUN2343800CE [LOCAL],2023-06-20 09:15:00+05:30,4b642a9ccddd429ca4a02f235f3144cc,BUY,300,137.9,INTRADAY,MARKET,2023-06-20 15:10:00+05:30,fe8961db5afd42ce95f9b065ce2c139b,SELL,300,86.3,INTRADAY,MARKET,-15480.0,-230070.0,-37.42,-460.14,-180070.0,-460.14
41,NSE_FO:BANKNIFTY22JUN2343800CE [LOCAL],2023-06-20 09:15:00+05:30,454bd0a469c04600b75b22923d8efd3d,SELL,300,137.9,INTRADAY,MARKET,2023-06-20 15:10:00+05:30,ad5e3fdb17d34c6da44ad427ca62b376,BUY,300,86.3,INTRADAY,MARKET,15480.0,-214590.0,37.42,-429.18,-164590.0,-429.18
42,NSE_FO:BANKNIFTY22JUN2343900CE [LOCAL],2023-06-21 09:15:00+05:30,d21ca7cfc4424964bfa528bce644b04d,BUY,300,125.05,INTRADAY,MARKET,2023-06-21 15:10:00+05:30,ba317d7096ed45ae93ec96199dd37fe1,SELL,300,136.4,INTRADAY,MARKET,3405.0,-211185.0,9.08,-422.37,-161185.0,-422.37
43,NSE_FO:BANKNIFTY22JUN2344100CE [LOCAL],2023-06-21 09:15:00+05:30,fb56e24534834eaf91189d561cfae6dd,BUY,300,61.6,INTRADAY,MARKET,2023-06-21 15:10:00+05:30,eccbe5d1ea8b4352a49a4980c43de0b4,SELL,300,57.0,INTRADAY,MARKET,-1380.0,-212565.0,-7.47,-425.13,-162565.0,-425.13
44,NSE_FO:BANKNIFTY22JUN2344100CE [LOCAL],2023-06-21 09:15:00+05:30,52eed22fcac04bd2830e8e23a3996f62,SELL,300,61.6,INTRADAY,MARKET,2023-06-21 15:10:00+05:30,f7cddf1d45ec427db767e1f30a84ccc9,BUY,300,57.0,INTRADAY,MARKET,1380.0,-211185.0,7.47,-422.37,-161185.0,-422.37
45,NSE_FO:BANKNIFTY22JUN2343900CE [LOCAL],2023-06-22 09:15:00+05:30,8465b14bfdff449899d2bb6d41189684,BUY,300,88.9,INTRADAY,MARKET,2023-06-22 15:10:00+05:30,61a0f29268864d6099ac62b3949e9e27,SELL,300,92.8,INTRADAY,MARKET,1170.0,-210015.0,4.39,-420.03,-160015.0,-420.03
46,NSE_FO:BANKNIFTY22JUN2344100CE [LOCAL],2023-06-22 09:15:00+05:30,f2f2c0f59d1a47d3bc74d23fff640b40,BUY,300,40.0,INTRADAY,MARKET,2023-06-22 15:10:00+05:30,79d5c9ededd24b80829f8014465c4509,SELL,300,19.05,INTRADAY,MARKET,-6285.0,-216300.0,-52.38,-432.6,-166300.0,-432.6
47,NSE_FO:BANKNIFTY22JUN2344100CE [LOCAL],2023-06-22 09:15:00+05:30,efcc5bce49c74d3297539fb013e6fc41,SELL,300,40.0,INTRADAY,MARKET,2023-06-22 15:10:00+05:30,ffa6bffec94d49bb9a07c193e63b8f9a,BUY,300,19.05,INTRADAY,MARKET,6285.0,-210015.0,52.38,-420.03,-160015.0,-420.03
48,NSE_FO:BANKNIFTY29JUN2343600CE [LOCAL],2023-06-23 09:15:00+05:30,c674f062002e4149a7b26f2edfe4e799,BUY,300,340.0,INTRADAY,MARKET,2023-06-23 15:10:00+05:30,6a8981d7063c4834808b923ad37b664a,SELL,300,289.55,INTRADAY,MARKET,-15135.0,-225150.0,-14.84,-450.3,-175150.0,-450.3
49,NSE_FO:BANKNIFTY29JUN2343800CE [LOCAL],2023-06-23 09:15:00+05:30,270a877b6b6b480db29bd25d3132a4dc,BUY,300,214.9,INTRADAY,MARKET,2023-06-23 15:10:00+05:30,366a9c311674490fa31c4b0c1f6d5c6d,SELL,300,186.4,INTRADAY,MARKET,-8550.0,-233700.0,-13.26,-467.4,-183700.0,-467.4
50,NSE_FO:BANKNIFTY29JUN2343800CE [LOCAL],2023-06-23 09:15:00+05:30,694ca4e0e7ca47b88fd68837801d8be0,SELL,300,214.9,INTRADAY,MARKET,2023-06-23 15:10:00+05:30,704f3b6c53974222a7be9407a6a7fd94,BUY,300,186.4,INTRADAY,MARKET,8550.0,-225150.0,13.26,-450.3,-175150.0,-450.3
51,NSE_FO:BANKNIFTY29JUN2343700CE [LOCAL],2023-06-26 09:15:00+05:30,a62aa4486d1b472b829c338c00a1ae35,BUY,300,222.05,INTRADAY,MARKET,2023-06-26 15:10:00+05:30,4bb9847d2e3749e0b3b5623c408338a5,SELL,300,162.25,INTRADAY,MARKET,-17940.0,-243090.0,-26.93,-486.18,-193090.0,-486.18
52,NSE_FO:BANKNIFTY29JUN2343900CE [LOCAL],2023-06-26 09:15:00+05:30,bcb9bd2293734849966ab076dd27811e,BUY,300,110.0,INTRADAY,MARKET,2023-06-26 15:10:00+05:30,82e1e802e7c045eaa8e4083ea10c9167,SELL,300,87.1,INTRADAY,MARKET,-6870.0,-249960.0,-20.82,-499.92,-199960.0,-499.92
53,NSE_FO:BANKNIFTY29JUN2343900CE [LOCAL],2023-06-26 09:15:00+05:30,c9edbe610d544a9cb711509ccc6c6402,SELL,300,110.0,INTRADAY,MARKET,2023-06-26 15:10:00+05:30,2a8cff9d2b444b24a24a01b1df0c457c,BUY,300,87.1,INTRADAY,MARKET,6870.0,-243090.0,20.82,-486.18,-193090.0,-486.18
54,NSE_FO:BANKNIFTY29JUN2343800CE [LOCAL],2023-06-27 09:15:00+05:30,7c9b94f8f8dc4d4091902574ec9177b8,BUY,300,193.25,INTRADAY,MARKET,2023-06-27 15:10:00+05:30,6fe138cd134945d585da03dd82f58746,SELL,300,188.1,INTRADAY,MARKET,-1545.0,-244635.0,-2.66,-489.27,-194635.0,-489.27
55,NSE_FO:BANKNIFTY29JUN2344000CE [LOCAL],2023-06-27 09:15:00+05:30,41b41806b7d941bc9989c1091c8ff868,BUY,300,100.4,INTRADAY,MARKET,2023-06-27 15:10:00+05:30,47975d005e354217849fb75cf507d398,SELL,300,85.0,INTRADAY,MARKET,-4620.0,-249255.0,-15.34,-498.51,-199255.0,-498.51
56,NSE_FO:BANKNIFTY29JUN2344000CE [LOCAL],2023-06-27 09:15:00+05:30,e40a3f314d33432da6ff9623dfb24a56,SELL,300,100.4,INTRADAY,MARKET,2023-06-27 15:10:00+05:30,c8dc4c1eadcd4b45a68c0c0b89b6fa74,BUY,300,85.0,INTRADAY,MARKET,4620.0,-244635.0,15.34,-489.27,-194635.0,-489.27
57,NSE_FO:BANKNIFTY29JUN2344400CE [LOCAL],2023-06-28 09:15:00+05:30,96ec1eecd6c64907ae4258ec0e242fe3,BUY,300,30.7,INTRADAY,MARKET,2023-06-28 15:10:00+05:30,7a162409007342ad8dddd5678d854a9d,SELL,300,30.7,INTRADAY,MARKET,0.0,-244635.0,0.0,-489.27,-194635.0,-489.27
58,NSE_FO:BANKNIFTY29JUN2344600CE [LOCAL],2023-06-28 09:15:00+05:30,c1decff87c134da998a373eaf42827ef,BUY,300,8.65,INTRADAY,MARKET,2023-06-28 15:10:00+05:30,56a929f0d0d944fd836594fdb841424e,SELL,300,8.65,INTRADAY,MARKET,0.0,-244635.0,0.0,-489.27,-194635.0,-489.27
