,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
14,NSE_FO:BANKNIFTY05JAN2343600PE [LOCAL],2023-01-04 09:15:00+05:30,53863a0c85b049a2b73799060ac534fe,BUY,15,300.75,INTRADAY,MARKET,2023-01-04 15:15:00+05:30,a45f5bd1db6d434c9d9663125c3597b2,SELL,15,620.45,INTRADAY,MARKET,4795.5,4205.25,106.3,8.41,54205.25,0.0
15,NSE_FO:BANKNIFTY05JAN2343600PE [LOCAL],2023-01-04 09:15:00+05:30,8d3239168a794c1eb12eccc4d4b06dc0,SELL,15,300.75,INTRADAY,MARKET,2023-01-04 15:15:00+05:30,cb801222d42443c795da53be1d29c5f6,BUY,15,620.45,INTRADAY,MARKET,-4795.5,-590.25,-106.3,-1.18,49409.75,-8.85
16,NSE_FO:BANKNIFTY05JAN2343200CE [LOCAL],2023-01-05 09:15:00+05:30,a58df3de20174b5888504a8fb85695f5,BUY,15,108.0,INTRADAY,MARKET,2023-01-05 15:15:00+05:30,0b3113a059bf46b7a880f4cfc4fea060,SELL,15,0.25,INTRADAY,MARKET,-1616.25,-2206.5,-99.77,-4.41,47793.5,-11.83
17,NSE_FO:BANKNIFTY05JAN2343300CE [LOCAL],2023-01-05 09:15:00+05:30,a4f920d0fb5e4192a0eba80cf78b7b20,SELL,15,85.0,INTRADAY,MARKET,2023-01-05 15:15:00+05:30,5d6c8860413744b5b2704f86daad1862,BUY,15,0.3,INTRADAY,MARKET,1270.5,-936.0,99.65,-1.87,49064.0,-9.48
18,NSE_FO:BANKNIFTY05JAN2343300PE [LOCAL],2023-01-05 09:15:00+05:30,8ffe1519f5724f7ba828bc8351f13ce8,BUY,15,377.0,INTRADAY,MARKET,2023-01-05 15:15:00+05:30,e31a229b03da4691aa29cc1ba13fb4fa,SELL,15,685.05,INTRADAY,MARKET,4620.75,3684.75,81.71,7.37,53684.75,-0.96
19,NSE_FO:BANKNIFTY05JAN2343300PE [LOCAL],2023-01-05 09:15:00+05:30,e592a02da31b499e901eb140c7d3468a,SELL,15,377.0,INTRADAY,MARKET,2023-01-05 15:15:00+05:30,e77bbf7271384d81bf28d1cbab996363,BUY,15,685.05,INTRADAY,MARKET,-4620.75,-936.0,-81.71,-1.87,49064.0,-9.48
20,NSE_FO:BANKNIFTY12JAN2342700CE [LOCAL],2023-01-06 09:15:00+05:30,51869915e2cc4a58bc4ef9fca8654d3d,BUY,15,320.05,INTRADAY,MARKET,2023-01-06 15:15:00+05:30,79042fb499dd4ba68b46d15fd954610c,SELL,15,157.55,INTRADAY,MARKET,-2437.5,-3373.5,-50.77,-6.75,46626.5,-13.98
21,NSE_FO:BANKNIFTY12JAN2342800CE [LOCAL],2023-01-06 09:15:00+05:30,f7f70de3d3504467a7f7a533e79ff65e,SELL,15,288.0,INTRADAY,MARKET,2023-01-06 15:15:00+05:30,d12521c516ab4a668da3497c0d2f9471,BUY,15,130.25,INTRADAY,MARKET,2366.25,-1007.25,54.77,-2.01,48992.75,-9.62
22,NSE_FO:BANKNIFTY12JAN2342800PE [LOCAL],2023-01-06 09:15:00+05:30,5697dbd56b3d466bb1bd3bf568288e9a,BUY,15,409.95,INTRADAY,MARKET,2023-01-06 15:15:00+05:30,b6f1fbaf549240b298194634b80dda87,SELL,15,651.0,INTRADAY,MARKET,3615.75,2608.5,58.8,5.22,52608.5,-2.95
23,NSE_FO:BANKNIFTY12JAN2342800PE [LOCAL],2023-01-06 09:15:00+05:30,85934bd93fe64a2cb78386a19748f525,SELL,15,409.95,INTRADAY,MARKET,2023-01-06 15:15:00+05:30,20258c875a464805b92a2232d4bdf553,BUY,15,651.0,INTRADAY,MARKET,-3615.75,-1007.25,-58.8,-2.01,48992.75,-9.62
24,NSE_FO:BANKNIFTY12JAN2342500CE [LOCAL],2023-01-09 09:15:00+05:30,0a3f694c2dc848b89cd8b24b522b134f,BUY,15,271.35,INTRADAY,MARKET,2023-01-09 15:15:00+05:30,a592ada3971c420fbf882d90c6974348,SELL,15,334.3,INTRADAY,MARKET,944.25,-63.0,23.2,-0.13,49937.0,-7.87
25,NSE_FO:BANKNIFTY12JAN2342600CE [LOCAL],2023-01-09 09:15:00+05:30,57725b83f5354d279e50b8a8567c0d3d,SELL,15,210.0,INTRADAY,MARKET,2023-01-09 15:15:00+05:30,eb4c3ed97e954eb880e82dcf6f9db75b,BUY,15,278.35,INTRADAY,MARKET,-1025.25,-1088.25,-32.55,-2.18,48911.75,-9.77
26,NSE_FO:BANKNIFTY12JAN2342600PE [LOCAL],2023-01-09 09:15:00+05:30,3f015093b5f848e49c7f268d7cabc62f,BUY,15,306.25,INTRADAY,MARKET,2023-01-09 15:15:00+05:30,5a1eb07619e74211adb31a246bddb83b,SELL,15,229.2,INTRADAY,MARKET,-1155.75,-2244.0,-25.16,-4.49,47756.0,-11.9
27,NSE_FO:BANKNIFTY12JAN2342600PE [LOCAL],2023-01-09 09:15:00+05:30,27a03020f0e04852872180c6582e7ff3,SELL,15,306.25,INTRADAY,MARKET,2023-01-09 15:15:00+05:30,1bfa8dcc476a4008b0cbe5d5d2e2d75b,BUY,15,229.2,INTRADAY,MARKET,1155.75,-1088.25,25.16,-2.18,48911.75,-9.77
28,NSE_FO:BANKNIFTY12JAN2342700CE [LOCAL],2023-01-10 09:15:00+05:30,564363c9622f4ec1871b329605c723b1,BUY,15,225.0,INTRADAY,MARKET,2023-01-10 15:15:00+05:30,d3db4e9a980548efbd6d6df569035871,SELL,15,65.2,INTRADAY,MARKET,-2397.0,-3485.25,-71.02,-6.97,46514.75,-14.19
29,NSE_FO:BANKNIFTY12JAN2342800CE [LOCAL],2023-01-10 09:15:00+05:30,e2af68780bd146a3a8506b24cb3ceab4,SELL,15,170.0,INTRADAY,MARKET,2023-01-10 15:15:00+05:30,806954c5dd0e4158b71802949d144d79,BUY,15,51.9,INTRADAY,MARKET,1771.5,-1713.75,69.47,-3.43,48286.25,-10.92
30,NSE_FO:BANKNIFTY12JAN2342800PE [LOCAL],2023-01-10 09:15:00+05:30,ad2547d87bf54b3c9ba2f7fd8dda1288,BUY,15,332.7,INTRADAY,MARKET,2023-01-10 15:15:00+05:30,7851416f844240159b4ce294d4c0a700,SELL,15,727.15,INTRADAY,MARKET,5916.75,4203.0,118.56,8.41,54203.0,-0.0
31,NSE_FO:BANKNIFTY12JAN2342800PE [LOCAL],2023-01-10 09:15:00+05:30,f9bfa1895d074de28d016761d87fae41,SELL,15,332.7,INTRADAY,MARKET,2023-01-10 15:15:00+05:30,5dd701621f2a47d1b1afbcc3ebd01cce,BUY,15,727.15,INTRADAY,MARKET,-5916.75,-1713.75,-118.56,-3.43,48286.25,-10.92
32,NSE_FO:BANKNIFTY12JAN2342200CE [LOCAL],2023-01-11 09:15:00+05:30,3e211dbecb7b44d6b1796972d79bdc5e,BUY,15,194.5,INTRADAY,MARKET,2023-01-11 15:15:00+05:30,3962d623d015467fad1b0ff57283f3f1,SELL,15,208.35,INTRADAY,MARKET,207.75,-1506.0,7.12,-3.01,48494.0,-10.54
33,NSE_FO:BANKNIFTY12JAN2342300CE [LOCAL],2023-01-11 09:15:00+05:30,cb4573d431ec424d80b8dc34547745dc,SELL,15,154.95,INTRADAY,MARKET,2023-01-11 15:15:00+05:30,19b49d9f07e941899d871480795f9f45,BUY,15,154.2,INTRADAY,MARKET,11.25,-1494.75,0.48,-2.99,48505.25,-10.52
34,NSE_FO:BANKNIFTY12JAN2342300PE [LOCAL],2023-01-11 09:15:00+05:30,eac64c90b4fa42daacdc560e9eec8895,BUY,15,349.5,INTRADAY,MARKET,2023-01-11 15:15:00+05:30,251628945b40458a8bbecc23b72b68ff,SELL,15,180.3,INTRADAY,MARKET,-2538.0,-4032.75,-48.41,-8.07,45967.25,-15.2
35,NSE_FO:BANKNIFTY12JAN2342300PE [LOCAL],2023-01-11 09:15:00+05:30,05d34b6a2a8c4a59ae8ac38a22ef8550,SELL,15,349.5,INTRADAY,MARKET,2023-01-11 15:15:00+05:30,72f5f50b73ef4d50a25251f903a87dd2,BUY,15,180.3,INTRADAY,MARKET,2538.0,-1494.75,48.41,-2.99,48505.25,-10.52
36,NSE_FO:BANKNIFTY12JAN2342300CE [LOCAL],2023-01-12 09:15:00+05:30,bc56e19e700d4da6b525c18a0b7c275d,BUY,15,135.45,INTRADAY,MARKET,2023-01-12 15:15:00+05:30,6a972141ced745c8bec7ac4517a6520e,SELL,15,0.3,INTRADAY,MARKET,-2027.25,-3522.0,-99.78,-7.04,46478.0,-14.26
37,NSE_FO:BANKNIFTY12JAN2342400CE [LOCAL],2023-01-12 09:15:00+05:30,7b6fd1da043c463d8fd41d533ff8e2b5,SELL,15,90.0,INTRADAY,MARKET,2023-01-12 15:15:00+05:30,7025da68a5014ad586c972caebcccd11,BUY,15,0.2,INTRADAY,MARKET,1347.0,-2175.0,99.78,-4.35,47825.0,-11.77
38,NSE_FO:BANKNIFTY12JAN2342400PE [LOCAL],2023-01-12 09:15:00+05:30,1ce5c6c3373743deb13d848607441c90,BUY,15,249.95,INTRADAY,MARKET,2023-01-12 15:15:00+05:30,e1b39abdb3fc4a18a24adf591411393d,SELL,15,325.6,INTRADAY,MARKET,1134.75,-1040.25,30.27,-2.08,48959.75,-9.68
39,NSE_FO:BANKNIFTY12JAN2342400PE [LOCAL],2023-01-12 09:15:00+05:30,6352960806ca475d88111c85fd0ae832,SELL,15,249.95,INTRADAY,MARKET,2023-01-12 15:15:00+05:30,6d5d65b350864b6994d94e47a3f660fe,BUY,15,325.6,INTRADAY,MARKET,-1134.75,-2175.0,-30.27,-4.35,47825.0,-11.77
40,NSE_FO:BANKNIFTY19JAN2342300CE [LOCAL],2023-01-13 09:15:00+05:30,912ae658554b462d85f1541b68e3532e,BUY,15,320.25,INTRADAY,MARKET,2023-01-13 15:15:00+05:30,a294aeb8d1aa466fa947c83dd0189ba4,SELL,15,382.25,INTRADAY,MARKET,930.0,-1245.0,19.36,-2.49,48755.0,-10.05
41,NSE_FO:BANKNIFTY19JAN2342400CE [LOCAL],2023-01-13 09:15:00+05:30,de9c2808878a424ab64c712058f0a9cc,SELL,15,299.0,INTRADAY,MARKET,2023-01-13 15:15:00+05:30,ad3553e2a4e64b9a8bd398e790b94291,BUY,15,323.6,INTRADAY,MARKET,-369.0,-1614.0,-8.23,-3.23,48386.0,-10.74
42,NSE_FO:BANKNIFTY19JAN2342400PE [LOCAL],2023-01-13 09:15:00+05:30,41c80180e72a44a5b3e2e2060f09c45b,BUY,15,499.3,INTRADAY,MARKET,2023-01-13 15:15:00+05:30,f76a085bad86432e937e6823f166c9e6,SELL,15,311.9,INTRADAY,MARKET,-2811.0,-4425.0,-37.53,-8.85,45575.0,-15.92
43,NSE_FO:BANKNIFTY19JAN2342400PE [LOCAL],2023-01-13 09:15:00+05:30,f919caaefecf431ca4475eef71fb5977,SELL,15,499.3,INTRADAY,MARKET,2023-01-13 15:15:00+05:30,7eecd0572382494681f6402a0eb4ee85,BUY,15,311.9,INTRADAY,MARKET,2811.0,-1614.0,37.53,-3.23,48386.0,-10.74
44,NSE_FO:BANKNIFTY19JAN2342700CE [LOCAL],2023-01-16 09:15:00+05:30,28d7be005e3f4cf5942f17557c2e7739,BUY,15,220.0,INTRADAY,MARKET,2023-01-16 15:15:00+05:30,32e96ab72b484fb59884d045affd2be8,SELL,15,100.85,INTRADAY,MARKET,-1787.25,-3401.25,-54.16,-6.8,46598.75,-14.03
45,NSE_FO:BANKNIFTY19JAN2342800CE [LOCAL],2023-01-16 09:15:00+05:30,e6056200237a472489b6e02af0bb1e5d,SELL,15,182.05,INTRADAY,MARKET,2023-01-16 15:15:00+05:30,f4db8d39b0a0482dbb73d3e9c3746cd1,BUY,15,78.85,INTRADAY,MARKET,1548.0,-1853.25,56.69,-3.71,48146.75,-11.18
46,NSE_FO:BANKNIFTY19JAN2342800PE [LOCAL],2023-01-16 09:15:00+05:30,9794722d33cf41d28a7d8932aa8bf84f,BUY,15,423.25,INTRADAY,MARKET,2023-01-16 15:15:00+05:30,b31e6300b8d946afa236cd40ee0c901f,SELL,15,664.0,INTRADAY,MARKET,3611.25,1758.0,56.88,3.52,51758.0,-4.51
47,NSE_FO:BANKNIFTY19JAN2342800PE [LOCAL],2023-01-16 09:15:00+05:30,f76cae35971d44fc9d4c021455144c16,SELL,15,423.25,INTRADAY,MARKET,2023-01-16 15:15:00+05:30,e3a42d75eb4c46e3a0bfb6d158a046fa,BUY,15,664.0,INTRADAY,MARKET,-3611.25,-1853.25,-56.88,-3.71,48146.75,-11.18
48,NSE_FO:BANKNIFTY19JAN2342300CE [LOCAL],2023-01-17 09:15:00+05:30,b6acdbb068e54d4cb438faf0e3a8793b,BUY,15,235.0,INTRADAY,MARKET,2023-01-17 15:15:00+05:30,4a4c5b7f4f6e45f7afd96942938609dc,SELL,15,209.75,INTRADAY,MARKET,-378.75,-2232.0,-10.74,-4.46,47768.0,-11.88
49,NSE_FO:BANKNIFTY19JAN2342400CE [LOCAL],2023-01-17 09:15:00+05:30,2690741063f84029b67a3f5d8cccbd87,SELL,15,195.5,INTRADAY,MARKET,2023-01-17 15:15:00+05:30,399ed321e8fd4c02b48478380357967d,BUY,15,166.0,INTRADAY,MARKET,442.5,-1789.5,15.09,-3.58,48210.5,-11.06
50,NSE_FO:BANKNIFTY19JAN2342400PE [LOCAL],2023-01-17 09:15:00+05:30,dfd7ed63d4e54484881ea6bcca013490,BUY,15,350.1,INTRADAY,MARKET,2023-01-17 15:15:00+05:30,3a95bee4a9aa4432a0921681cdba679c,SELL,15,276.4,INTRADAY,MARKET,-1105.5,-2895.0,-21.05,-5.79,47105.0,-13.1
51,NSE_FO:BANKNIFTY19JAN2342400PE [LOCAL],2023-01-17 09:15:00+05:30,a17414372724453d8923ba06a424b1d3,SELL,15,350.1,INTRADAY,MARKET,2023-01-17 15:15:00+05:30,a269618e71b24c5691c5b15eec8583b9,BUY,15,276.4,INTRADAY,MARKET,1105.5,-1789.5,21.05,-3.58,48210.5,-11.06
52,NSE_FO:BANKNIFTY19JAN2342400CE [LOCAL],2023-01-18 09:15:00+05:30,e1610c8dba7443bea2d52f4164faa8ca,BUY,15,170.0,INTRADAY,MARKET,2023-01-18 15:15:00+05:30,0ef5d38a4e96432e950fc4fb6ae96863,SELL,15,172.25,INTRADAY,MARKET,33.75,-1755.75,1.32,-3.51,48244.25,-11.0
53,NSE_FO:BANKNIFTY19JAN2342500CE [LOCAL],2023-01-18 09:15:00+05:30,b589817c9a1a4b4b92f9ae8308ee55d6,SELL,15,114.7,INTRADAY,MARKET,2023-01-18 15:15:00+05:30,def59da52af14eacaf5e9a904ed17db7,BUY,15,121.65,INTRADAY,MARKET,-104.25,-1860.0,-6.06,-3.72,48140.0,-11.19
54,NSE_FO:BANKNIFTY19JAN2342500PE [LOCAL],2023-01-18 09:15:00+05:30,05a4165395d945f097f2f80ce52fd190,BUY,15,345.85,INTRADAY,MARKET,2023-01-18 15:15:00+05:30,ff654ba42b4740e3a9f3cd6219d0449d,SELL,15,199.15,INTRADAY,MARKET,-2200.5,-4060.5,-42.42,-8.12,45939.5,-15.25
55,NSE_FO:BANKNIFTY19JAN2342500PE [LOCAL],2023-01-18 09:15:00+05:30,3e7aa75372d94b97b1a7ca5ccd4af028,SELL,15,345.85,INTRADAY,MARKET,2023-01-18 15:15:00+05:30,b93f05e319974f2ebfe4c73381e20614,BUY,15,199.15,INTRADAY,MARKET,2200.5,-1860.0,42.42,-3.72,48140.0,-11.19
56,NSE_FO:BANKNIFTY19JAN2342500CE [LOCAL],2023-01-19 09:15:00+05:30,08e31eab90d14952bf8d403cb7b50092,BUY,15,139.2,INTRADAY,MARKET,2023-01-19 15:15:00+05:30,fdbcda589dde40669eb880db25239339,SELL,15,0.15,INTRADAY,MARKET,-2085.75,-3945.75,-99.89,-7.89,46054.25,-15.04
57,NSE_FO:BANKNIFTY19JAN2342600CE [LOCAL],2023-01-19 09:15:00+05:30,574e8eaa645b473fb58b552243ad4e60,SELL,15,60.0,INTRADAY,MARKET,2023-01-19 15:15:00+05:30,11fc8680e6ee4d16850893b54b2d481c,BUY,15,0.15,INTRADAY,MARKET,897.75,-3048.0,99.75,-6.1,46952.0,-13.38
58,NSE_FO:BANKNIFTY19JAN2342600PE [LOCAL],2023-01-19 09:15:00+05:30,10bf951c5391457f81dd141f115f6f31,BUY,15,279.8,INTRADAY,MARKET,2023-01-19 15:15:00+05:30,07b193f1d0424cbd8a90a1a3db8adeb2,SELL,15,286.55,INTRADAY,MARKET,101.25,-2946.75,2.41,-5.89,47053.25,-13.19
59,NSE_FO:BANKNIFTY19JAN2342600PE [LOCAL],2023-01-19 09:15:00+05:30,7e87bf77d2c942d09991078faf5c7355,SELL,15,279.8,INTRADAY,MARKET,2023-01-19 15:15:00+05:30,018fdb4197b742e1a170e53552347217,BUY,15,286.55,INTRADAY,MARKET,-101.25,-3048.0,-2.41,-6.1,46952.0,-13.38
60,NSE_FO:BANKNIFTY25JAN2342600CE [LOCAL],2023-01-20 09:15:00+05:30,bf2d1991ade74a1f9692e29214da64e3,BUY,15,201.05,INTRADAY,MARKET,2023-01-20 15:15:00+05:30,8c01db8f42e342ffac10a59786e3fb75,SELL,15,238.0,INTRADAY,MARKET,554.25,-2493.75,18.38,-4.99,47506.25,-12.36
61,NSE_FO:BANKNIFTY25JAN2342700CE [LOCAL],2023-01-20 09:15:00+05:30,47bdf585fe204b9d8da7e2d83f9d9ad3,SELL,15,159.65,INTRADAY,MARKET,2023-01-20 15:15:00+05:30,263979b913ac4066a795d83db310d729,BUY,15,191.5,INTRADAY,MARKET,-477.75,-2971.5,-19.95,-5.94,47028.5,-13.24
62,NSE_FO:BANKNIFTY25JAN2342700PE [LOCAL],2023-01-20 09:15:00+05:30,d7ddc04e57ad4be78dc2caabce6ab510,BUY,15,474.75,INTRADAY,MARKET,2023-01-20 15:15:00+05:30,6682408ca3d941dcb94298ee77d20129,SELL,15,350.8,INTRADAY,MARKET,-1859.25,-4830.75,-26.11,-9.66,45169.25,-16.67
63,NSE_FO:BANKNIFTY25JAN2342700PE [LOCAL],2023-01-20 09:15:00+05:30,0f8444fc448c4a3683be04d0e710ea91,SELL,15,474.75,INTRADAY,MARKET,2023-01-20 15:15:00+05:30,b55746c231034759b343cd4f7689da45,BUY,15,350.8,INTRADAY,MARKET,1859.25,-2971.5,26.11,-5.94,47028.5,-13.24
64,NSE_FO:BANKNIFTY25JAN2343000CE [LOCAL],2023-01-23 09:15:00+05:30,a3454f7684ee43b1a6dadbf7d8e6e454,BUY,15,159.8,INTRADAY,MARKET,2023-01-23 15:15:00+05:30,21e1ae2f59894954b1a391b3ebce01bd,SELL,15,132.35,INTRADAY,MARKET,-411.75,-3383.25,-17.18,-6.77,46616.75,-14.0
65,NSE_FO:BANKNIFTY25JAN2343100CE [LOCAL],2023-01-23 09:15:00+05:30,83ec289cc2324fadb01e07706ec8a38e,SELL,15,111.0,INTRADAY,MARKET,2023-01-23 15:15:00+05:30,c4b9072ac5774636a41c0cb7ee779b04,BUY,15,95.45,INTRADAY,MARKET,233.25,-3150.0,14.01,-6.3,46850.0,-13.57
66,NSE_FO:BANKNIFTY25JAN2343100PE [LOCAL],2023-01-23 09:15:00+05:30,51e62d9121fc411b88c5d51077488440,BUY,15,385.05,INTRADAY,MARKET,2023-01-23 15:15:00+05:30,43d9ffac734a499ca0eb1cf54171c5a4,SELL,15,325.9,INTRADAY,MARKET,-887.25,-4037.25,-15.36,-8.07,45962.75,-15.21
67,NSE_FO:BANKNIFTY25JAN2343100PE [LOCAL],2023-01-23 09:15:00+05:30,9075fcac978e457b91b57ec0ed6d8f51,SELL,15,385.05,INTRADAY,MARKET,2023-01-23 15:15:00+05:30,1a76e36775294e2b91c3304fc61ca0b6,BUY,15,325.9,INTRADAY,MARKET,887.25,-3150.0,15.36,-6.3,46850.0,-13.57
68,NSE_FO:BANKNIFTY25JAN2343100CE [LOCAL],2023-01-24 09:15:00+05:30,f9e285e617a446efb66db7ed06cb3331,BUY,15,130.0,INTRADAY,MARKET,2023-01-24 15:15:00+05:30,453fd1bdb99149d98273fd99ba2887d2,SELL,15,30.55,INTRADAY,MARKET,-1491.75,-4641.75,-76.5,-9.28,45358.25,-16.32
69,NSE_FO:BANKNIFTY25JAN2343200CE [LOCAL],2023-01-24 09:15:00+05:30,f4ad2b4f0538494a847211a4c2ad3007,SELL,15,81.7,INTRADAY,MARKET,2023-01-24 15:15:00+05:30,8e1b7acfc73c4fa68e156ef53ad1ac47,BUY,15,17.15,INTRADAY,MARKET,968.25,-3673.5,79.01,-7.35,46326.5,-14.54
70,NSE_FO:BANKNIFTY25JAN2343200PE [LOCAL],2023-01-24 09:15:00+05:30,1dd35921c9a94a709578374a7b15c09c,BUY,15,310.3,INTRADAY,MARKET,2023-01-24 15:15:00+05:30,b757aef62ecc41caa4909a2b4e0e1443,SELL,15,436.6,INTRADAY,MARKET,1894.5,-1779.0,40.7,-3.56,48221.0,-11.04
71,NSE_FO:BANKNIFTY25JAN2343200PE [LOCAL],2023-01-24 09:15:00+05:30,58f33fa4d12a46ad9c284dab20d29240,SELL,15,310.3,INTRADAY,MARKET,2023-01-24 15:15:00+05:30,a71f4209386746549d5f3ad09d149fb4,BUY,15,436.6,INTRADAY,MARKET,-1894.5,-3673.5,-40.7,-7.35,46326.5,-14.54
72,NSE_FO:BANKNIFTY25JAN2342800CE [LOCAL],2023-01-25 09:15:00+05:30,2483c77119094e0abf0141b6d055ead6,BUY,15,98.0,INTRADAY,MARKET,2023-01-25 15:15:00+05:30,e41c5eb66ef4456d8d63e3daf2b9afc1,SELL,15,0.3,INTRADAY,MARKET,-1465.5,-5139.0,-99.69,-10.28,44861.0,-17.24
73,NSE_FO:BANKNIFTY25JAN2342900CE [LOCAL],2023-01-25 09:15:00+05:30,22e8cc64b5b24cbaafed6cc315211e60,SELL,15,60.0,INTRADAY,MARKET,2023-01-25 15:15:00+05:30,2a8d6581e7b847d18318825eacd264be,BUY,15,0.25,INTRADAY,MARKET,896.25,-4242.75,99.58,-8.49,45757.25,-15.59
74,NSE_FO:BANKNIFTY25JAN2342900PE [LOCAL],2023-01-25 09:15:00+05:30,7d1e71fe119f451cae30e11f4d9d54e7,BUY,15,233.0,INTRADAY,MARKET,2023-01-25 15:15:00+05:30,1b80b39d57f84e5eb5434e0cd8d8c7d9,SELL,15,1257.45,INTRADAY,MARKET,15366.75,11124.0,439.68,22.25,61124.0,0.0
75,NSE_FO:BANKNIFTY25JAN2342900PE [LOCAL],2023-01-25 09:15:00+05:30,a49ae53d06a849f695e567b69581dc60,SELL,15,233.0,INTRADAY,MARKET,2023-01-25 15:15:00+05:30,f4a3eade5cff447e89d21a82a8169e0a,BUY,15,1257.45,INTRADAY,MARKET,-15366.75,-4242.75,-439.68,-8.49,45757.25,-25.14
76,NSE_FO:BANKNIFTY02FEB2341500CE [LOCAL],2023-01-27 09:15:00+05:30,6b1af07ab7144212a3b423b0cc52aa06,BUY,15,474.95,INTRADAY,MARKET,2023-01-27 15:15:00+05:30,0bade868765845da9adfeb72662f6097,SELL,15,200.55,INTRADAY,MARKET,-4116.0,-8358.75,-57.77,-16.72,41641.25,-31.87
77,NSE_FO:BANKNIFTY02FEB2341600CE [LOCAL],2023-01-27 09:15:00+05:30,69c26a15f0d54c679460c5e609374728,SELL,15,499.0,INTRADAY,MARKET,2023-01-27 15:15:00+05:30,3bdb20714bd54606a981fa42ebb11cac,BUY,15,181.85,INTRADAY,MARKET,4757.25,-3601.5,63.56,-7.2,46398.5,-24.09
78,NSE_FO:BANKNIFTY02FEB2341600PE [LOCAL],2023-01-27 09:15:00+05:30,50be5d2791d740cd813dc695f1de6016,BUY,15,402.0,INTRADAY,MARKET,2023-01-27 15:15:00+05:30,a45ba9ab2fa0450abb906f6a5a2b5ba1,SELL,15,1312.5,INTRADAY,MARKET,13657.5,10056.0,226.49,20.11,60056.0,-1.75
79,NSE_FO:BANKNIFTY02FEB2341600PE [LOCAL],2023-01-27 09:15:00+05:30,e8ec8ab7d2164bb09542ffcca2f8e24a,SELL,15,402.0,INTRADAY,MARKET,2023-01-27 15:15:00+05:30,d291ee6bdae048e0b0f1ee13e159ae60,BUY,15,1312.5,INTRADAY,MARKET,-13657.5,-3601.5,-226.49,-7.2,46398.5,-24.09
80,NSE_FO:BANKNIFTY02FEB2340000CE [LOCAL],2023-01-30 09:15:00+05:30,ba7834a7a9cf48a8aa6c4f75d314e259,BUY,15,636.7,INTRADAY,MARKET,2023-01-30 15:15:00+05:30,d5560113ecf944d6b53c1eb2815cfb2e,SELL,15,890.25,INTRADAY,MARKET,3803.25,201.75,39.82,0.4,50201.75,-17.87
81,NSE_FO:BANKNIFTY02FEB2340100CE [LOCAL],2023-01-30 09:15:00+05:30,b6cddbba3618422383c7240f4411c7f7,SELL,15,425.0,INTRADAY,MARKET,2023-01-30 15:15:00+05:30,1ecf7422c7cf4775bc1a00e2b690118f,BUY,15,822.35,INTRADAY,MARKET,-5960.25,-5758.5,-93.49,-11.52,44241.5,-27.62
82,NSE_FO:BANKNIFTY02FEB2340100PE [LOCAL],2023-01-30 09:15:00+05:30,97276b9806a14b88b4fba575bfcacda0,BUY,15,549.95,INTRADAY,MARKET,2023-01-30 15:15:00+05:30,e101595aa0ad4bc88b9869e59fae3054,SELL,15,334.2,INTRADAY,MARKET,-3236.25,-8994.75,-39.23,-17.99,41005.25,-32.91
83,NSE_FO:BANKNIFTY02FEB2340100PE [LOCAL],2023-01-30 09:15:00+05:30,4852f7eebc33418386f9de6bb33f9e00,SELL,15,549.95,INTRADAY,MARKET,2023-01-30 15:15:00+05:30,6f2a5c2df31c47fbb7d0f1c7d7625d32,BUY,15,334.2,INTRADAY,MARKET,3236.25,-5758.5,39.23,-11.52,44241.5,-27.62
84,NSE_FO:BANKNIFTY02FEB2340700CE [LOCAL],2023-01-31 09:15:00+05:30,5ed3ec0a06e24aa5bf70ecf59f5d5fe3,BUY,15,543.4,INTRADAY,MARKET,2023-01-31 15:15:00+05:30,335eadcde83e490183cb17fc24aaba19,SELL,15,565.95,INTRADAY,MARKET,338.25,-5420.25,4.15,-10.84,44579.75,-27.07
85,NSE_FO:BANKNIFTY02FEB2340800CE [LOCAL],2023-01-31 09:15:00+05:30,c7feda73de5d49f7897e0d011378ade4,SELL,15,440.25,INTRADAY,MARKET,2023-01-31 15:15:00+05:30,a480789e03aa4a77844b7985080beab0,BUY,15,509.75,INTRADAY,MARKET,-1042.5,-6462.75,-15.79,-12.93,43537.25,-28.77
86,NSE_FO:BANKNIFTY02FEB2340800PE [LOCAL],2023-01-31 09:15:00+05:30,2982efd76a854c8fa1a24c83e7230512,BUY,15,653.6,INTRADAY,MARKET,2023-01-31 15:15:00+05:30,7d90552ac60e4289bb519745d087fc4c,SELL,15,442.3,INTRADAY,MARKET,-3169.5,-9632.25,-32.33,-19.26,40367.75,-33.96
87,NSE_FO:BANKNIFTY02FEB2340800PE [LOCAL],2023-01-31 09:15:00+05:30,628b555b979749cbae8e690b93806bcb,SELL,15,653.6,INTRADAY,MARKET,2023-01-31 15:15:00+05:30,414f8907b8e546989437d27415be4e19,BUY,15,442.3,INTRADAY,MARKET,3169.5,-6462.75,32.33,-12.93,43537.25,-28.77
