,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
73,NSE_FO:BANKNIFTY09FEB2341200CE [LOCAL],2023-02-03 09:15:00+05:30,0db1ae770ffc4edab3355e27919eaca6,BUY,15,479.9,INTRADAY,MARKET,2023-02-03 15:15:00+05:30,c00e1f8de43a4dc8a39f330551cccc3d,SELL,15,588.0,INTRADAY,MARKET,1621.5,-14058.0,22.53,-28.12,35942.0,-31.58
74,NSE_FO:BANKNIFTY09FEB2341200CE [LOCAL],2023-02-03 09:15:00+05:30,763ae3dfeaa74486ad354e7a592a23f5,SELL,15,479.9,INTRADAY,MARKET,2023-02-03 15:15:00+05:30,df0ae588759c4dfb87088d4cdf43bcd5,BUY,15,588.0,INTRADAY,MARKET,-1621.5,-15679.5,-22.53,-31.36,34320.5,-34.66
75,NSE_FO:BANKNIFTY09FEB2341500CE [LOCAL],2023-02-06 09:15:00+05:30,0048ce1416a54ea1a4d7cbb1fc261c98,BUY,15,410.05,INTRADAY,MARKET,2023-02-06 15:15:00+05:30,85b81561e6cb46d0812a145deba1e69f,SELL,15,299.2,INTRADAY,MARKET,-1662.75,-17342.25,-27.03,-34.68,32657.75,-37.83
76,NSE_FO:BANKNIFTY09FEB2341700CE [LOCAL],2023-02-06 09:15:00+05:30,75277535f92a4d4288af3c6d484f957a,BUY,15,308.4,INTRADAY,MARKET,2023-02-06 15:15:00+05:30,674a49f78cfc4a28a490b728b4156af0,SELL,15,213.35,INTRADAY,MARKET,-1425.75,-18768.0,-30.82,-37.54,31232.0,-40.54
77,NSE_FO:BANKNIFTY09FEB2341700CE [LOCAL],2023-02-06 09:15:00+05:30,ed7394b707074d95963a3fdb28cefd8c,SELL,15,308.4,INTRADAY,MARKET,2023-02-06 15:15:00+05:30,d359ba439b7a4a35b047592b0ee08c6b,BUY,15,213.35,INTRADAY,MARKET,1425.75,-17342.25,30.82,-34.68,32657.75,-37.83
78,NSE_FO:BANKNIFTY09FEB2341500CE [LOCAL],2023-02-07 09:15:00+05:30,6b0ed6417971446997701550fdc1b04b,BUY,15,343.4,INTRADAY,MARKET,2023-02-07 15:15:00+05:30,740ca8e94c3d4ddfb62d2dc0855dd2aa,SELL,15,291.95,INTRADAY,MARKET,-771.75,-18114.0,-14.98,-36.23,31886.0,-39.3
79,NSE_FO:BANKNIFTY09FEB2341700CE [LOCAL],2023-02-07 09:15:00+05:30,73e2ec50d6e944c497288ed88f7b71f3,BUY,15,171.25,INTRADAY,MARKET,2023-02-07 15:15:00+05:30,c4e27878c15e4469a3472a4617c2692e,SELL,15,197.8,INTRADAY,MARKET,398.25,-17715.75,15.5,-35.43,32284.25,-38.54
80,NSE_FO:BANKNIFTY09FEB2341700CE [LOCAL],2023-02-07 09:15:00+05:30,abeee3d4976f48a9b0a6c422c4194a64,SELL,15,171.25,INTRADAY,MARKET,2023-02-07 15:15:00+05:30,dbbc36eec608437da0a6a2482bba5a7f,BUY,15,197.8,INTRADAY,MARKET,-398.25,-18114.0,-15.5,-36.23,31886.0,-39.3
81,NSE_FO:BANKNIFTY09FEB2341500CE [LOCAL],2023-02-08 09:15:00+05:30,25bf260cb16a4e4e88ce5ca680aad103,BUY,15,299.0,INTRADAY,MARKET,2023-02-08 15:15:00+05:30,cf117ba9947f4ff2abca2cad41831315,SELL,15,235.55,INTRADAY,MARKET,-951.75,-19065.75,-21.22,-38.13,30934.25,-41.11
82,NSE_FO:BANKNIFTY09FEB2341700CE [LOCAL],2023-02-08 09:15:00+05:30,5d8f4edd81244369b0fb02abcdbcccb0,BUY,15,150.55,INTRADAY,MARKET,2023-02-08 15:15:00+05:30,58007af26f3e4d8287e5a8666c2bf090,SELL,15,134.65,INTRADAY,MARKET,-238.5,-19304.25,-10.56,-38.61,30695.75,-41.56
83,NSE_FO:BANKNIFTY09FEB2341700CE [LOCAL],2023-02-08 09:15:00+05:30,c18df05bc03e408f90834b564e43b4a1,SELL,15,150.55,INTRADAY,MARKET,2023-02-08 15:15:00+05:30,ecc1142481c24901984a20e3afcfae4d,BUY,15,134.65,INTRADAY,MARKET,238.5,-19065.75,10.56,-38.13,30934.25,-41.11
84,NSE_FO:BANKNIFTY09FEB2341600CE [LOCAL],2023-02-09 09:15:00+05:30,fb915e736e2c46e1838b7f50ce231313,BUY,15,198.0,INTRADAY,MARKET,2023-02-09 15:15:00+05:30,547eb29b4939431c88fc9a9a31cf6ac0,SELL,15,0.55,INTRADAY,MARKET,-2961.75,-22027.5,-99.72,-44.06,27972.5,-46.75
85,NSE_FO:BANKNIFTY09FEB2341800CE [LOCAL],2023-02-09 09:15:00+05:30,c0efa9e787304a3aad462540c92e9849,BUY,15,78.95,INTRADAY,MARKET,2023-02-09 15:15:00+05:30,6d251a06712941b1af48b1f7db70c824,SELL,15,0.2,INTRADAY,MARKET,-1181.25,-23208.75,-99.75,-46.42,26791.25,-49.0
86,NSE_FO:BANKNIFTY09FEB2341800CE [LOCAL],2023-02-09 09:15:00+05:30,a75930ee5f9d40249df11a0ff8d1f95d,SELL,15,78.95,INTRADAY,MARKET,2023-02-09 15:15:00+05:30,fa66bdc7a29b493b9083978ffd634751,BUY,15,0.2,INTRADAY,MARKET,1181.25,-22027.5,99.75,-44.06,27972.5,-46.75
87,NSE_FO:BANKNIFTY16FEB2341500CE [LOCAL],2023-02-10 09:15:00+05:30,f2f1f9919f77487c81125d7545b9c003,BUY,15,380.0,INTRADAY,MARKET,2023-02-10 15:15:00+05:30,9f3d161ffccc4d2eabae5e09dea5a43a,SELL,15,348.25,INTRADAY,MARKET,-476.25,-22503.75,-8.36,-45.01,27496.25,-47.66
88,NSE_FO:BANKNIFTY16FEB2341700CE [LOCAL],2023-02-10 09:15:00+05:30,d32e209e6d794e58b35df080be810fcc,BUY,15,299.0,INTRADAY,MARKET,2023-02-10 15:15:00+05:30,1f3e83869a2e45eb8063cfd7eca2fe0a,SELL,15,244.8,INTRADAY,MARKET,-813.0,-23316.75,-18.13,-46.63,26683.25,-49.2
89,NSE_FO:BANKNIFTY16FEB2341700CE [LOCAL],2023-02-10 09:15:00+05:30,c6386d5aca5748b6874a3da6bdbf4afc,SELL,15,299.0,INTRADAY,MARKET,2023-02-10 15:15:00+05:30,f85e8a9c3cd9429b8a0129acd131e30d,BUY,15,244.8,INTRADAY,MARKET,813.0,-22503.75,18.13,-45.01,27496.25,-47.66
90,NSE_FO:BANKNIFTY16FEB2341600CE [LOCAL],2023-02-13 09:15:00+05:30,2cdb0031fcb640f8afc4d439b68221fd,BUY,15,269.3,INTRADAY,MARKET,2023-02-13 15:15:00+05:30,018ab2adaebe43e28c1c805b2d4d1b8d,SELL,15,158.3,INTRADAY,MARKET,-1665.0,-24168.75,-41.22,-48.34,25831.25,-50.82
91,NSE_FO:BANKNIFTY16FEB2341800CE [LOCAL],2023-02-13 09:15:00+05:30,33c81773ef11407285c7baa377d32028,BUY,15,199.95,INTRADAY,MARKET,2023-02-13 15:15:00+05:30,0f88b3c546db482782116a82ea34d32b,SELL,15,98.1,INTRADAY,MARKET,-1527.75,-25696.5,-50.94,-51.39,24303.5,-53.73
92,NSE_FO:BANKNIFTY16FEB2341800CE [LOCAL],2023-02-13 09:15:00+05:30,8688d5ae723440faafccf4bc2751f80b,SELL,15,199.95,INTRADAY,MARKET,2023-02-13 15:15:00+05:30,b3afd3be147140aa98f4b95cb5a414e5,BUY,15,98.1,INTRADAY,MARKET,1527.75,-24168.75,50.94,-48.34,25831.25,-50.82
93,NSE_FO:BANKNIFTY16FEB2341400CE [LOCAL],2023-02-14 09:15:00+05:30,18bb9be4df524d8091956e42389b8248,BUY,15,256.35,INTRADAY,MARKET,2023-02-14 15:15:00+05:30,10ed4fd011984829b4f17d1d9c79a8f4,SELL,15,369.95,INTRADAY,MARKET,1704.0,-22464.75,44.31,-44.93,27535.25,-47.58
94,NSE_FO:BANKNIFTY16FEB2341600CE [LOCAL],2023-02-14 09:15:00+05:30,7300b8619e6a4c7f88379fd9a369afdd,BUY,15,156.55,INTRADAY,MARKET,2023-02-14 15:15:00+05:30,6ec2db7fea7d47f9bcfda51f84628bc8,SELL,15,243.35,INTRADAY,MARKET,1302.0,-21162.75,55.45,-42.33,28837.25,-45.1
95,NSE_FO:BANKNIFTY16FEB2341600CE [LOCAL],2023-02-14 09:15:00+05:30,7a99ad1f387e45b690877254caa88991,SELL,15,156.55,INTRADAY,MARKET,2023-02-14 15:15:00+05:30,29c96a6cff0c470ca9da5e5671cf020c,BUY,15,243.35,INTRADAY,MARKET,-1302.0,-22464.75,-55.45,-44.93,27535.25,-47.58
96,NSE_FO:BANKNIFTY16FEB2341700CE [LOCAL],2023-02-15 09:15:00+05:30,82334f39ccb04da8b65a0d45685c4582,BUY,15,205.25,INTRADAY,MARKET,2023-02-15 15:15:00+05:30,0f996727b6f945d38faafdd53c15f5ab,SELL,15,156.5,INTRADAY,MARKET,-731.25,-23196.0,-23.75,-46.39,26804.0,-48.97
97,NSE_FO:BANKNIFTY16FEB2341900CE [LOCAL],2023-02-15 09:15:00+05:30,0f9ac7582c6548e196b05b0b32e974a3,BUY,15,100.05,INTRADAY,MARKET,2023-02-15 15:15:00+05:30,c6ed1a9d93a946258770bab91dec4c5f,SELL,15,68.75,INTRADAY,MARKET,-469.5,-23665.5,-31.28,-47.33,26334.5,-49.87
98,NSE_FO:BANKNIFTY16FEB2341900CE [LOCAL],2023-02-15 09:15:00+05:30,b4f22bb9495e4d949175c213cf57a16c,SELL,15,100.05,INTRADAY,MARKET,2023-02-15 15:15:00+05:30,28eed0e95a894d3dbd01d2785c048272,BUY,15,68.75,INTRADAY,MARKET,469.5,-23196.0,31.28,-46.39,26804.0,-48.97
99,NSE_FO:BANKNIFTY16FEB2341900CE [LOCAL],2023-02-16 09:15:00+05:30,9fcca66fb0354ae9b801937c72098177,BUY,15,92.55,INTRADAY,MARKET,2023-02-16 15:15:00+05:30,396c19c066fa4d558d3d3f38849a8736,SELL,15,0.35,INTRADAY,MARKET,-1383.0,-24579.0,-99.62,-49.16,25421.0,-51.61
100,NSE_FO:BANKNIFTY16FEB2342100CE [LOCAL],2023-02-16 09:15:00+05:30,d755943f9528497cb6e44689469410af,BUY,15,45.0,INTRADAY,MARKET,2023-02-16 15:15:00+05:30,a6f58c58eb9349a49c5b3c6c996f615c,SELL,15,0.3,INTRADAY,MARKET,-670.5,-25249.5,-99.33,-50.5,24750.5,-52.88
101,NSE_FO:BANKNIFTY16FEB2342100CE [LOCAL],2023-02-16 09:15:00+05:30,fb8f748bdd1443f4b896ca66f087c98c,SELL,15,45.0,INTRADAY,MARKET,2023-02-16 15:15:00+05:30,4f02ba7e1b15469f985f6127a73608a4,BUY,15,0.3,INTRADAY,MARKET,670.5,-24579.0,99.33,-49.16,25421.0,-51.61
102,NSE_FO:BANKNIFTY23FEB2341500CE [LOCAL],2023-02-17 09:15:00+05:30,40d254fc89c44a4f9a4f181b295bc450,BUY,15,358.0,INTRADAY,MARKET,2023-02-17 15:15:00+05:30,87c79d1eeccb4755bba928a26264e87e,SELL,15,195.55,INTRADAY,MARKET,-2436.75,-27015.75,-45.38,-54.03,22984.25,-56.24
103,NSE_FO:BANKNIFTY23FEB2341700CE [LOCAL],2023-02-17 09:15:00+05:30,ff3a0706a6c244eeabe3c17e7955d75d,BUY,15,300.0,INTRADAY,MARKET,2023-02-17 15:15:00+05:30,72c156b72b054479b5f64a32b80c10e7,SELL,15,133.7,INTRADAY,MARKET,-2494.5,-29510.25,-55.43,-59.02,20489.75,-60.99
104,NSE_FO:BANKNIFTY23FEB2341700CE [LOCAL],2023-02-17 09:15:00+05:30,fc2d0416889645d0a1d7034379700938,SELL,15,300.0,INTRADAY,MARKET,2023-02-17 15:15:00+05:30,a89531498bf94123890c00a1c42348f4,BUY,15,133.7,INTRADAY,MARKET,2494.5,-27015.75,55.43,-54.03,22984.25,-56.24
105,NSE_FO:BANKNIFTY23FEB2341200CE [LOCAL],2023-02-20 09:15:00+05:30,3ca877e860d74bef80b6a292b9d5987e,BUY,15,343.05,INTRADAY,MARKET,2023-02-20 15:15:00+05:30,d9ce2c68f4b946d2991c15f72efd094b,SELL,15,125.0,INTRADAY,MARKET,-3270.75,-30286.5,-63.56,-60.57,19713.5,-62.47
106,NSE_FO:BANKNIFTY23FEB2341400CE [LOCAL],2023-02-20 09:15:00+05:30,ad25548972ad4d82b7b8421d85b0363a,BUY,15,222.15,INTRADAY,MARKET,2023-02-20 15:15:00+05:30,8e4dc386a5304764a7bbdd39d60e5b03,SELL,15,85.55,INTRADAY,MARKET,-2049.0,-32335.5,-61.49,-64.67,17664.5,-66.37
107,NSE_FO:BANKNIFTY23FEB2341400CE [LOCAL],2023-02-20 09:15:00+05:30,de9e00942d9041e98e1eadd12b25694c,SELL,15,222.15,INTRADAY,MARKET,2023-02-20 15:15:00+05:30,75444c590f0e40b188be5b63084e21ac,BUY,15,85.55,INTRADAY,MARKET,2049.0,-30286.5,61.49,-60.57,19713.5,-62.47
108,NSE_FO:BANKNIFTY23FEB2340800CE [LOCAL],2023-02-21 09:15:00+05:30,2a31ef66e1ab4c27bf254483f9541e18,BUY,15,297.35,INTRADAY,MARKET,2023-02-21 15:15:00+05:30,955acd7b1d0744a3a5f8a7e490e69edd,SELL,15,167.0,INTRADAY,MARKET,-1955.25,-32241.75,-43.84,-64.48,17758.25,-66.19
109,NSE_FO:BANKNIFTY23FEB2341000CE [LOCAL],2023-02-21 09:15:00+05:30,7fd057c55aa54cc4829600853b629806,BUY,15,200.25,INTRADAY,MARKET,2023-02-21 15:15:00+05:30,e14c9dd998f34bc1afc1a55fd9bcd5ec,SELL,15,99.1,INTRADAY,MARKET,-1517.25,-33759.0,-50.51,-67.52,16241.0,-69.08
110,NSE_FO:BANKNIFTY23FEB2341000CE [LOCAL],2023-02-21 09:15:00+05:30,bc26ef245261441d939b7f5da2d53670,SELL,15,200.25,INTRADAY,MARKET,2023-02-21 15:15:00+05:30,708d51f80fe0416cbfd848958f1f99ff,BUY,15,99.1,INTRADAY,MARKET,1517.25,-32241.75,50.51,-64.48,17758.25,-66.19
111,NSE_FO:BANKNIFTY23FEB2340500CE [LOCAL],2023-02-22 09:15:00+05:30,d79704d4d6e04f9cae7da30d3871399a,BUY,15,282.8,INTRADAY,MARKET,2023-02-22 15:15:00+05:30,5325d3826fcc47e480ad9430dee52386,SELL,15,36.9,INTRADAY,MARKET,-3688.5,-35930.25,-86.95,-71.86,14069.75,-73.22
112,NSE_FO:BANKNIFTY23FEB2340700CE [LOCAL],2023-02-22 09:15:00+05:30,acd6e4854f9c4853be48b3f08a143375,BUY,15,135.05,INTRADAY,MARKET,2023-02-22 15:15:00+05:30,2e5a2a7f168648b387488a68963f6ca0,SELL,15,20.25,INTRADAY,MARKET,-1722.0,-37652.25,-85.01,-75.3,12347.75,-76.49
113,NSE_FO:BANKNIFTY23FEB2340700CE [LOCAL],2023-02-22 09:15:00+05:30,bec2e7c6ecf1413882e729a12dc63a57,SELL,15,135.05,INTRADAY,MARKET,2023-02-22 15:15:00+05:30,4c6da86e753544b290ba456b3a4cd932,BUY,15,20.25,INTRADAY,MARKET,1722.0,-35930.25,85.01,-71.86,14069.75,-73.22
114,NSE_FO:BANKNIFTY23FEB2340000CE [LOCAL],2023-02-23 09:15:00+05:30,e0d9f78fe0734c5581dc9a3be6193545,BUY,15,199.7,INTRADAY,MARKET,2023-02-23 15:15:00+05:30,fa9f4e93461a4f619ab07130abd8c322,SELL,15,1.1,INTRADAY,MARKET,-2979.0,-38909.25,-99.45,-77.82,11090.75,-78.89
115,NSE_FO:BANKNIFTY23FEB2340200CE [LOCAL],2023-02-23 09:15:00+05:30,e74933d115774ea0a8e6eeec742c94bf,BUY,15,84.15,INTRADAY,MARKET,2023-02-23 15:15:00+05:30,ecb062cae4f744ce8b1a90d777cbc74d,SELL,15,0.45,INTRADAY,MARKET,-1255.5,-40164.75,-99.47,-80.33,9835.25,-81.28
116,NSE_FO:BANKNIFTY23FEB2340200CE [LOCAL],2023-02-23 09:15:00+05:30,cf0ce59a80b64bb0915dc3658c76cec2,SELL,15,84.15,INTRADAY,MARKET,2023-02-23 15:15:00+05:30,e78b147f518b4634be2a92f36ad53c2e,BUY,15,0.45,INTRADAY,MARKET,1255.5,-38909.25,99.47,-77.82,11090.75,-78.89
117,NSE_FO:BANKNIFTY02MAR2340300CE [LOCAL],2023-02-24 09:15:00+05:30,675b596987834210be587c14cf0556d3,BUY,15,316.85,INTRADAY,MARKET,2023-02-24 15:15:00+05:30,9a802c0f136d49a88e6673b25ca8d95e,SELL,15,178.0,INTRADAY,MARKET,-2082.75,-40992.0,-43.82,-81.98,9008.0,-82.85
118,NSE_FO:BANKNIFTY02MAR2340500CE [LOCAL],2023-02-24 09:15:00+05:30,b607226c2f944d09a4df5c55bf15d2c8,BUY,15,181.0,INTRADAY,MARKET,2023-02-24 15:15:00+05:30,af73c3b9a8144e49836f257b3f5e2949,SELL,15,117.95,INTRADAY,MARKET,-945.75,-41937.75,-34.83,-83.88,8062.25,-84.65
119,NSE_FO:BANKNIFTY02MAR2340500CE [LOCAL],2023-02-24 09:15:00+05:30,115828ebf6df4a7cb5f5ed73e76e43ac,SELL,15,181.0,INTRADAY,MARKET,2023-02-24 15:15:00+05:30,003b447659024fe599706524adead8a0,BUY,15,117.95,INTRADAY,MARKET,945.75,-40992.0,34.83,-81.98,9008.0,-82.85
120,NSE_FO:BANKNIFTY02MAR2339800CE [LOCAL],2023-02-27 09:15:00+05:30,3939e484570a4e11925c2bef4fa7c111,BUY,15,375.7,INTRADAY,MARKET,2023-02-27 15:15:00+05:30,e867cd3e556342539f2540bed853dab6,SELL,15,632.45,INTRADAY,MARKET,3851.25,-37140.75,68.34,-74.28,12859.25,-75.52
121,NSE_FO:BANKNIFTY02MAR2340000CE [LOCAL],2023-02-27 09:15:00+05:30,f1c80d57e02c4deebe611db7749e41dd,BUY,15,280.0,INTRADAY,MARKET,2023-02-27 15:15:00+05:30,51a6a1f1e290471cb768502219aaf70c,SELL,15,472.55,INTRADAY,MARKET,2888.25,-34252.5,68.77,-68.51,15747.5,-70.02
122,NSE_FO:BANKNIFTY02MAR2340000CE [LOCAL],2023-02-27 09:15:00+05:30,36e28471cfdd422dbc48f7e0461efd20,SELL,15,280.0,INTRADAY,MARKET,2023-02-27 15:15:00+05:30,c51fc90fb76148b597032e838eb0ac82,BUY,15,472.55,INTRADAY,MARKET,-2888.25,-37140.75,-68.77,-74.28,12859.25,-75.52
123,NSE_FO:BANKNIFTY02MAR2340300CE [LOCAL],2023-02-28 09:15:00+05:30,71188f0c6a5441cc8e8cbc1604cd663c,BUY,15,277.25,INTRADAY,MARKET,2023-02-28 15:15:00+05:30,ae197e4f64a44a469df90a63066c9c9a,SELL,15,277.25,INTRADAY,MARKET,0.0,-37140.75,0.0,-74.28,12859.25,-75.52
124,NSE_FO:BANKNIFTY02MAR2340500CE [LOCAL],2023-02-28 09:15:00+05:30,52b8cdd8eae54d528ea3ac94859b4d19,BUY,15,179.3,INTRADAY,MARKET,2023-02-28 15:15:00+05:30,63ad1e57ed66492095936aa3052f22e8,SELL,15,179.3,INTRADAY,MARKET,0.0,-37140.75,0.0,-74.28,12859.25,-75.52
125,NSE_FO:BANKNIFTY02MAR2340500CE [LOCAL],2023-02-28 09:15:00+05:30,ec499e44ff934fe286c9823e34b526c9,SELL,15,179.3,INTRADAY,MARKET,2023-02-28 15:15:00+05:30,363862fab2b743439e6c43f2d118f30c,BUY,15,179.3,INTRADAY,MARKET,-0.0,-37140.75,-0.0,-74.28,12859.25,-75.52
