,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
164,NSE_EQ:DLF,2023-08-21 10:15:00+05:30,c3e3e1e13abf4e5f8666728fcd7da2f8,BUY,1,478.5,INTRADAY,MARKET,2023-08-21 12:15:00+05:30,57946e0cfa1c4fd094083248ef3bfd56,SELL,1,478.4,INTRADAY,MARKET,-0.1,1.35,-0.02,0.0,50001.35000000003,-0.08
165,NSE_EQ:DLF,2023-08-21 12:15:00+05:30,c63d5ac9e8d74b719e8a3aac92913dca,SELL,1,478.4,INTRADAY,MARKET,2023-08-21 15:10:00+05:30,ded80f7c94bd4c07b17db43786e54797,BUY,1,478.15,INTRADAY,MARKET,0.25,1.6,0.05,0.0,50001.60000000003,-0.08
166,NSE_EQ:DLF,2023-08-22 10:15:00+05:30,bb77cf05d73749d090dc7b29dbb99ad0,SELL,1,482.0,INTRADAY,MARKET,2023-08-22 11:15:00+05:30,0e50000953c64ed793fb2de94d73f708,BUY,1,483.95,INTRADAY,MARKET,-1.95,-0.35,-0.4,-0.0,49999.65000000003,-0.08
167,NSE_EQ:DLF,2023-08-22 11:15:00+05:30,bf97b24859c64df884c5d1a476d98a24,BUY,1,483.95,INTRADAY,MARKET,2023-08-22 13:15:00+05:30,86e863bae4eb4674b089b311271c2a9a,SELL,1,482.6,INTRADAY,MARKET,-1.35,-1.7,-0.28,-0.0,49998.30000000003,-0.08
168,NSE_EQ:DLF,2023-08-22 13:15:00+05:30,17a795c89cb84c9c9478ceb403c32560,SELL,1,482.6,INTRADAY,MARKET,2023-08-22 15:10:00+05:30,7a21590d54e547ccb0947f7d8f0df61c,BUY,1,482.35,INTRADAY,MARKET,0.25,-1.45,0.05,-0.0,49998.55000000003,-0.08
169,NSE_EQ:DLF,2023-08-23 10:15:00+05:30,d43211cf339d4793aeba0f2ee5defc62,BUY,1,479.75,INTRADAY,MARKET,2023-08-23 15:10:00+05:30,9dbe2a0a05974c8fb1840baa93244178,SELL,1,483.7,INTRADAY,MARKET,3.95,2.5,0.82,0.01,50002.50000000003,-0.08
170,NSE_EQ:DLF,2023-08-24 10:15:00+05:30,2d6188da09424a2ba27742e93a100674,BUY,1,485.25,INTRADAY,MARKET,2023-08-24 12:15:00+05:30,5ded8935c17b4975bfcf5d5c7ffd9ae2,SELL,1,486.35,INTRADAY,MARKET,1.1,3.6,0.23,0.01,50003.60000000003,-0.07
171,NSE_EQ:DLF,2023-08-24 12:15:00+05:30,8561c19afec94734bca4ca550dddffbc,SELL,1,486.35,INTRADAY,MARKET,2023-08-24 15:10:00+05:30,6799448dc98847ecaa3c716277ae5cb1,BUY,1,485.95,INTRADAY,MARKET,0.4,4.0,0.08,0.01,50004.00000000003,-0.07
172,NSE_EQ:DLF,2023-08-25 12:15:00+05:30,73bda4f61e8b4f7794260463559d01c0,BUY,1,477.35,INTRADAY,MARKET,2023-08-25 14:15:00+05:30,7b11fbb666284b099b04fab1ea37b6c0,SELL,1,476.65,INTRADAY,MARKET,-0.7,3.3,-0.15,0.01,50003.30000000003,-0.07
173,NSE_EQ:DLF,2023-08-25 14:15:00+05:30,de1b8d6e732a4667a4584f8cdd8dec4a,SELL,1,476.65,INTRADAY,MARKET,2023-08-25 15:10:00+05:30,4cf7595165ea4aff914afa0cc3f8fcc1,BUY,1,476.65,INTRADAY,MARKET,-0.0,3.3,-0.0,0.01,50003.30000000003,-0.07
