,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
168,NSE_FO:NIFTY24AUG2319400PE [LOCAL],2023-08-22 09:15:00+05:30,149e5be5d86c48b78405905943dab155,BUY,50,76.15,INTRADAY,MARKET,2023-08-22 15:10:00+05:30,a3ffe4314c204af7bd6bb1d609bce0c4,SELL,50,76.15,INTRADAY,MARKET,0.0,-2405.0,0.0,-4.81,47595.0,-20.01
169,NSE_FO:NIFTY24AUG2319500PE [LOCAL],2023-08-22 09:15:00+05:30,44032276d1fe474dadd3042e4aba358c,BUY,50,141.6,INTRADAY,MARKET,2023-08-22 15:10:00+05:30,b702acca15c84912a9625fd14725507a,SELL,50,141.6,INTRADAY,MARKET,0.0,-2405.0,0.0,-4.81,47595.0,-20.01
170,NSE_FO:NIFTY24AUG2319600PE [LOCAL],2023-08-22 09:15:00+05:30,44d0a2449158429696f34b8468141542,SELL,50,225.8,INTRADAY,MARKET,2023-08-22 15:10:00+05:30,8586583aa7674b5ab253128d941407e6,BUY,50,225.8,INTRADAY,MARKET,-0.0,-2405.0,-0.0,-4.81,47595.0,-20.01
171,NSE_FO:NIFTY24AUG2319450PE [LOCAL],2023-08-23 09:15:00+05:30,5d600f8f019247d8a1cbc77fcc7c4835,BUY,50,97.6,INTRADAY,MARKET,2023-08-23 15:10:00+05:30,dc2038a9244d4cf0be91228e11fd1ab4,SELL,50,46.7,INTRADAY,MARKET,-2545.0,-4950.0,-52.15,-9.9,45050.0,-24.29
172,NSE_FO:NIFTY24AUG2319550PE [LOCAL],2023-08-23 09:15:00+05:30,1294373f520b4445966d8cffd48eaa48,BUY,50,172.45,INTRADAY,MARKET,2023-08-23 15:10:00+05:30,d159d676bfec4460a146b68985f98485,SELL,50,115.15,INTRADAY,MARKET,-2865.0,-7815.0,-33.23,-15.63,42185.0,-29.1
173,NSE_FO:NIFTY24AUG2319650PE [LOCAL],2023-08-23 09:15:00+05:30,cb1ac503c4c64395912b5d3c27819258,SELL,50,268.6,INTRADAY,MARKET,2023-08-23 15:10:00+05:30,13764a14bc6c482488871ad75b0f7089,BUY,50,206.7,INTRADAY,MARKET,3095.0,-4720.0,23.05,-9.44,45280.0,-23.9
174,NSE_FO:NIFTY24AUG2319550PE [LOCAL],2023-08-24 09:15:00+05:30,5e810a177d8440fda10d0595a271e682,BUY,50,88.0,INTRADAY,MARKET,2023-08-24 15:10:00+05:30,fae2f9320dd54c1aa400c5285aff6844,SELL,50,114.1,INTRADAY,MARKET,1305.0,-3415.0,29.66,-6.83,46585.0,-21.71
175,NSE_FO:NIFTY24AUG2319650PE [LOCAL],2023-08-24 09:15:00+05:30,1863151d0c534b4b88dd076c84ff7a9d,BUY,50,137.0,INTRADAY,MARKET,2023-08-24 15:10:00+05:30,4822076babff40e5b80ab0c0dc4eb78d,SELL,50,213.4,INTRADAY,MARKET,3820.0,405.0,55.77,0.81,50405.0,-15.29
176,NSE_FO:NIFTY24AUG2319750PE [LOCAL],2023-08-24 09:15:00+05:30,e59a71e9671d49d8815cd98ff245b125,SELL,50,234.7,INTRADAY,MARKET,2023-08-24 15:10:00+05:30,a6936b8332d842fa8084e45f3f9ff371,BUY,50,314.95,INTRADAY,MARKET,-4012.5,-3607.5,-34.19,-7.22,46392.5,-22.03
177,NSE_FO:NIFTY31AUG2319300PE [LOCAL],2023-08-25 09:15:00+05:30,b84f15222801471880475ec1a8f26e10,BUY,50,81.05,INTRADAY,MARKET,2023-08-25 15:10:00+05:30,806deae5389544338c9d7708189befa9,SELL,50,105.9,INTRADAY,MARKET,1242.5,-2365.0,30.66,-4.73,47635.0,-19.94
178,NSE_FO:NIFTY31AUG2319400PE [LOCAL],2023-08-25 09:15:00+05:30,74ddca40fbc74722bd4c4cc763abeacd,BUY,50,135.0,INTRADAY,MARKET,2023-08-25 15:10:00+05:30,f6135df682d64f908929895351335cd9,SELL,50,168.5,INTRADAY,MARKET,1675.0,-690.0,24.81,-1.38,49310.0,-17.13
179,NSE_FO:NIFTY31AUG2319500PE [LOCAL],2023-08-25 09:15:00+05:30,62fc193a96414772b57379e213121f67,SELL,50,197.7,INTRADAY,MARKET,2023-08-25 15:10:00+05:30,fd9dfa0bc84946e7a3ebcf11125de475,BUY,50,247.45,INTRADAY,MARKET,-2487.5,-3177.5,-25.16,-6.36,46822.5,-21.31
180,NSE_FO:NIFTY31AUG2319300PE [LOCAL],2023-08-28 09:15:00+05:30,4fdeea5b3c7445b89fbf411cc5e056af,BUY,50,109.9,INTRADAY,MARKET,2023-08-28 15:10:00+05:30,029073793e3045f280a15ce31c320fa8,SELL,50,59.0,INTRADAY,MARKET,-2545.0,-5722.5,-46.31,-11.44,44277.5,-25.59
181,NSE_FO:NIFTY31AUG2319400PE [LOCAL],2023-08-28 09:15:00+05:30,000ebfdbffb64fafbff5e336df4c474d,BUY,50,164.0,INTRADAY,MARKET,2023-08-28 15:10:00+05:30,a416a5ae40d34ce2aa261c14032ce70d,SELL,50,113.2,INTRADAY,MARKET,-2540.0,-8262.5,-30.98,-16.53,41737.5,-29.86
182,NSE_FO:NIFTY31AUG2319500PE [LOCAL],2023-08-28 09:15:00+05:30,f976337684d4461e8b41c456aed59a50,SELL,50,298.0,INTRADAY,MARKET,2023-08-28 15:10:00+05:30,f0b6cd2ae0e442ac9b1c04816e955023,BUY,50,187.9,INTRADAY,MARKET,5505.0,-2757.5,36.95,-5.52,47242.5,-20.6
183,NSE_FO:NIFTY31AUG2319350PE [LOCAL],2023-08-29 09:15:00+05:30,1975b6b61f3d43e699d7c55e32c9115d,BUY,50,68.2,INTRADAY,MARKET,2023-08-29 15:10:00+05:30,4bda9d0792ec468795c2670b57bb904a,SELL,50,66.35,INTRADAY,MARKET,-92.5,-2850.0,-2.71,-5.7,47150.0,-20.76
184,NSE_FO:NIFTY31AUG2319450PE [LOCAL],2023-08-29 09:15:00+05:30,e37ae53e3a684235ad287ec7c4b28cf3,BUY,50,116.55,INTRADAY,MARKET,2023-08-29 15:10:00+05:30,032000bfaaf646efb972c1f641b4f5da,SELL,50,135.35,INTRADAY,MARKET,940.0,-1910.0,16.13,-3.82,48090.0,-19.18
185,NSE_FO:NIFTY31AUG2319550PE [LOCAL],2023-08-29 09:15:00+05:30,f4cade2205b3472cbd2f848a564752cb,SELL,50,200.75,INTRADAY,MARKET,2023-08-29 15:10:00+05:30,6002f52d9d8b4917afa743be0c5d1b81,BUY,50,224.1,INTRADAY,MARKET,-1167.5,-3077.5,-11.63,-6.16,46922.5,-21.14
186,NSE_FO:NIFTY31AUG2319450PE [LOCAL],2023-08-30 09:15:00+05:30,dbafbd9836f04d099c073fbebe6b0a2b,BUY,50,79.95,INTRADAY,MARKET,2023-08-30 15:10:00+05:30,b3a2de38feac423eb3fd963c675df2d1,SELL,50,75.95,INTRADAY,MARKET,-200.0,-3277.5,-5.0,-6.56,46722.5,-21.48
187,NSE_FO:NIFTY31AUG2319550PE [LOCAL],2023-08-30 09:15:00+05:30,4ddf1121d34441699ce60d5df7f69693,BUY,50,147.0,INTRADAY,MARKET,2023-08-30 15:10:00+05:30,04e7ff0a71bb4a06921f5ed320b0b26d,SELL,50,162.25,INTRADAY,MARKET,762.5,-2515.0,10.37,-5.03,47485.0,-20.2
188,NSE_FO:NIFTY31AUG2319650PE [LOCAL],2023-08-30 09:15:00+05:30,1cc545c5e5e54d3e89416cfa782cc6e9,SELL,50,248.0,INTRADAY,MARKET,2023-08-30 15:10:00+05:30,39e71569bc914ad19f6127b5978a9c2e,BUY,50,259.6,INTRADAY,MARKET,-580.0,-3095.0,-4.68,-6.19,46905.0,-21.17
189,NSE_FO:NIFTY31AUG2319350PE [LOCAL],2023-08-31 09:15:00+05:30,38e8fb864e9c46c185ea5a7abe74af03,BUY,50,34.0,INTRADAY,MARKET,2023-08-31 15:10:00+05:30,b33737c4a7e24a3da3ee9b371b5836e6,SELL,50,83.2,INTRADAY,MARKET,2460.0,-635.0,144.71,-1.27,49365.0,-17.04
190,NSE_FO:NIFTY31AUG2319450PE [LOCAL],2023-08-31 09:15:00+05:30,d25bfb768c6140fc9a40c3031f8a974c,BUY,50,100.0,INTRADAY,MARKET,2023-08-31 15:10:00+05:30,14458ff216e84bf3b8623a894dfe068d,SELL,50,182.35,INTRADAY,MARKET,4117.5,3482.5,82.35,6.97,53482.5,-10.12
191,NSE_FO:NIFTY31AUG2319550PE [LOCAL],2023-08-31 09:15:00+05:30,7b4c0414fd50479ebd7f5d6885f509e3,SELL,50,195.9,INTRADAY,MARKET,2023-08-31 15:10:00+05:30,4542620f0f394d769bfab1d39ec1578e,BUY,50,281.2,INTRADAY,MARKET,-4265.0,-782.5,-43.54,-1.57,49217.5,-17.28
192,NSE_FO:NIFTY07SEP2319250PE [LOCAL],2023-09-01 09:15:00+05:30,181f99a0a5514e10bcff1fe60499087c,BUY,50,70.0,INTRADAY,MARKET,2023-09-01 15:10:00+05:30,186b06d17cf6452594aa60110fba2262,SELL,50,29.65,INTRADAY,MARKET,-2017.5,-2800.0,-57.64,-5.6,47200.0,-20.68
193,NSE_FO:NIFTY07SEP2319350PE [LOCAL],2023-09-01 09:15:00+05:30,65513f0e57a0443ea87cf07c6a5113c8,BUY,50,99.0,INTRADAY,MARKET,2023-09-01 15:10:00+05:30,4f3b398d1b8647e6953cab9bf95ce55a,SELL,50,51.0,INTRADAY,MARKET,-2400.0,-5200.0,-48.48,-10.4,44800.0,-24.71
194,NSE_FO:NIFTY07SEP2319450PE [LOCAL],2023-09-01 09:15:00+05:30,250ca0882174409bab3dbe259af8cb3c,SELL,50,174.95,INTRADAY,MARKET,2023-09-01 15:10:00+05:30,64ada2c7c0fa4148ac5eee9f38e629cd,BUY,50,87.9,INTRADAY,MARKET,4352.5,-847.5,49.76,-1.7,49152.5,-17.39
195,NSE_FO:NIFTY07SEP2319550PE [LOCAL],2023-09-04 09:15:00+05:30,acac305102b645faae15d1563bd41cdb,BUY,50,120.05,INTRADAY,MARKET,2023-09-04 15:10:00+05:30,c5e174aa89a642b89ab19e592866f91c,SELL,50,82.0,INTRADAY,MARKET,-1902.5,-2750.0,-31.7,-5.5,47250.0,-20.59
196,NSE_FO:NIFTY07SEP2319650PE [LOCAL],2023-09-04 09:15:00+05:30,120627a468604e20a7d66cd6104bb67e,BUY,50,173.7,INTRADAY,MARKET,2023-09-04 15:10:00+05:30,4f55c8801bad4f04bf2ddf23b4c17661,SELL,50,149.0,INTRADAY,MARKET,-1235.0,-3985.0,-14.22,-7.97,46015.0,-22.67
197,NSE_FO:NIFTY07SEP2319750PE [LOCAL],2023-09-04 09:15:00+05:30,10aa2425cfc54a93b0d787af51aaf2d9,SELL,50,254.4,INTRADAY,MARKET,2023-09-04 15:10:00+05:30,f588eb171c93472bbbe6de3a7b6d3302,BUY,50,236.95,INTRADAY,MARKET,872.5,-3112.5,6.86,-6.22,46887.5,-21.2
198,NSE_FO:NIFTY07SEP2319550PE [LOCAL],2023-09-05 09:15:00+05:30,55c44447083841e0ba11638b5315c9ac,BUY,50,64.0,INTRADAY,MARKET,2023-09-05 15:10:00+05:30,636791e7c61f468294f371bf447187be,SELL,50,47.0,INTRADAY,MARKET,-850.0,-3962.5,-26.56,-7.92,46037.5,-22.63
199,NSE_FO:NIFTY07SEP2319650PE [LOCAL],2023-09-05 09:15:00+05:30,5988a0431ae24e40a2e9fb9e8be65110,BUY,50,127.0,INTRADAY,MARKET,2023-09-05 15:10:00+05:30,756ccaaf992646f2afeec3710e65aa2b,SELL,50,107.95,INTRADAY,MARKET,-952.5,-4915.0,-15.0,-9.83,45085.0,-24.23
200,NSE_FO:NIFTY07SEP2319750PE [LOCAL],2023-09-05 09:15:00+05:30,b60fc2f691a34ad291991e38bc6ac76d,SELL,50,218.6,INTRADAY,MARKET,2023-09-05 15:10:00+05:30,09ebca9013b04b2fbf912bf0f49145ae,BUY,50,194.0,INTRADAY,MARKET,1230.0,-3685.0,11.25,-7.37,46315.0,-22.16
201,NSE_FO:NIFTY07SEP2319600PE [LOCAL],2023-09-06 09:15:00+05:30,ad4ee329c4a44823af2c848c59199809,BUY,50,61.5,INTRADAY,MARKET,2023-09-06 15:10:00+05:30,79028be7c65d4ae18a8706a1621192f7,SELL,50,106.0,INTRADAY,MARKET,2225.0,-1460.0,72.36,-2.92,48540.0,-18.42
202,NSE_FO:NIFTY07SEP2319700PE [LOCAL],2023-09-06 09:15:00+05:30,356e1394e9a04c9d8a74079e21bdfed3,BUY,50,138.95,INTRADAY,MARKET,2023-09-06 15:10:00+05:30,e85b72b7a44a42e5aa85904865d35098,SELL,50,198.0,INTRADAY,MARKET,2952.5,1492.5,42.5,2.99,51492.5,-13.46
203,NSE_FO:NIFTY07SEP2319800PE [LOCAL],2023-09-06 09:15:00+05:30,9a6c1da281304c248b9eb221f0d3d756,SELL,50,239.0,INTRADAY,MARKET,2023-09-06 15:10:00+05:30,78a9607df0044e5fa672c46850ef7eef,BUY,50,297.5,INTRADAY,MARKET,-2925.0,-1432.5,-24.48,-2.86,48567.5,-18.38
204,NSE_FO:NIFTY07SEP2319600PE [LOCAL],2023-09-07 09:15:00+05:30,b0c54518d0964357a937fb4785963da4,BUY,50,35.0,INTRADAY,MARKET,2023-09-07 15:10:00+05:30,a1d9162aa556452bac176f1bd53dfd3c,SELL,50,1.3,INTRADAY,MARKET,-1685.0,-3117.5,-96.29,-6.24,46882.5,-21.21
205,NSE_FO:NIFTY07SEP2319700PE [LOCAL],2023-09-07 09:15:00+05:30,de08f3f0daea451f94ce27fc1d9623e1,BUY,50,112.0,INTRADAY,MARKET,2023-09-07 15:10:00+05:30,97138cb99c4144a195f091ee71905f3b,SELL,50,29.1,INTRADAY,MARKET,-4145.0,-7262.5,-74.02,-14.52,42737.5,-28.18
206,NSE_FO:NIFTY07SEP2319800PE [LOCAL],2023-09-07 09:15:00+05:30,da08c8cdbbfb44e4a67661bf64c3317d,SELL,50,216.65,INTRADAY,MARKET,2023-09-07 15:10:00+05:30,c3fe02f3109e486b92e5efe55ad90214,BUY,50,121.25,INTRADAY,MARKET,4770.0,-2492.5,44.03,-4.98,47507.5,-20.16
207,NSE_FO:NIFTY14SEP2319750PE [LOCAL],2023-09-08 09:15:00+05:30,57a137a88b784388a5f95879913b922b,BUY,50,90.0,INTRADAY,MARKET,2023-09-08 15:10:00+05:30,9c675da9ba274009a039d6f8f03bd33c,SELL,50,52.7,INTRADAY,MARKET,-1865.0,-4357.5,-41.44,-8.72,45642.5,-23.29
208,NSE_FO:NIFTY14SEP2319850PE [LOCAL],2023-09-08 09:15:00+05:30,fcd85d39af97427399fc7a91574027cf,BUY,50,169.9,INTRADAY,MARKET,2023-09-08 15:10:00+05:30,9ad55117a7a846738428e49b85d65278,SELL,50,91.15,INTRADAY,MARKET,-3937.5,-8295.0,-46.35,-16.59,41705.0,-29.91
209,NSE_FO:NIFTY14SEP2319950PE [LOCAL],2023-09-08 09:15:00+05:30,50a6c909f845409e9ffaa21ec8a8be7c,SELL,50,211.8,INTRADAY,MARKET,2023-09-08 15:10:00+05:30,70aec26a7e2c4103b62512019c95c8ad,BUY,50,148.4,INTRADAY,MARKET,3170.0,-5125.0,29.93,-10.25,44875.0,-24.58
210,NSE_FO:NIFTY14SEP2319900PE [LOCAL],2023-09-11 09:15:00+05:30,51324e3e1f9e40b4817d6e3f6145a8ba,BUY,50,100.0,INTRADAY,MARKET,2023-09-11 15:10:00+05:30,0c81fb2b7a9b497f8aa8bbd998310c11,SELL,50,51.4,INTRADAY,MARKET,-2430.0,-7555.0,-48.6,-15.11,42445.0,-28.67
211,NSE_FO:NIFTY14SEP2320000PE [LOCAL],2023-09-11 09:15:00+05:30,7013a66e8d294c98913617f2f99cfb68,BUY,50,159.75,INTRADAY,MARKET,2023-09-11 15:10:00+05:30,2df9ffae0e8e4bc3952c6c6e2c840dff,SELL,50,97.4,INTRADAY,MARKET,-3117.5,-10672.5,-39.03,-21.34,39327.5,-33.91
212,NSE_FO:NIFTY14SEP2320100PE [LOCAL],2023-09-11 09:15:00+05:30,a96439acf94843109f17976f736de642,SELL,50,241.85,INTRADAY,MARKET,2023-09-11 15:10:00+05:30,116bca21696c4cb1b06c3bbb40f2dbac,BUY,50,165.9,INTRADAY,MARKET,3797.5,-6875.0,31.4,-13.75,43125.0,-27.52
213,NSE_FO:NIFTY14SEP2320100PE [LOCAL],2023-09-12 09:15:00+05:30,3cc700916d054fd094d812b470556d36,BUY,50,84.0,INTRADAY,MARKET,2023-09-12 15:10:00+05:30,c84d73410a294b0fbf69e72bb3ed4461,SELL,50,118.0,INTRADAY,MARKET,1700.0,-5175.0,40.48,-10.35,44825.0,-24.67
214,NSE_FO:NIFTY14SEP2320200PE [LOCAL],2023-09-12 09:15:00+05:30,52a36f841c3945109492424aa5f753d0,BUY,50,180.0,INTRADAY,MARKET,2023-09-12 15:10:00+05:30,269daeb22b524d03aa6ac654427c04f1,SELL,50,196.7,INTRADAY,MARKET,835.0,-4340.0,9.28,-8.68,45660.0,-23.26
215,NSE_FO:NIFTY14SEP2320300PE [LOCAL],2023-09-12 09:15:00+05:30,a2ffc852a65b4199aabba6a06ffd6210,SELL,50,270.0,INTRADAY,MARKET,2023-09-12 15:10:00+05:30,e9cedfdb1b5a4bc0ba1d6db01cb3b244,BUY,50,288.1,INTRADAY,MARKET,-905.0,-5245.0,-6.7,-10.49,44755.0,-24.78
216,NSE_FO:NIFTY14SEP2320000PE [LOCAL],2023-09-13 09:15:00+05:30,3f3dca6c6adf4cacbb66a38a055e924b,BUY,50,69.85,INTRADAY,MARKET,2023-09-13 15:10:00+05:30,cd0815ece9154fb69324a7ae7ca0f724,SELL,50,24.55,INTRADAY,MARKET,-2265.0,-7510.0,-64.85,-15.02,42490.0,-28.59
217,NSE_FO:NIFTY14SEP2320100PE [LOCAL],2023-09-13 09:15:00+05:30,d4833a7754954fc6b58b92db94e3c4a1,BUY,50,125.05,INTRADAY,MARKET,2023-09-13 15:10:00+05:30,b16cc2453f8d4d6489ae1c418cb5656c,SELL,50,63.8,INTRADAY,MARKET,-3062.5,-10572.5,-48.98,-21.14,39427.5,-33.74
218,NSE_FO:NIFTY14SEP2320200PE [LOCAL],2023-09-13 09:15:00+05:30,5f8bc6a73c604bf4974cceef52e86c02,SELL,50,215.0,INTRADAY,MARKET,2023-09-13 15:10:00+05:30,72a96717e9304462aa39bfbf4affac01,BUY,50,133.85,INTRADAY,MARKET,4057.5,-6515.0,37.74,-13.03,43485.0,-26.92
219,NSE_FO:NIFTY14SEP2320150PE [LOCAL],2023-09-14 09:15:00+05:30,a1a8de108f12432bbcd269e2cb0c0352,BUY,50,70.0,INTRADAY,MARKET,2023-09-14 15:10:00+05:30,b5d76908e66e4e50842b8ce1a3333918,SELL,50,95.2,INTRADAY,MARKET,1260.0,-5255.0,36.0,-10.51,44745.0,-24.8
220,NSE_FO:NIFTY14SEP2320250PE [LOCAL],2023-09-14 09:15:00+05:30,488f9706f2934e978c5b81129b77719f,BUY,50,148.15,INTRADAY,MARKET,2023-09-14 15:10:00+05:30,f239a67c735c415d82af29cea79e0159,SELL,50,194.4,INTRADAY,MARKET,2312.5,-2942.5,31.22,-5.88,47057.5,-20.92
221,NSE_FO:NIFTY14SEP2320350PE [LOCAL],2023-09-14 09:15:00+05:30,cecdc41059b140ea9af9f4d4d9866175,SELL,50,247.05,INTRADAY,MARKET,2023-09-14 15:10:00+05:30,7898c2d488ac4152a6575cd795ed5cd3,BUY,50,293.4,INTRADAY,MARKET,-2317.5,-5260.0,-18.76,-10.52,44740.0,-24.81
222,NSE_FO:NIFTY21SEP2320150PE [LOCAL],2023-09-15 09:15:00+05:30,f5e11654c76743518a265e3203436f7d,BUY,50,85.0,INTRADAY,MARKET,2023-09-15 15:10:00+05:30,a65c3ffc56b940a59e93caec29cbc6ea,SELL,50,59.15,INTRADAY,MARKET,-1292.5,-6552.5,-30.41,-13.1,43447.5,-26.98
223,NSE_FO:NIFTY21SEP2320250PE [LOCAL],2023-09-15 09:15:00+05:30,09ecbb2697ec425682ae3aa587972779,BUY,50,135.0,INTRADAY,MARKET,2023-09-15 15:10:00+05:30,d670cea2a9604b78a789cd02fa88882b,SELL,50,101.5,INTRADAY,MARKET,-1675.0,-8227.5,-24.81,-16.46,41772.5,-29.8
224,NSE_FO:NIFTY21SEP2320350PE [LOCAL],2023-09-15 09:15:00+05:30,8c070a2a9a3847b7aab21e6d409b8a39,SELL,50,194.75,INTRADAY,MARKET,2023-09-15 15:10:00+05:30,e6a02f8143214d4c93a9d744f931f153,BUY,50,163.85,INTRADAY,MARKET,1545.0,-6682.5,15.87,-13.36,43317.5,-27.2
225,NSE_FO:NIFTY21SEP2320150PE [LOCAL],2023-09-18 09:15:00+05:30,d02796e7afa947f993373bb0eaf4a88a,BUY,50,74.95,INTRADAY,MARKET,2023-09-18 15:10:00+05:30,3645d6f5b8d04f8aa56aca8a7e0e4a87,SELL,50,61.85,INTRADAY,MARKET,-655.0,-7337.5,-17.48,-14.68,42662.5,-28.3
226,NSE_FO:NIFTY21SEP2320250PE [LOCAL],2023-09-18 09:15:00+05:30,3c7bbe90372e4357bb2f9463da686088,BUY,50,125.0,INTRADAY,MARKET,2023-09-18 15:10:00+05:30,488285b1f01145e3a88aecb7314c25b5,SELL,50,117.0,INTRADAY,MARKET,-400.0,-7737.5,-6.4,-15.48,42262.5,-28.97
227,NSE_FO:NIFTY21SEP2320350PE [LOCAL],2023-09-18 09:15:00+05:30,3ed69b24b2794ab6b5dd8fd17451ce8d,SELL,50,198.45,INTRADAY,MARKET,2023-09-18 15:10:00+05:30,90f3e49754d548d2b219d4758f6d8bd9,BUY,50,195.2,INTRADAY,MARKET,162.5,-7575.0,1.64,-15.15,42425.0,-28.7
228,NSE_FO:NIFTY21SEP2320000PE [LOCAL],2023-09-20 09:15:00+05:30,d8f1a38cb9164a10bb2bee3269c812ac,BUY,50,49.85,INTRADAY,MARKET,2023-09-20 15:10:00+05:30,2080064c3611495cbc69c0892159f7b0,SELL,50,110.1,INTRADAY,MARKET,3012.5,-4562.5,120.86,-9.12,45437.5,-23.64
229,NSE_FO:NIFTY21SEP2320100PE [LOCAL],2023-09-20 09:15:00+05:30,e3bb107a2569408a85a1725f2e5875df,BUY,50,89.0,INTRADAY,MARKET,2023-09-20 15:10:00+05:30,2cfd18472ed148fdad9efb9c3e39661f,SELL,50,194.9,INTRADAY,MARKET,5295.0,732.5,118.99,1.46,50732.5,-14.74
230,NSE_FO:NIFTY21SEP2320200PE [LOCAL],2023-09-20 09:15:00+05:30,e7a4f4a44731432391877694461ca677,SELL,50,145.0,INTRADAY,MARKET,2023-09-20 15:10:00+05:30,2a9ebb55a12b43a39992bf86e22e87cc,BUY,50,290.0,INTRADAY,MARKET,-7250.0,-6517.5,-100.0,-13.04,43482.5,-26.92
231,NSE_FO:NIFTY21SEP2319850PE [LOCAL],2023-09-21 09:15:00+05:30,fd763a53125b4568ab917594cd80bfab,BUY,50,49.0,INTRADAY,MARKET,2023-09-21 15:10:00+05:30,618ec84107f047a4af05ee8bfdd35297,SELL,50,115.55,INTRADAY,MARKET,3327.5,-3190.0,135.82,-6.38,46810.0,-21.33
232,NSE_FO:NIFTY21SEP2319950PE [LOCAL],2023-09-21 09:15:00+05:30,ea56f7e16cd6452fadd1c77289025cc2,BUY,50,105.0,INTRADAY,MARKET,2023-09-21 15:10:00+05:30,1d4d85127fa4413ebbf238db710be1a9,SELL,50,215.1,INTRADAY,MARKET,5505.0,2315.0,104.86,4.63,52315.0,-12.08
233,NSE_FO:NIFTY21SEP2320050PE [LOCAL],2023-09-21 09:15:00+05:30,129fce2635054a3b9d493242d3e891e9,SELL,50,142.6,INTRADAY,MARKET,2023-09-21 15:10:00+05:30,64d2bd56ff114761a08cd5ae214538e4,BUY,50,314.85,INTRADAY,MARKET,-8612.5,-6297.5,-120.79,-12.6,43702.5,-26.55
234,NSE_FO:NIFTY28SEP2319750PE [LOCAL],2023-09-22 09:15:00+05:30,d14b30ecfb114fdb87e7d396d32b270f,BUY,50,103.0,INTRADAY,MARKET,2023-09-22 15:10:00+05:30,5b80db038b524334bd949ac9cfc0bb7a,SELL,50,97.4,INTRADAY,MARKET,-280.0,-6577.5,-5.44,-13.16,43422.5,-27.02
235,NSE_FO:NIFTY28SEP2319850PE [LOCAL],2023-09-22 09:15:00+05:30,af76a27916a144729ccefdebf0b17bd0,BUY,50,153.25,INTRADAY,MARKET,2023-09-22 15:10:00+05:30,4200a6d7ed7546e79da0d2b1f90b6059,SELL,50,156.2,INTRADAY,MARKET,147.5,-6430.0,1.92,-12.86,43570.0,-26.78
236,NSE_FO:NIFTY28SEP2319950PE [LOCAL],2023-09-22 09:15:00+05:30,bfa17bd76f7847e4977d5600a64eeae3,SELL,50,222.4,INTRADAY,MARKET,2023-09-22 15:10:00+05:30,33d1b467da7f48eca5a720f5493b7746,BUY,50,232.65,INTRADAY,MARKET,-512.5,-6942.5,-4.61,-13.88,43057.5,-27.64
237,NSE_FO:NIFTY28SEP2319700PE [LOCAL],2023-09-25 09:15:00+05:30,d1cd7d91611b4d72a52c939a94dcf187,BUY,50,80.0,INTRADAY,MARKET,2023-09-25 15:10:00+05:30,0733bd6dcc9c45fa87ad9b65d5c958e3,SELL,50,111.15,INTRADAY,MARKET,1557.5,-5385.0,38.94,-10.77,44615.0,-25.02
238,NSE_FO:NIFTY28SEP2319800PE [LOCAL],2023-09-25 09:15:00+05:30,d6c8105aadcf46469e51a8fe2235364c,BUY,50,142.5,INTRADAY,MARKET,2023-09-25 15:10:00+05:30,7e4ab68982824821a2c1c5d3a71bf8de,SELL,50,184.35,INTRADAY,MARKET,2092.5,-3292.5,29.37,-6.59,46707.5,-21.5
239,NSE_FO:NIFTY28SEP2319900PE [LOCAL],2023-09-25 09:15:00+05:30,0424ba9c7e214fb09ded662777a4298f,SELL,50,230.0,INTRADAY,MARKET,2023-09-25 15:10:00+05:30,f97bde9cc4b8415bb9b438f885ec4fd2,BUY,50,271.7,INTRADAY,MARKET,-2085.0,-5377.5,-18.13,-10.76,44622.5,-25.01
240,NSE_FO:NIFTY28SEP2319700PE [LOCAL],2023-09-26 09:15:00+05:30,14ae5ee1b39d4e5eb960e342b974c20b,BUY,50,76.0,INTRADAY,MARKET,2023-09-26 15:10:00+05:30,a4db70865954492da24ba1625611492b,SELL,50,72.3,INTRADAY,MARKET,-185.0,-5562.5,-4.87,-11.12,44437.5,-25.32
241,NSE_FO:NIFTY28SEP2319800PE [LOCAL],2023-09-26 09:15:00+05:30,4c58302b10b74356ac583d63f7e195e0,BUY,50,139.4,INTRADAY,MARKET,2023-09-26 15:10:00+05:30,7d69528b8a324e869d2d64d664eb200f,SELL,50,139.5,INTRADAY,MARKET,5.0,-5557.5,0.07,-11.12,44442.5,-25.31
242,NSE_FO:NIFTY28SEP2319900PE [LOCAL],2023-09-26 09:15:00+05:30,7e4cb5a262a64eb09606f4227a2565b0,SELL,50,237.6,INTRADAY,MARKET,2023-09-26 15:10:00+05:30,29ca28203ba640ac8e90a68a16606686,BUY,50,225.4,INTRADAY,MARKET,610.0,-4947.5,5.13,-9.9,45052.5,-24.28
243,NSE_FO:NIFTY28SEP2319650PE [LOCAL],2023-09-27 09:15:00+05:30,ecb18bd896e84988bbb4370f62d7b0ab,BUY,50,65.0,INTRADAY,MARKET,2023-09-27 15:10:00+05:30,6850332b966c4685b000ba5972e02c61,SELL,50,29.25,INTRADAY,MARKET,-1787.5,-6735.0,-55.0,-13.47,43265.0,-27.29
