,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
33,NSE_EQ:RELIANCE,2023-02-01 10:15:00+05:30,abebe22914284e0a9298d1a83c897242,SELL,2,2366.55,INTRADAY,MARKET,2023-02-01 15:30:00+05:30,3f663fb78a77418594d17fc51b688b4f,BUY,2,2342.75,INTRADAY,MARKET,47.6,59.1,1.01,0.12,50059.1,-0.09
34,NSE_EQ:RELIANCE,2023-02-02 10:15:00+05:30,a1311a3b25354934a64a9bdc71afc1d3,BUY,2,2323.0,INTRADAY,MARKET,2023-02-02 11:15:00+05:30,2112ba13948d45ae989a50f73dc36a3d,SELL,2,2321.0,INTRADAY,MARKET,-4.0,55.1,-0.09,0.11,50055.1,-0.1
35,NSE_EQ:RELIANCE,2023-02-02 11:15:00+05:30,37c129f9f59b45fe8a2f318016a931de,SELL,2,2321.0,INTRADAY,MARKET,2023-02-02 12:15:00+05:30,3d2fdb1e0d5e44638f2b94093048389e,BUY,2,2338.1,INTRADAY,MARKET,-34.2,20.9,-0.74,0.04,50020.9,-0.17
36,NSE_EQ:RELIANCE,2023-02-02 12:15:00+05:30,f9a4eb98991a4376b9aa8f7fedaea3e6,BUY,2,2338.1,INTRADAY,MARKET,2023-02-02 14:15:00+05:30,ed3822a104744e228e7be781c2f1c5e6,SELL,2,2320.0,INTRADAY,MARKET,-36.2,-15.3,-0.77,-0.03,49984.700000000004,-0.24
37,NSE_EQ:RELIANCE,2023-02-02 14:15:00+05:30,af42d2b335104291b26b5255a5676d0d,SELL,2,2320.0,INTRADAY,MARKET,2023-02-02 15:15:00+05:30,36fbd40254a547f9b8d6369d8cc3f439,BUY,2,2328.6,INTRADAY,MARKET,-17.2,-32.5,-0.37,-0.07,49967.50000000001,-0.28
38,NSE_EQ:RELIANCE,2023-02-02 15:15:00+05:30,15333a67a6f842ee87e701bf71f68400,BUY,2,2328.6,INTRADAY,MARKET,2023-02-02 15:30:00+05:30,18c49e3522fc4c22a1d74eff23bc595f,SELL,2,2328.6,INTRADAY,MARKET,0.0,-32.5,0.0,-0.07,49967.50000000001,-0.28
39,NSE_EQ:RELIANCE,2023-02-03 09:15:00+05:30,2c3428a7ee4245b38d9b76b028aa98a6,SELL,2,2349.0,INTRADAY,MARKET,2023-02-03 12:15:00+05:30,391eeb3c81674a44913e610fb6cfe9fb,BUY,2,2317.7,INTRADAY,MARKET,62.6,30.1,1.33,0.06,50030.100000000006,-0.15
40,NSE_EQ:RELIANCE,2023-02-03 12:15:00+05:30,2b444bb791df422a8b239c85cfa86c59,BUY,2,2317.7,INTRADAY,MARKET,2023-02-03 15:30:00+05:30,30f3cf9d92184d22af5673bf4b8a3828,SELL,2,2328.55,INTRADAY,MARKET,21.7,51.8,0.47,0.1,50051.8,-0.11
41,NSE_EQ:RELIANCE,2023-02-06 10:15:00+05:30,f025cb44cff64016b4ef9445e70340f8,SELL,2,2313.0,INTRADAY,MARKET,2023-02-06 14:15:00+05:30,2789ff0a5b2d4fb8927366e518b8b057,BUY,2,2312.65,INTRADAY,MARKET,0.7,52.5,0.02,0.1,50052.5,-0.11
42,NSE_EQ:RELIANCE,2023-02-06 14:15:00+05:30,58b7aa70d028486d99611433f7c66087,BUY,2,2312.65,INTRADAY,MARKET,2023-02-06 15:15:00+05:30,424276024fec4373a7345149c134e0c6,SELL,2,2310.9,INTRADAY,MARKET,-3.5,49.0,-0.08,0.1,50049.0,-0.11
43,NSE_EQ:RELIANCE,2023-02-06 15:15:00+05:30,46e600f18b1a436487208a9c44541cfd,SELL,2,2310.9,INTRADAY,MARKET,2023-02-06 15:30:00+05:30,27c53f4d1cf340188954f8b16d3106ac,BUY,2,2310.9,INTRADAY,MARKET,-0.0,49.0,-0.0,0.1,50049.0,-0.11
44,NSE_EQ:RELIANCE,2023-02-07 09:15:00+05:30,92a1ef07ee1d4239adf3b3896f8ba766,BUY,2,2312.0,INTRADAY,MARKET,2023-02-07 11:15:00+05:30,c6de74fd42494e0f97526a794ae8ac08,SELL,2,2319.0,INTRADAY,MARKET,14.0,63.0,0.3,0.13,50063.0,-0.08
45,NSE_EQ:RELIANCE,2023-02-07 11:15:00+05:30,8eeb73e383144e82ae86fca53053c779,SELL,2,2319.0,INTRADAY,MARKET,2023-02-07 15:30:00+05:30,030125e660c44857bf34ab966f419e72,BUY,2,2307.0,INTRADAY,MARKET,24.0,87.0,0.52,0.17,50087.0,-0.04
46,NSE_EQ:RELIANCE,2023-02-08 10:15:00+05:30,c5c8b156d774459fb608523b323c57d5,BUY,2,2340.6,INTRADAY,MARKET,2023-02-08 15:30:00+05:30,b6b1240cd0d14ad693bd41a021023ed6,SELL,2,2352.05,INTRADAY,MARKET,22.9,109.9,0.49,0.22,50109.9,0.0
47,NSE_EQ:RELIANCE,2023-02-09 12:15:00+05:30,4fb985367e7e4109bcd0444106ef323c,SELL,2,2352.7,INTRADAY,MARKET,2023-02-09 14:15:00+05:30,ee81aaf024bb4b78b3e92507541d5c3f,BUY,2,2357.15,INTRADAY,MARKET,-8.9,101.0,-0.19,0.2,50101.0,-0.02
48,NSE_EQ:RELIANCE,2023-02-09 14:15:00+05:30,73bf88295e3341f6ad03b56c62a2821a,BUY,2,2357.15,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,6c724a977c8844cc8c78c84cc26cf4c9,SELL,2,2356.1,INTRADAY,MARKET,-2.1,98.9,-0.04,0.2,50098.9,-0.02
49,NSE_EQ:RELIANCE,2023-02-10 09:15:00+05:30,0f3b224d11f24f60b325c8d2cda6ede1,SELL,2,2354.9,INTRADAY,MARKET,2023-02-10 14:15:00+05:30,aba3fa56c39f465eb65ccc81b6bb67ba,BUY,2,2335.1,INTRADAY,MARKET,39.6,138.5,0.84,0.28,50138.5,0.0
50,NSE_EQ:RELIANCE,2023-02-10 14:15:00+05:30,77167ac30008481e8d42c51f30ad0590,BUY,2,2335.1,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,37f288f6033f4700ae4862a8a3dc9436,SELL,2,2336.5,INTRADAY,MARKET,2.8,141.3,0.06,0.28,50141.3,0.0
51,NSE_EQ:RELIANCE,2023-02-13 10:15:00+05:30,8e79c68664b64fd6a0a2f9b796c97fa7,SELL,2,2322.0,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,9473c795dbd242f59fb42b6fe8d92109,BUY,2,2321.1,INTRADAY,MARKET,1.8,143.1,0.04,0.29,50143.100000000006,0.0
52,NSE_EQ:RELIANCE,2023-02-14 09:15:00+05:30,a164b8cc54ba433693bafb1fcea84530,BUY,2,2329.95,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,fb3b6ee63b0a4b388b305e6ee87811ea,SELL,2,2376.05,INTRADAY,MARKET,92.2,235.3,1.98,0.47,50235.3,0.0
53,NSE_EQ:RELIANCE,2023-02-16 11:15:00+05:30,d1f5c69351584415b82930eae78a2ecd,SELL,2,2449.85,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,ee399360191c4b0195181958b31aa57f,BUY,2,2430.15,INTRADAY,MARKET,39.4,274.7,0.8,0.55,50274.700000000004,0.0
54,NSE_EQ:RELIANCE,2023-02-17 10:15:00+05:30,e40ba2fcadc74a1d9ff8e7c2e2dd0d85,BUY,2,2436.25,INTRADAY,MARKET,2023-02-17 11:15:00+05:30,c11f493a626040dfb8a9200ef23593b6,SELL,2,2431.25,INTRADAY,MARKET,-10.0,264.7,-0.21,0.53,50264.700000000004,-0.02
55,NSE_EQ:RELIANCE,2023-02-17 11:15:00+05:30,ccfe45fb429c4837956e843c190efbeb,SELL,2,2431.25,INTRADAY,MARKET,2023-02-17 12:15:00+05:30,47ca4412b6fd4a5f9cbb876c795d1382,BUY,2,2436.4,INTRADAY,MARKET,-10.3,254.4,-0.21,0.51,50254.4,-0.04
56,NSE_EQ:RELIANCE,2023-02-17 12:15:00+05:30,c6229aeaf71c4ab5bcbcac8be50e09db,BUY,2,2436.4,INTRADAY,MARKET,2023-02-17 13:15:00+05:30,5a6fa1bae3e241eba816d6aaf7bffdba,SELL,2,2426.1,INTRADAY,MARKET,-20.6,233.8,-0.42,0.47,50233.8,-0.08
57,NSE_EQ:RELIANCE,2023-02-17 13:15:00+05:30,e8bab599e88940fb84c84ba778b296e4,SELL,2,2426.1,INTRADAY,MARKET,2023-02-17 14:15:00+05:30,ca700db1f5a1434b8b2807b7670f383b,BUY,2,2439.25,INTRADAY,MARKET,-26.3,207.5,-0.54,0.41,50207.5,-0.13
58,NSE_EQ:RELIANCE,2023-02-17 14:15:00+05:30,374aff0d6f634fc98c7cda6431a463c4,BUY,2,2439.25,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,363dbc36613a4fea9bc4f46141cb8070,SELL,2,2440.25,INTRADAY,MARKET,2.0,209.5,0.04,0.42,50209.5,-0.13
59,NSE_EQ:RELIANCE,2023-02-20 10:15:00+05:30,4dab94ea45b544aea55181b8a872afb4,SELL,2,2428.65,INTRADAY,MARKET,2023-02-20 11:15:00+05:30,b1f43771a19f4c19987294963535075a,BUY,2,2439.05,INTRADAY,MARKET,-20.8,188.7,-0.43,0.38,50188.7,-0.17
60,NSE_EQ:RELIANCE,2023-02-20 11:15:00+05:30,59f29f6c7ade46249da7849123c60aab,BUY,2,2439.05,INTRADAY,MARKET,2023-02-20 12:15:00+05:30,4c22b461dfb04367b7ce9189c0f8a9fa,SELL,2,2434.5,INTRADAY,MARKET,-9.1,179.6,-0.19,0.36,50179.6,-0.19
61,NSE_EQ:RELIANCE,2023-02-20 12:15:00+05:30,f5c3e46ad8614390bdc8747b059a249b,SELL,2,2434.5,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,56ecbaeb794748fe85e65a574ebd6549,BUY,2,2414.65,INTRADAY,MARKET,39.7,219.3,0.82,0.44,50219.299999999996,-0.11
62,NSE_EQ:RELIANCE,2023-02-21 11:15:00+05:30,9b485e8f157c4e738120d8d755e575dd,BUY,2,2424.3,INTRADAY,MARKET,2023-02-21 12:15:00+05:30,17c9b43cc5794ac19c8b8e1eb2626806,SELL,2,2419.8,INTRADAY,MARKET,-9.0,210.3,-0.19,0.42,50210.299999999996,-0.13
63,NSE_EQ:RELIANCE,2023-02-21 12:15:00+05:30,324eeecd8d094b429a71323d25298171,SELL,2,2419.8,INTRADAY,MARKET,2023-02-21 13:15:00+05:30,5a404fe2d65e4a359557952a82267b4d,BUY,2,2429.95,INTRADAY,MARKET,-20.3,190.0,-0.42,0.38,50189.99999999999,-0.17
64,NSE_EQ:RELIANCE,2023-02-21 13:15:00+05:30,bd0d6d90d6f44eb5acb3a95bcd42eafc,BUY,2,2429.95,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,b796ee140bf34f22974928c19b9fe621,SELL,2,2431.95,INTRADAY,MARKET,4.0,194.0,0.08,0.39,50193.99999999999,-0.16
65,NSE_EQ:RELIANCE,2023-02-22 10:15:00+05:30,06bac387cf614d5fb028e98f0aa6d1ea,SELL,2,2396.5,INTRADAY,MARKET,2023-02-22 15:30:00+05:30,254494e503ac49e48f6ea84f11cf27de,BUY,2,2379.6,INTRADAY,MARKET,33.8,227.8,0.71,0.46,50227.799999999996,-0.09
66,NSE_EQ:RELIANCE,2023-02-23 10:15:00+05:30,074d937a8899424782e7b7096c5eb2e4,BUY,2,2381.0,INTRADAY,MARKET,2023-02-23 15:15:00+05:30,f866f5a08ff34627bc4ea08c61b75222,SELL,2,2365.0,INTRADAY,MARKET,-32.0,195.8,-0.67,0.39,50195.799999999996,-0.16
67,NSE_EQ:RELIANCE,2023-02-23 15:15:00+05:30,b8046d81692240b19d7a1d011d3d0d54,SELL,2,2365.0,INTRADAY,MARKET,2023-02-23 15:30:00+05:30,66560751930b41658bbe5a08f0d5068a,BUY,2,2365.0,INTRADAY,MARKET,-0.0,195.8,-0.0,0.39,50195.799999999996,-0.16
68,NSE_EQ:RELIANCE,2023-02-24 10:15:00+05:30,dbfa13afeff5460ca31c75eeea5ef02b,BUY,2,2391.1,INTRADAY,MARKET,2023-02-24 12:15:00+05:30,30158dbd7f0a4c119dd1a0c6dc9cd033,SELL,2,2377.35,INTRADAY,MARKET,-27.5,168.3,-0.58,0.34,50168.299999999996,-0.21
69,NSE_EQ:RELIANCE,2023-02-24 12:15:00+05:30,ddf33f2e0c2a4feab289aee891ab8baf,SELL,2,2377.35,INTRADAY,MARKET,2023-02-24 15:15:00+05:30,565485f469c047edac5337776a619142,BUY,2,2384.2,INTRADAY,MARKET,-13.7,154.6,-0.29,0.31,50154.6,-0.24
70,NSE_EQ:RELIANCE,2023-02-24 15:15:00+05:30,4a7e61eefbff4f70a30f28dd4fca8237,BUY,2,2384.2,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,74a3396d5c7f4ce99e4d8111fa84cd4c,SELL,2,2384.2,INTRADAY,MARKET,0.0,154.6,0.0,0.31,50154.6,-0.24
71,NSE_EQ:RELIANCE,2023-02-27 10:15:00+05:30,38720feba45b4a4ab009493db39dde8a,SELL,2,2356.45,INTRADAY,MARKET,2023-02-27 11:15:00+05:30,9cbff9ac5d99432e85fd82ea10ccf1d3,BUY,2,2373.85,INTRADAY,MARKET,-34.8,119.8,-0.74,0.24,50119.799999999996,-0.31
72,NSE_EQ:RELIANCE,2023-02-27 11:15:00+05:30,95a2312cf0204772b05ff677444ae674,BUY,2,2373.85,INTRADAY,MARKET,2023-02-27 12:15:00+05:30,22b785efa49442a4b5f195a730ac682e,SELL,2,2363.4,INTRADAY,MARKET,-20.9,98.9,-0.44,0.2,50098.899999999994,-0.35
73,NSE_EQ:RELIANCE,2023-02-27 12:15:00+05:30,04644aef075d480cbe2749c96ded44a6,SELL,2,2363.4,INTRADAY,MARKET,2023-02-27 15:15:00+05:30,6e296444344d4a1caf07486b258ff162,BUY,2,2367.9,INTRADAY,MARKET,-9.0,89.9,-0.19,0.18,50089.899999999994,-0.37
74,NSE_EQ:RELIANCE,2023-02-27 15:15:00+05:30,3cf4e5be3e1846a385216eec7cf47515,BUY,2,2367.9,INTRADAY,MARKET,2023-02-27 15:30:00+05:30,a6bcfce95f09449db9864d93ffb9a9ad,SELL,2,2367.9,INTRADAY,MARKET,0.0,89.9,0.0,0.18,50089.899999999994,-0.37
