,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
34,NSE_EQ:SBIN,2023-07-18 13:15:00+05:30,d302182b13ee442caf336d83f366fe75,BUY,1,594.8,INTRADAY,MARKET,2023-07-18 15:10:00+05:30,ed5456b5589e480ab65cbef4c3507002,SELL,1,594.8,INTRADAY,MARKET,0.0,-12.7,0.0,-0.03,49987.29999999998,-0.03
35,NSE_EQ:SBIN,2023-07-19 10:15:00+05:30,a4cd731be4a942cabff0e0521b8e51d6,SELL,1,596.5,INTRADAY,MARKET,2023-07-19 15:10:00+05:30,48eee3061886468ba070c8286fe303a8,BUY,1,601.1,INTRADAY,MARKET,-4.6,-17.3,-0.77,-0.03,49982.69999999998,-0.03
36,NSE_EQ:SBIN,2023-07-25 10:15:00+05:30,62084c5cf3c74bf5a48e4d463764247d,BUY,1,615.4,INTRADAY,MARKET,2023-07-25 15:10:00+05:30,04f92602d8a44ecb83dd917996b9c2fb,SELL,1,609.2,INTRADAY,MARKET,-6.2,-23.5,-1.01,-0.05,49976.499999999985,-0.05
37,NSE_EQ:SBIN,2023-07-26 10:15:00+05:30,70bf3498a3394dacb04c89f48b7f9b6f,SELL,1,612.0,INTRADAY,MARKET,2023-07-26 15:10:00+05:30,2ed1869d0fe1441abcc5f09b161b8369,BUY,1,615.25,INTRADAY,MARKET,-3.25,-26.75,-0.53,-0.05,49973.249999999985,-0.05
38,NSE_EQ:SBIN,2023-07-28 12:15:00+05:30,dabe4a3d9a4041d3a4d6bfec4051ed9d,BUY,1,616.15,INTRADAY,MARKET,2023-07-28 15:10:00+05:30,7b3ac1634d004a8087334b734c314eec,SELL,1,615.7,INTRADAY,MARKET,-0.45,-27.2,-0.07,-0.05,49972.79999999999,-0.05
39,NSE_EQ:SBIN,2023-07-31 10:15:00+05:30,f046b47049ef43b6999a1d03a2a7eec5,SELL,1,618.8,INTRADAY,MARKET,2023-07-31 15:10:00+05:30,8038c3ae34664e319bb1a5d890ec6886,BUY,1,617.5,INTRADAY,MARKET,1.3,-25.9,0.21,-0.05,49974.09999999999,-0.05
40,NSE_EQ:SBIN,2023-08-01 11:15:00+05:30,7402417c91694b7087066087be0c0b31,BUY,1,616.45,INTRADAY,MARKET,2023-08-01 15:10:00+05:30,ab6a02050acf4313b69d26e5cc9b6515,SELL,1,611.35,INTRADAY,MARKET,-5.1,-31.0,-0.83,-0.06,49968.99999999999,-0.06
41,NSE_EQ:SBIN,2023-08-04 11:15:00+05:30,0c381ccc25d64be4b309e971ac66283d,SELL,1,595.2,INTRADAY,MARKET,2023-08-04 14:15:00+05:30,d57f77ff2857454f89c0c47e89b96a0d,BUY,1,576.5,INTRADAY,MARKET,18.7,-12.3,3.14,-0.02,49987.69999999999,-0.02
42,NSE_EQ:SBIN,2023-08-04 14:15:00+05:30,b62b6e59c910402ea23b3fcf7be5dfb8,BUY,1,576.5,INTRADAY,MARKET,2023-08-04 15:10:00+05:30,3efd3f96f20847c6bfd106786554d0de,SELL,1,576.5,INTRADAY,MARKET,0.0,-12.3,0.0,-0.02,49987.69999999999,-0.02
43,NSE_EQ:SBIN,2023-08-08 10:15:00+05:30,3be608e8985042b089a52d796644ff02,SELL,1,572.85,INTRADAY,MARKET,2023-08-08 11:15:00+05:30,1fe075d1b1e349289475095de8adebb4,BUY,1,570.35,INTRADAY,MARKET,2.5,-9.8,0.44,-0.02,49990.19999999999,-0.02
44,NSE_EQ:SBIN,2023-08-08 11:15:00+05:30,8612fb0702264bd0ac33dcc6a49240f5,BUY,1,570.35,INTRADAY,MARKET,2023-08-08 12:15:00+05:30,240f46eada40484fac83a79d6fddbc17,SELL,1,571.45,INTRADAY,MARKET,1.1,-8.7,0.19,-0.02,49991.29999999999,-0.02
45,NSE_EQ:SBIN,2023-08-08 12:15:00+05:30,2d0af8fa2a424086a2fcee64388d7ff7,SELL,1,571.45,INTRADAY,MARKET,2023-08-08 15:10:00+05:30,cc9a490562b84a63a09520bae55ce2ba,BUY,1,571.75,INTRADAY,MARKET,-0.3,-9.0,-0.05,-0.02,49990.999999999985,-0.02
46,NSE_EQ:SBIN,2023-08-09 10:15:00+05:30,d58225acb3c5436f9ed647f87833a920,BUY,1,569.65,INTRADAY,MARKET,2023-08-09 14:15:00+05:30,654805fcdaa84621acfdbd5129aad644,SELL,1,572.2,INTRADAY,MARKET,2.55,-6.45,0.45,-0.01,49993.54999999999,-0.01
47,NSE_EQ:SBIN,2023-08-09 14:15:00+05:30,ac03863232c14c93b57fdb78e0c362d5,SELL,1,572.2,INTRADAY,MARKET,2023-08-09 15:10:00+05:30,0f544b5c8af44f8ca889a24fe7ba300d,BUY,1,572.2,INTRADAY,MARKET,-0.0,-6.45,-0.0,-0.01,49993.54999999999,-0.01
48,NSE_EQ:SBIN,2023-08-10 12:15:00+05:30,09ff9427cd4a42e58ce2e661126f156c,BUY,1,572.9,INTRADAY,MARKET,2023-08-10 15:10:00+05:30,5c66c122b2834b318b2abf020f21c28d,SELL,1,572.85,INTRADAY,MARKET,-0.05,-6.5,-0.01,-0.01,49993.499999999985,-0.01
49,NSE_EQ:SBIN,2023-08-16 10:15:00+05:30,712a49960463431288f908eb6d09db2a,SELL,1,564.9,INTRADAY,MARKET,2023-08-16 15:10:00+05:30,06e072b78d0244cca6aa91a5c0d85b7b,BUY,1,564.0,INTRADAY,MARKET,0.9,-5.6,0.16,-0.01,49994.39999999999,-0.01
50,NSE_EQ:SBIN,2023-08-22 10:15:00+05:30,1461c0e140c745a7b7086f8d66cf36f5,SELL,1,573.05,INTRADAY,MARKET,2023-08-22 12:15:00+05:30,9008f616044b4da4902955b674c90767,BUY,1,570.5,INTRADAY,MARKET,2.55,-3.05,0.44,-0.01,49996.94999999999,-0.01
51,NSE_EQ:SBIN,2023-08-22 12:15:00+05:30,939c9ecfd1f4489ba14ff328a63d6e67,BUY,1,570.5,INTRADAY,MARKET,2023-08-22 15:10:00+05:30,12c339fe7902428192949a8b5c714e80,SELL,1,570.0,INTRADAY,MARKET,-0.5,-3.55,-0.09,-0.01,49996.44999999999,-0.01
52,NSE_EQ:SBIN,2023-08-23 11:15:00+05:30,b40322ce37634da49b393b4afcf47506,SELL,1,571.3,INTRADAY,MARKET,2023-08-23 15:10:00+05:30,0137f56f0d0540ee962e3fa5fc63de70,BUY,1,577.85,INTRADAY,MARKET,-6.55,-10.1,-1.15,-0.02,49989.89999999999,-0.02
53,NSE_EQ:SBIN,2023-08-25 10:15:00+05:30,95bd763e57e641d5bf7e2abbd90526b4,BUY,1,573.1,INTRADAY,MARKET,2023-08-25 15:10:00+05:30,ced78313586b4dab9432f9ccabef8e60,SELL,1,570.7,INTRADAY,MARKET,-2.4,-12.5,-0.42,-0.03,49987.499999999985,-0.03
54,NSE_EQ:SBIN,2023-08-28 12:15:00+05:30,2f855fdb7afd448ebdf306814174f52a,SELL,1,571.55,INTRADAY,MARKET,2023-08-28 15:10:00+05:30,e9a1d000da0b48c7a135bf1cb47ff43d,BUY,1,572.9,INTRADAY,MARKET,-1.35,-13.85,-0.24,-0.03,49986.14999999999,-0.03
55,NSE_EQ:SBIN,2023-08-30 12:15:00+05:30,298af4df64d04468aa493f8c14f2636d,BUY,1,573.75,INTRADAY,MARKET,2023-08-30 15:10:00+05:30,8143fcd35df947758442b08c6be27dfb,SELL,1,569.7,INTRADAY,MARKET,-4.05,-17.9,-0.71,-0.04,49982.099999999984,-0.04
56,NSE_EQ:SBIN,2023-09-01 11:15:00+05:30,a9b7a23089a24139ac2ebaf6a6eaf921,SELL,1,567.35,INTRADAY,MARKET,2023-09-01 15:10:00+05:30,5ebfbc61069c42488a27f557c95db04e,BUY,1,569.3,INTRADAY,MARKET,-1.95,-19.85,-0.34,-0.04,49980.14999999999,-0.04
57,NSE_EQ:SBIN,2023-09-05 13:15:00+05:30,64e0074bb10d4359a750d6b70157473e,BUY,1,573.0,INTRADAY,MARKET,2023-09-05 15:10:00+05:30,6543bf3f83a04d39a6916c67eb0fc721,SELL,1,573.35,INTRADAY,MARKET,0.35,-19.5,0.06,-0.04,49980.499999999985,-0.04
58,NSE_EQ:SBIN,2023-09-07 10:15:00+05:30,df65d0626c5545339120433f31b2052a,SELL,1,574.3,INTRADAY,MARKET,2023-09-07 15:10:00+05:30,a61337c2190b416a9974e91005aac8ba,BUY,1,575.25,INTRADAY,MARKET,-0.95,-20.45,-0.17,-0.04,49979.54999999999,-0.04
