,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
55,NSE_EQ:ADANIPORTS,2023-07-21 13:15:00+05:30,15442833763a4c2bac1e5ad691f96524,BUY,1,731.4,INTRADAY,MARKET,2023-07-21 15:10:00+05:30,d9a2f0ba4693446eba6c71cd1b8d9644,SELL,1,729.85,INTRADAY,MARKET,-1.55,-17.65,-0.21,-0.04,49982.34999999998,-0.05
56,NSE_EQ:ADANIPORTS,2023-07-24 09:15:00+05:30,b5d4fe4f784a43a89b07c25af68b32a8,BUY,1,730.0,INTRADAY,MARKET,2023-07-24 15:10:00+05:30,e9610b200ef24bbeaab29667841aedb9,SELL,1,738.3,INTRADAY,MARKET,8.3,-9.35,1.14,-0.02,49990.64999999998,-0.03
57,NSE_EQ:ADANIPORTS,2023-07-25 12:15:00+05:30,062dd1653ff746d2b156c6a354c195f4,SELL,1,736.6,INTRADAY,MARKET,2023-07-25 15:10:00+05:30,9507edfe83bd490891a111bb9b62996c,BUY,1,734.95,INTRADAY,MARKET,1.65,-7.7,0.22,-0.02,49992.29999999998,-0.03
58,NSE_EQ:ADANIPORTS,2023-07-26 09:15:00+05:30,2ac927604bea43758fb9fc6355de6296,SELL,1,752.95,INTRADAY,MARKET,2023-07-26 15:10:00+05:30,33985ddb2e544272ac6a2fef0a55f8f5,BUY,1,752.15,INTRADAY,MARKET,0.8,-6.9,0.11,-0.01,49993.099999999984,-0.03
59,NSE_EQ:ADANIPORTS,2023-07-27 13:15:00+05:30,05946afc03e442f5837460ab632eb9d7,SELL,1,749.95,INTRADAY,MARKET,2023-07-27 15:10:00+05:30,2cda4a2a8d51453c93c102a7b02f64b0,BUY,1,747.7,INTRADAY,MARKET,2.25,-4.65,0.3,-0.01,49995.349999999984,-0.02
60,NSE_EQ:ADANIPORTS,2023-07-28 11:15:00+05:30,d6557c19a8274ab5a71507838c735bf3,SELL,1,752.4,INTRADAY,MARKET,2023-07-28 15:10:00+05:30,5749619e72094fafb0b86e3dcfc411be,BUY,1,754.85,INTRADAY,MARKET,-2.45,-7.1,-0.33,-0.01,49992.89999999999,-0.03
61,NSE_EQ:ADANIPORTS,2023-07-31 09:15:00+05:30,b469616f7a284894863841c569bd5e18,SELL,1,758.65,INTRADAY,MARKET,2023-07-31 15:10:00+05:30,cb55a86351ec45e796454ae7c2ad5145,BUY,1,775.45,INTRADAY,MARKET,-16.8,-23.9,-2.21,-0.05,49976.099999999984,-0.06
62,NSE_EQ:ADANIPORTS,2023-08-01 10:15:00+05:30,9e6589b0472c4ccdae3d18957772fd27,SELL,1,772.0,INTRADAY,MARKET,2023-08-01 15:10:00+05:30,f9f1d74b3db24383b1ef3cb0096610ed,BUY,1,767.75,INTRADAY,MARKET,4.25,-19.65,0.55,-0.04,49980.349999999984,-0.05
63,NSE_EQ:ADANIPORTS,2023-08-02 10:15:00+05:30,1be4ab55047047f8942bf5e89d2afce9,BUY,1,767.25,INTRADAY,MARKET,2023-08-02 11:15:00+05:30,466b06a5f47347cab6114267244dbc35,SELL,1,762.8,INTRADAY,MARKET,-4.45,-24.1,-0.58,-0.05,49975.89999999999,-0.06
64,NSE_EQ:ADANIPORTS,2023-08-02 11:15:00+05:30,1df31726562a489ca7ccfb4bf2e5b1ea,SELL,1,762.8,INTRADAY,MARKET,2023-08-02 15:10:00+05:30,183b342faa3642ed9f50d4c984b07790,BUY,1,752.4,INTRADAY,MARKET,10.4,-13.7,1.36,-0.03,49986.29999999999,-0.04
65,NSE_EQ:ADANIPORTS,2023-08-04 14:15:00+05:30,1c12019cb89240f692822f87996223ae,BUY,1,774.5,INTRADAY,MARKET,2023-08-04 15:10:00+05:30,be23b3ffc37d49cda46394e1416c0686,SELL,1,774.5,INTRADAY,MARKET,0.0,-13.7,0.0,-0.03,49986.29999999999,-0.04
66,NSE_EQ:ADANIPORTS,2023-08-07 09:15:00+05:30,f21603027fc44dbcb6b872e33403b0da,BUY,1,777.05,INTRADAY,MARKET,2023-08-07 13:15:00+05:30,f55fad48cae54cce9803775d512e7518,SELL,1,776.0,INTRADAY,MARKET,-1.05,-14.75,-0.14,-0.03,49985.249999999985,-0.04
67,NSE_EQ:ADANIPORTS,2023-08-07 13:15:00+05:30,c57bcf05f588499abef5a60086dc9688,SELL,1,776.0,INTRADAY,MARKET,2023-08-07 15:10:00+05:30,5f21b0b1997e4678a443a59410821b95,BUY,1,785.65,INTRADAY,MARKET,-9.65,-24.4,-1.24,-0.05,49975.599999999984,-0.06
68,NSE_EQ:ADANIPORTS,2023-08-08 09:15:00+05:30,91c2b8542f8d41a5a0d3894bd32244ea,SELL,1,793.75,INTRADAY,MARKET,2023-08-08 15:10:00+05:30,d0f86f473c114d3e9f6dfb2e77127624,BUY,1,776.5,INTRADAY,MARKET,17.25,-7.15,2.17,-0.01,49992.849999999984,-0.03
69,NSE_EQ:ADANIPORTS,2023-08-09 09:15:00+05:30,2fb29923b9f444b3915c1e03f5097f43,SELL,1,792.7,INTRADAY,MARKET,2023-08-09 15:10:00+05:30,4195f79e313d48899f5d45cdab341a58,BUY,1,789.75,INTRADAY,MARKET,2.95,-4.2,0.37,-0.01,49995.79999999998,-0.02
70,NSE_EQ:ADANIPORTS,2023-08-10 14:15:00+05:30,ce4d63f21a0d45b2b5e382fd39591ac4,SELL,1,805.1,INTRADAY,MARKET,2023-08-10 15:10:00+05:30,f451e6ca446745f297808cc6192947de,BUY,1,805.1,INTRADAY,MARKET,-0.0,-4.2,-0.0,-0.01,49995.79999999998,-0.02
71,NSE_EQ:ADANIPORTS,2023-08-11 11:15:00+05:30,eddf30bbd68e4b59a017c1338c66cbf5,BUY,1,805.6,INTRADAY,MARKET,2023-08-11 14:15:00+05:30,1feb0529c5b447e198c425f631d33bc4,SELL,1,803.9,INTRADAY,MARKET,-1.7,-5.9,-0.21,-0.01,49994.099999999984,-0.03
72,NSE_EQ:ADANIPORTS,2023-08-11 14:15:00+05:30,87c8ac09061a44ba96edac64e92cb171,SELL,1,803.9,INTRADAY,MARKET,2023-08-11 15:10:00+05:30,04f163b699134941a72304469ae5c271,BUY,1,803.9,INTRADAY,MARKET,-0.0,-5.9,-0.0,-0.01,49994.099999999984,-0.03
73,NSE_EQ:ADANIPORTS,2023-08-14 09:15:00+05:30,14e36447778641dda14d153b9e236c44,SELL,1,781.0,INTRADAY,MARKET,2023-08-14 11:15:00+05:30,37f140507ff34068ac648cdd60a6876c,BUY,1,779.0,INTRADAY,MARKET,2.0,-3.9,0.26,-0.01,49996.099999999984,-0.02
74,NSE_EQ:ADANIPORTS,2023-08-14 11:15:00+05:30,22d39834658e476c81dc03d2d7f167b9,BUY,1,779.0,INTRADAY,MARKET,2023-08-14 15:10:00+05:30,3fc46a413d67402685e5514e84578b46,SELL,1,788.95,INTRADAY,MARKET,9.95,6.05,1.28,0.01,50006.04999999998,-0.0
75,NSE_EQ:ADANIPORTS,2023-08-16 09:15:00+05:30,b544a424c26e4413837134fffc4b7b56,SELL,1,786.0,INTRADAY,MARKET,2023-08-16 15:10:00+05:30,70761446e1fb4c209f80eda9e292bffb,BUY,1,776.55,INTRADAY,MARKET,9.45,15.5,1.2,0.03,50015.49999999998,0.0
76,NSE_EQ:ADANIPORTS,2023-08-17 09:15:00+05:30,ec7c56a295da4904b5e40913fe3c453d,SELL,1,778.0,INTRADAY,MARKET,2023-08-17 15:10:00+05:30,817434b59fc7491bba323b22d35abbe9,BUY,1,805.65,INTRADAY,MARKET,-27.65,-12.15,-3.55,-0.02,49987.84999999998,-0.06
77,NSE_EQ:ADANIPORTS,2023-08-18 13:15:00+05:30,61b7ce87903440dd85dad6e2e61404af,SELL,1,831.2,INTRADAY,MARKET,2023-08-18 15:10:00+05:30,25f44d221fc94ebc9270c8c41efc94b1,BUY,1,834.85,INTRADAY,MARKET,-3.65,-15.8,-0.44,-0.03,49984.199999999975,-0.06
78,NSE_EQ:ADANIPORTS,2023-08-21 11:15:00+05:30,c99dd9672c8c4c1eac019e1e19240e4f,SELL,1,852.75,INTRADAY,MARKET,2023-08-21 15:10:00+05:30,bb20009e21d04c0cbab71411c57cd832,BUY,1,858.0,INTRADAY,MARKET,-5.25,-21.05,-0.62,-0.04,49978.949999999975,-0.07
79,NSE_EQ:ADANIPORTS,2023-08-22 09:15:00+05:30,1ed3ffa650cb4bcab7758514271748b6,SELL,1,863.9,INTRADAY,MARKET,2023-08-22 12:15:00+05:30,d46a64acce43434bbb6a2f2187f9df68,BUY,1,860.6,INTRADAY,MARKET,3.3,-17.75,0.38,-0.04,49982.24999999998,-0.07
80,NSE_EQ:ADANIPORTS,2023-08-22 12:15:00+05:30,b276b97a973c4d648b83860a8d7cd8ea,BUY,1,860.6,INTRADAY,MARKET,2023-08-22 14:15:00+05:30,836d37579bf7431594754b13ce66bb39,SELL,1,859.45,INTRADAY,MARKET,-1.15,-18.9,-0.13,-0.04,49981.09999999998,-0.07
81,NSE_EQ:ADANIPORTS,2023-08-22 14:15:00+05:30,f4bba01e027d4ab5b6bff623039a5c43,SELL,1,859.45,INTRADAY,MARKET,2023-08-22 15:10:00+05:30,e2ab3114c6d746f3beae9516c46d2da1,BUY,1,859.45,INTRADAY,MARKET,-0.0,-18.9,-0.0,-0.04,49981.09999999998,-0.07
82,NSE_EQ:ADANIPORTS,2023-08-23 09:15:00+05:30,5263baebf7a14eacbd8f2e5fab55c71f,BUY,1,858.55,INTRADAY,MARKET,2023-08-23 15:10:00+05:30,4bc6bf232be1458aa3338c23cfe96496,SELL,1,837.0,INTRADAY,MARKET,-21.55,-40.45,-2.51,-0.08,49959.549999999974,-0.11
83,NSE_EQ:ADANIPORTS,2023-08-24 09:15:00+05:30,7c736b009cfb4344b8d47d5e660f62c5,BUY,1,834.0,INTRADAY,MARKET,2023-08-24 15:10:00+05:30,95ec2a9aec2d4058b1a943c60062963c,SELL,1,829.0,INTRADAY,MARKET,-5.0,-45.45,-0.6,-0.09,49954.549999999974,-0.12
84,NSE_EQ:ADANIPORTS,2023-08-28 11:15:00+05:30,22f8bb73ebe64fb98ad1e160bfe8320d,SELL,1,801.95,INTRADAY,MARKET,2023-08-28 12:15:00+05:30,cbc197b3f3a94e1cb10069752695ab99,BUY,1,802.4,INTRADAY,MARKET,-0.45,-45.9,-0.06,-0.09,49954.09999999998,-0.12
85,NSE_EQ:ADANIPORTS,2023-08-28 12:15:00+05:30,359d96b1ee6c4844ac685f853b00cfae,BUY,1,802.4,INTRADAY,MARKET,2023-08-28 15:10:00+05:30,2438008d54264adea9f81e5662eb142f,SELL,1,807.0,INTRADAY,MARKET,4.6,-41.3,0.57,-0.08,49958.699999999975,-0.11
86,NSE_EQ:ADANIPORTS,2023-08-29 11:15:00+05:30,55189b0ce8c049cd9a19bcb3610cead6,BUY,1,813.05,INTRADAY,MARKET,2023-08-29 15:10:00+05:30,4050c4d723a54fcfb097f11df9bc3578,SELL,1,824.0,INTRADAY,MARKET,10.95,-30.35,1.35,-0.06,49969.64999999997,-0.09
87,NSE_EQ:ADANIPORTS,2023-08-30 09:15:00+05:30,f0648b5d112f46ec9070170a6b33e761,SELL,1,828.0,INTRADAY,MARKET,2023-08-30 15:10:00+05:30,4e53035c2ff34158966dbd43b72a7a11,BUY,1,826.0,INTRADAY,MARKET,2.0,-28.35,0.24,-0.06,49971.64999999997,-0.09
88,NSE_EQ:ADANIPORTS,2023-09-01 11:15:00+05:30,91b7cc01c71248deb800444231052ba8,BUY,1,794.35,INTRADAY,MARKET,2023-09-01 15:10:00+05:30,711772829e844f01b9d477d7e898ccbd,SELL,1,803.8,INTRADAY,MARKET,9.45,-18.9,1.19,-0.04,49981.09999999997,-0.07
89,NSE_EQ:ADANIPORTS,2023-09-04 11:15:00+05:30,34f493987a7e4f308005e59c1d331e76,SELL,1,798.3,INTRADAY,MARKET,2023-09-04 13:15:00+05:30,6ee29e22879940e1b4a8b21385639607,BUY,1,801.75,INTRADAY,MARKET,-3.45,-22.35,-0.43,-0.04,49977.64999999997,-0.08
90,NSE_EQ:ADANIPORTS,2023-09-04 13:15:00+05:30,b759004edccc402fb2d87734e41c8d16,BUY,1,801.75,INTRADAY,MARKET,2023-09-04 15:10:00+05:30,44aa740c9a3f4077b309a7f72cdea8e0,SELL,1,797.35,INTRADAY,MARKET,-4.4,-26.75,-0.55,-0.05,49973.24999999997,-0.08
91,NSE_EQ:ADANIPORTS,2023-09-05 13:15:00+05:30,37b4216d77e34e8baf2a02c4f63a4e2f,SELL,1,802.45,INTRADAY,MARKET,2023-09-05 15:10:00+05:30,824495cc479b47bca1f3702012c2a65e,BUY,1,805.35,INTRADAY,MARKET,-2.9,-29.65,-0.36,-0.06,49970.34999999997,-0.09
92,NSE_EQ:ADANIPORTS,2023-09-06 11:15:00+05:30,9b28949b83654c188baf0e4a7e0f65a9,BUY,1,806.4,INTRADAY,MARKET,2023-09-06 12:15:00+05:30,71dc565a429e47f2840f0feff91c6d1b,SELL,1,804.7,INTRADAY,MARKET,-1.7,-31.35,-0.21,-0.06,49968.64999999997,-0.09
93,NSE_EQ:ADANIPORTS,2023-09-06 12:15:00+05:30,e4bbb49253af4c4686a8ce37295b179c,SELL,1,804.7,INTRADAY,MARKET,2023-09-06 14:15:00+05:30,fb8875ee3f554965940ca99f81fc64ed,BUY,1,804.6,INTRADAY,MARKET,0.1,-31.25,0.01,-0.06,49968.74999999997,-0.09
94,NSE_EQ:ADANIPORTS,2023-09-06 14:15:00+05:30,0b11ba1c04a5464b8431d5074f3823f4,BUY,1,804.6,INTRADAY,MARKET,2023-09-06 15:10:00+05:30,98b3fc23d6094c898fd9a9d6d6c1d7da,SELL,1,804.6,INTRADAY,MARKET,0.0,-31.25,0.0,-0.06,49968.74999999997,-0.09
95,NSE_EQ:ADANIPORTS,2023-09-07 09:15:00+05:30,453b65f572b94e6fb96bbd6839dfc95f,SELL,1,809.7,INTRADAY,MARKET,2023-09-07 15:10:00+05:30,03232d0a62af4fea8f2fd07c7b399020,BUY,1,807.95,INTRADAY,MARKET,1.75,-29.5,0.22,-0.06,49970.49999999997,-0.09
96,NSE_EQ:ADANIPORTS,2023-09-11 09:15:00+05:30,d131eb78ac0c472381709bd26045124b,SELL,1,840.0,INTRADAY,MARKET,2023-09-11 15:10:00+05:30,d9db25b724214787be69c10b11090d24,BUY,1,878.85,INTRADAY,MARKET,-38.85,-68.35,-4.62,-0.14,49931.64999999997,-0.17
97,NSE_EQ:ADANIPORTS,2023-09-12 11:15:00+05:30,9081e512d8f94e549de816ea0e0c03a6,BUY,1,868.1,INTRADAY,MARKET,2023-09-12 15:10:00+05:30,254d656642d843688ae1d14fa3e6503b,SELL,1,859.6,INTRADAY,MARKET,-8.5,-76.85,-0.98,-0.15,49923.14999999997,-0.18
98,NSE_EQ:ADANIPORTS,2023-09-14 14:15:00+05:30,3913b2b674b8429cacfa2bcbbf052fdb,BUY,1,849.25,INTRADAY,MARKET,2023-09-14 15:10:00+05:30,65d808ccd244452d81a60291a3b2723d,SELL,1,849.25,INTRADAY,MARKET,0.0,-76.85,0.0,-0.15,49923.14999999997,-0.18
99,NSE_EQ:ADANIPORTS,2023-09-15 09:15:00+05:30,ea70a7395a424a17862778c4afa90a71,SELL,1,846.0,INTRADAY,MARKET,2023-09-15 15:10:00+05:30,a997a9ecc809404c89f4dec82c0f7298,BUY,1,845.25,INTRADAY,MARKET,0.75,-76.1,0.09,-0.15,49923.89999999997,-0.18
100,NSE_EQ:ADANIPORTS,2023-09-18 11:15:00+05:30,b760c2043da24c91844f6b53d4fb2711,SELL,1,843.7,INTRADAY,MARKET,2023-09-18 15:10:00+05:30,2658d7f2dcbb45828ffea51fdb7ba7e4,BUY,1,836.0,INTRADAY,MARKET,7.7,-68.4,0.91,-0.14,49931.59999999997,-0.17
101,NSE_EQ:ADANIPORTS,2023-09-22 12:15:00+05:30,3a259deb58a04ba0b8720e2673da2726,SELL,1,833.6,INTRADAY,MARKET,2023-09-22 15:10:00+05:30,9f256119e43842eaa83ed9fab81e381b,BUY,1,832.25,INTRADAY,MARKET,1.35,-67.05,0.16,-0.13,49932.94999999997,-0.17
102,NSE_EQ:ADANIPORTS,2023-09-26 09:15:00+05:30,ab255ffe328d4e7da7124aedadf3e204,SELL,1,826.1,INTRADAY,MARKET,2023-09-26 14:15:00+05:30,be686121097c4f7e8936fe2611643df4,BUY,1,822.15,INTRADAY,MARKET,3.95,-63.1,0.48,-0.13,49936.899999999965,-0.16
103,NSE_EQ:ADANIPORTS,2023-09-26 14:15:00+05:30,212d00335d7b44a18c138741a7260fbe,BUY,1,822.15,INTRADAY,MARKET,2023-09-26 15:10:00+05:30,9dfd3d9e943b4b999653683e841380a4,SELL,1,822.15,INTRADAY,MARKET,0.0,-63.1,0.0,-0.13,49936.899999999965,-0.16
104,NSE_EQ:ADANIPORTS,2023-09-28 12:15:00+05:30,c00497e34f7d40e3a7fab07471d11e93,SELL,1,836.2,INTRADAY,MARKET,2023-09-28 15:10:00+05:30,c2a84e12ee1843728a5fe8af4172d599,BUY,1,828.1,INTRADAY,MARKET,8.1,-55.0,0.97,-0.11,49944.99999999996,-0.14
105,NSE_EQ:ADANIPORTS,2023-09-29 09:15:00+05:30,fc3a340bb4044585a397f534135cb4f8,BUY,1,826.5,INTRADAY,MARKET,2023-09-29 15:10:00+05:30,121d8d60c8dd464fa6a3a5845844731a,SELL,1,827.8,INTRADAY,MARKET,1.3,-53.7,0.16,-0.11,49946.29999999997,-0.14
106,NSE_EQ:ADANIPORTS,2023-10-03 09:15:00+05:30,b91317d900f746c0bd1f24f8070f1bf7,BUY,1,826.0,INTRADAY,MARKET,2023-10-03 11:15:00+05:30,e166b54c52a4453e81aa24aecd5e3275,SELL,1,830.55,INTRADAY,MARKET,4.55,-49.15,0.55,-0.1,49950.84999999997,-0.13
107,NSE_EQ:ADANIPORTS,2023-10-03 11:15:00+05:30,6f10c137ffca4259bf92986a16576c33,SELL,1,830.55,INTRADAY,MARKET,2023-10-03 15:10:00+05:30,7917a3c0170a4eff90732ffad9d1fa89,BUY,1,831.2,INTRADAY,MARKET,-0.65,-49.8,-0.08,-0.1,49950.19999999997,-0.13
