,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
109,NSE_EQ:ICICIBANK,2023-10-06 13:15:00+05:30,bbd4f0d4d3c0497ab8ea8f7c34ddebcc,BUY,1,940.25,INTRADAY,MARKET,2023-10-06 14:15:00+05:30,96b2d4cea350475a82cf2263f4bafa73,SELL,1,943.8,INTRADAY,MARKET,3.55,-5.95,0.38,-0.01,49994.04999999999,-0.05
110,NSE_EQ:ICICIBANK,2023-10-06 14:15:00+05:30,61ff7cd9cb4a429e9f3d5534582fe821,SELL,1,943.8,INTRADAY,MARKET,2023-10-06 15:10:00+05:30,79b96a6aedfe44059dcdb5d3c8cf2bf8,BUY,1,943.8,INTRADAY,MARKET,-0.0,-5.95,-0.0,-0.01,49994.04999999999,-0.05
111,NSE_EQ:ICICIBANK,2023-10-09 10:15:00+05:30,2c75deacf9244be4a65f5b03ddc522fe,BUY,1,940.25,INTRADAY,MARKET,2023-10-09 15:10:00+05:30,126e43aa760647f586481db714e2d9f1,SELL,1,939.2,INTRADAY,MARKET,-1.05,-7.0,-0.11,-0.01,49992.999999999985,-0.05
112,NSE_EQ:ICICIBANK,2023-10-10 10:15:00+05:30,77d3c61824e54815a6caf6bf4efb75d4,SELL,1,945.35,INTRADAY,MARKET,2023-10-10 15:10:00+05:30,93032fb1d27f47928d47b0712dcf69c6,BUY,1,954.3,INTRADAY,MARKET,-8.95,-15.95,-0.95,-0.03,49984.04999999999,-0.07
113,NSE_EQ:ICICIBANK,2023-10-12 13:15:00+05:30,d13be2afd36f4f15a519fb0d416d8f69,BUY,1,952.5,INTRADAY,MARKET,2023-10-12 14:15:00+05:30,71e34d247afb432cb02736d796a292d4,SELL,1,955.8,INTRADAY,MARKET,3.3,-12.65,0.35,-0.03,49987.34999999999,-0.06
114,NSE_EQ:ICICIBANK,2023-10-12 14:15:00+05:30,81e3a946a0e84f858f84b0dd57c5f58d,SELL,1,955.8,INTRADAY,MARKET,2023-10-12 15:10:00+05:30,4de75f9f2f2d4dab9e3ed36f9553c86f,BUY,1,955.8,INTRADAY,MARKET,-0.0,-12.65,-0.0,-0.03,49987.34999999999,-0.06
115,NSE_EQ:ICICIBANK,2023-10-13 09:15:00+05:30,42908f40295443c8aae736e0d717c1db,SELL,1,949.95,INTRADAY,MARKET,2023-10-13 10:15:00+05:30,aac72a6f9b1843a78bb4bd931c3691ed,BUY,1,946.65,INTRADAY,MARKET,3.3,-9.35,0.35,-0.02,49990.649999999994,-0.06
116,NSE_EQ:ICICIBANK,2023-10-13 10:15:00+05:30,7341f0609f764cf28d5204c184febd75,BUY,1,946.65,INTRADAY,MARKET,2023-10-13 14:15:00+05:30,ee3e05541e0c4333b22aad657de43212,SELL,1,956.15,INTRADAY,MARKET,9.5,0.15,1.0,0.0,50000.149999999994,-0.04
117,NSE_EQ:ICICIBANK,2023-10-13 14:15:00+05:30,5e3da512321e47e4a62264ee72415968,SELL,1,956.15,INTRADAY,MARKET,2023-10-13 15:10:00+05:30,4f2b3a3807f04464b7b7279c6c326ecd,BUY,1,956.15,INTRADAY,MARKET,-0.0,0.15,-0.0,0.0,50000.149999999994,-0.04
118,NSE_EQ:ICICIBANK,2023-10-16 09:15:00+05:30,1ca77652574c4ff7827174ca2b4fe1d9,BUY,1,948.5,INTRADAY,MARKET,2023-10-16 12:15:00+05:30,5967f149ffc84cf0b1cabbd5e4c7386d,SELL,1,953.0,INTRADAY,MARKET,4.5,4.65,0.47,0.01,50004.649999999994,-0.03
119,NSE_EQ:ICICIBANK,2023-10-16 12:15:00+05:30,71d41bd4745642f697ca0a9a64ec1113,SELL,1,953.0,INTRADAY,MARKET,2023-10-16 14:15:00+05:30,a8bf3f8362614b0d967f10c370dee95f,BUY,1,950.05,INTRADAY,MARKET,2.95,7.6,0.31,0.02,50007.59999999999,-0.02
120,NSE_EQ:ICICIBANK,2023-10-16 14:15:00+05:30,8cda2d3a4919409abbf8ca39c615cf1d,BUY,1,950.05,INTRADAY,MARKET,2023-10-16 15:10:00+05:30,877b921ec0eb440b8e43da8946cb3fce,SELL,1,950.05,INTRADAY,MARKET,0.0,7.6,0.0,0.02,50007.59999999999,-0.02
121,NSE_EQ:ICICIBANK,2023-10-17 09:15:00+05:30,d9a31b2f92ce4435b3c4072ff9ce6af4,BUY,1,955.4,INTRADAY,MARKET,2023-10-17 10:15:00+05:30,3ab38a8c1d9d4778911a42b370299464,SELL,1,957.85,INTRADAY,MARKET,2.45,10.05,0.26,0.02,50010.04999999999,-0.02
122,NSE_EQ:ICICIBANK,2023-10-17 10:15:00+05:30,d98e3a5e56d6462798b151a1fdb53fa2,SELL,1,957.85,INTRADAY,MARKET,2023-10-17 15:10:00+05:30,52e9ba6d657d4bad933e24a6596a2562,BUY,1,954.3,INTRADAY,MARKET,3.55,13.6,0.37,0.03,50013.59999999999,-0.01
123,NSE_EQ:ICICIBANK,2023-10-23 10:15:00+05:30,e16b9e7a04dd426cbc4abc82a886266b,SELL,1,939.3,INTRADAY,MARKET,2023-10-23 15:10:00+05:30,b39c24dfa79d4987a0782f3f27cb83c8,BUY,1,940.85,INTRADAY,MARKET,-1.55,12.05,-0.17,0.02,50012.04999999999,-0.01
124,NSE_EQ:ICICIBANK,2023-10-27 09:15:00+05:30,2ad4393149d043198a77282b308e3d65,SELL,1,916.0,INTRADAY,MARKET,2023-10-27 15:10:00+05:30,862b73c7902144c08cf430d06e839d0a,BUY,1,914.1,INTRADAY,MARKET,1.9,13.95,0.21,0.03,50013.94999999999,-0.01
125,NSE_EQ:ICICIBANK,2023-10-31 14:15:00+05:30,65a884132c83466a9f7b42f3cf6c9ab0,BUY,1,920.75,INTRADAY,MARKET,2023-10-31 15:10:00+05:30,0394cfb9c5cc493084c7812f3b39e000,SELL,1,920.75,INTRADAY,MARKET,0.0,13.95,0.0,0.03,50013.94999999999,-0.01
