,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
151,NSE_FO:NIFTY16MAR2317250CE [LOCAL],2023-03-14 09:15:00+05:30,b85f2ae4b0334a0aa6567037a02e6dc7,BUY,50,74.2,INTRADAY,MARKET,2023-03-14 15:30:00+05:30,023b19cf2eb04addbc43410daf59df3a,SELL,50,34.2,INTRADAY,MARKET,-2000.0,-41512.5,-53.91,-83.02,8487.5,-83.96
152,NSE_FO:NIFTY16MAR2317250CE [LOCAL],2023-03-14 09:15:00+05:30,4a6d4a7af43c4cd4be20357c55ea0f16,SELL,50,74.2,INTRADAY,MARKET,2023-03-14 15:30:00+05:30,59f657a202cd48e4a3ea04bc1eaea714,BUY,50,34.2,INTRADAY,MARKET,2000.0,-39512.5,53.91,-79.03,10487.5,-80.18
153,NSE_FO:NIFTY16MAR2317150CE [LOCAL],2023-03-15 09:15:00+05:30,a9d38eddb7b14635a383749708bdddfe,BUY,50,85.0,INTRADAY,MARKET,2023-03-15 15:30:00+05:30,cdd06c2e53244c20b0344824e749d588,SELL,50,13.75,INTRADAY,MARKET,-3562.5,-43075.0,-83.82,-86.15,6925.0,-86.91
154,NSE_FO:NIFTY16MAR2317250CE [LOCAL],2023-03-15 09:15:00+05:30,1e34e79baf0146f384afc9607fddfb14,BUY,50,50.05,INTRADAY,MARKET,2023-03-15 15:30:00+05:30,67accf413c144eadbc6557bdc75dd7d9,SELL,50,6.2,INTRADAY,MARKET,-2192.5,-45267.5,-87.61,-90.54,4732.5,-91.06
155,NSE_FO:NIFTY16MAR2317250CE [LOCAL],2023-03-15 09:15:00+05:30,7964134fc4ed4b98b694e806f89e8b0f,SELL,50,50.05,INTRADAY,MARKET,2023-03-15 15:30:00+05:30,b279d3a8f627415f8ce9623b257bea2f,BUY,50,6.2,INTRADAY,MARKET,2192.5,-43075.0,87.61,-86.15,6925.0,-86.91
156,NSE_FO:NIFTY16MAR2317000CE [LOCAL],2023-03-16 09:15:00+05:30,836b299a1d554b86aa05dcd3f7a73b27,BUY,50,52.0,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,591e76720b0b4729b15244da9cfe346e,SELL,50,0.3,INTRADAY,MARKET,-2585.0,-45660.0,-99.42,-91.32,4340.0,-91.8
157,NSE_FO:NIFTY16MAR2317100CE [LOCAL],2023-03-16 09:15:00+05:30,8e0234353c70410196f573883d5e9fb8,BUY,50,14.4,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,5c8046a65b304c759819b33ffc7627d9,SELL,50,0.1,INTRADAY,MARKET,-715.0,-46375.0,-99.31,-92.75,3625.0,-93.15
158,NSE_FO:NIFTY16MAR2317100CE [LOCAL],2023-03-16 09:15:00+05:30,811f0370a34142f8bcbf9aece0e2910c,SELL,50,14.4,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,761d777dc008489781ea4c5553131025,BUY,50,0.1,INTRADAY,MARKET,715.0,-45660.0,99.31,-91.32,4340.0,-91.8
159,NSE_FO:NIFTY23MAR2317100CE [LOCAL],2023-03-17 09:15:00+05:30,fdb628dcfc2b4645a32f513b896cf6b2,BUY,50,172.0,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,7c58a996e98745f79eb6126b7ad0035e,SELL,50,141.25,INTRADAY,MARKET,-1537.5,-47197.5,-17.88,-94.4,2802.5,-94.7
160,NSE_FO:NIFTY23MAR2317200CE [LOCAL],2023-03-17 09:15:00+05:30,2b517220e0e743f7adb5092e775dc636,BUY,50,109.0,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,2af73828873a470f80d84a743ac18dac,SELL,50,87.9,INTRADAY,MARKET,-1055.0,-48252.5,-19.36,-96.5,1747.5,-96.7
161,NSE_FO:NIFTY23MAR2317200CE [LOCAL],2023-03-17 09:15:00+05:30,5d46344b83964012baae4896de99805b,SELL,50,109.0,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,37cb1df340db499d871a64e546d262ce,BUY,50,87.9,INTRADAY,MARKET,1055.0,-47197.5,19.36,-94.4,2802.5,-94.7
162,NSE_FO:NIFTY23MAR2317050CE [LOCAL],2023-03-20 09:15:00+05:30,a89e634a2bb94bf28dd05dadc957760b,BUY,50,166.55,INTRADAY,MARKET,2023-03-20 15:30:00+05:30,c78473fb2ec04876b88aea63fc69b1d2,SELL,50,83.9,INTRADAY,MARKET,-4132.5,-51330.0,-49.62,-102.66,-1330.0,-102.51
163,NSE_FO:NIFTY23MAR2317150CE [LOCAL],2023-03-20 09:15:00+05:30,14535cfd782e4a999b669c10658684b0,BUY,50,99.65,INTRADAY,MARKET,2023-03-20 15:30:00+05:30,691086498c5a4b7da582b282cc40603c,SELL,50,46.55,INTRADAY,MARKET,-2655.0,-53985.0,-53.29,-107.97,-3985.0,-107.53
164,NSE_FO:NIFTY23MAR2317150CE [LOCAL],2023-03-20 09:15:00+05:30,17fa36cbac674b048e4512613d8d5444,SELL,50,99.65,INTRADAY,MARKET,2023-03-20 15:30:00+05:30,5ed480a3f7954c56973237a08417e535,BUY,50,46.55,INTRADAY,MARKET,2655.0,-51330.0,53.29,-102.66,-1330.0,-102.51
165,NSE_FO:NIFTY23MAR2317050CE [LOCAL],2023-03-21 09:15:00+05:30,4e5594c39de942af96e86c6361eb2bb6,BUY,50,106.05,INTRADAY,MARKET,2023-03-21 15:30:00+05:30,2bccc4fece2f4284ac945d2cabed26e6,SELL,50,126.2,INTRADAY,MARKET,1007.5,-50322.5,19.0,-100.65,-322.5,-100.61
166,NSE_FO:NIFTY23MAR2317150CE [LOCAL],2023-03-21 09:15:00+05:30,4f9caa744c3d49d2aa3781dbf85c5953,BUY,50,60.5,INTRADAY,MARKET,2023-03-21 15:30:00+05:30,c79c094fc0d94f16bc0585f66d69b207,SELL,50,68.9,INTRADAY,MARKET,420.0,-49902.5,13.88,-99.8,97.5,-99.82
167,NSE_FO:NIFTY23MAR2317150CE [LOCAL],2023-03-21 09:15:00+05:30,961f0aabfb36496bb17e682c6f962a00,SELL,50,60.5,INTRADAY,MARKET,2023-03-21 15:30:00+05:30,7c7245ee03c843a2a6557059cc978285,BUY,50,68.9,INTRADAY,MARKET,-420.0,-50322.5,-13.88,-100.65,-322.5,-100.61
168,NSE_FO:NIFTY23MAR2317200CE [LOCAL],2023-03-22 09:15:00+05:30,cbdc5e69ce994cf2ad589c8fbd2556c4,BUY,50,85.0,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,55111fcef10a4b56a058b165a9ac522d,SELL,50,53.1,INTRADAY,MARKET,-1595.0,-51917.5,-37.53,-103.84,-1917.5,-103.62
169,NSE_FO:NIFTY23MAR2317300CE [LOCAL],2023-03-22 09:15:00+05:30,dc58bd24181a4cfc942a1805043e9a3a,BUY,50,26.0,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,39696973356d4ba1ab89b21e0bd2e5fa,SELL,50,18.75,INTRADAY,MARKET,-362.5,-52280.0,-27.88,-104.56,-2280.0,-104.31
170,NSE_FO:NIFTY23MAR2317300CE [LOCAL],2023-03-22 09:15:00+05:30,f14948d8436243a8b3a79e557b522175,SELL,50,26.0,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,1aa9026876c74c80a27757e944d707f7,BUY,50,18.75,INTRADAY,MARKET,362.5,-51917.5,27.88,-103.84,-1917.5,-103.62
171,NSE_FO:NIFTY23MAR2317100CE [LOCAL],2023-03-23 09:15:00+05:30,38be7e95db4c466390b64911c2f87c3b,BUY,50,64.0,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,bf7982429f054b95be8f595a4bc070f1,SELL,50,0.3,INTRADAY,MARKET,-3185.0,-55102.5,-99.53,-110.2,-5102.5,-109.64
172,NSE_FO:NIFTY23MAR2317200CE [LOCAL],2023-03-23 09:15:00+05:30,6ba9aac97c7f49fe87ec8796660436ab,BUY,50,30.0,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,089845ee87314689a4cd1c15ee68c03e,SELL,50,0.15,INTRADAY,MARKET,-1492.5,-56595.0,-99.5,-113.19,-6595.0,-112.46
173,NSE_FO:NIFTY23MAR2317200CE [LOCAL],2023-03-23 09:15:00+05:30,2de75d6c9fd941d6b4b2470a6aaeadfa,SELL,50,30.0,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,15520dc8b6b44f7db4b112b286f5fd9c,BUY,50,0.15,INTRADAY,MARKET,1492.5,-55102.5,99.5,-110.2,-5102.5,-109.64
174,NSE_FO:NIFTY29MAR2317100CE [LOCAL],2023-03-24 09:15:00+05:30,1e1272804f6c4b74a68bb5fc54d9209d,BUY,50,108.05,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,8c52a28adfc14b2bad3ff0886c54e6ff,SELL,50,52.6,INTRADAY,MARKET,-2772.5,-57875.0,-51.32,-115.75,-7875.0,-114.88
175,NSE_FO:NIFTY29MAR2317200CE [LOCAL],2023-03-24 09:15:00+05:30,88a4a45c8aa641e082dc32bd0f5eec85,BUY,50,66.0,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,d0dfb4ebaba34b4ebb63aeee3e053595,SELL,50,27.7,INTRADAY,MARKET,-1915.0,-59790.0,-58.03,-119.58,-9790.0,-118.5
176,NSE_FO:NIFTY29MAR2317200CE [LOCAL],2023-03-24 09:15:00+05:30,50d30e5a716243d6af3d6b46dc6e60c9,SELL,50,66.0,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,dc7ed9c6164b4476adc3defdaed49159,BUY,50,27.7,INTRADAY,MARKET,1915.0,-57875.0,58.03,-115.75,-7875.0,-114.88
177,NSE_FO:NIFTY29MAR2317000CE [LOCAL],2023-03-27 09:15:00+05:30,93819731463b4733be2edacae0f74408,BUY,50,99.6,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,ca7bd52ea06b43598e29c8be163220da,SELL,50,93.95,INTRADAY,MARKET,-282.5,-58157.5,-5.67,-116.32,-8157.5,-115.42
178,NSE_FO:NIFTY29MAR2317100CE [LOCAL],2023-03-27 09:15:00+05:30,03efe6f5fcb64e65902597c4fcc555d7,BUY,50,52.0,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,63bbf5ae40e24ceb8f94af93faa38b24,SELL,50,46.0,INTRADAY,MARKET,-300.0,-58457.5,-11.54,-116.92,-8457.5,-115.98
179,NSE_FO:NIFTY29MAR2317100CE [LOCAL],2023-03-27 09:15:00+05:30,5d323750114649b8a960852b1183b289,SELL,50,52.0,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,b2399be12da74c84b72b8a06286ca32c,BUY,50,46.0,INTRADAY,MARKET,300.0,-58157.5,11.54,-116.32,-8157.5,-115.42
180,NSE_FO:NIFTY29MAR2317050CE [LOCAL],2023-03-28 09:15:00+05:30,1de0a5383ca24345aa9796f494a5c5a9,BUY,50,84.0,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,82b28c0bda4c419b82b73220fefafc42,SELL,50,21.8,INTRADAY,MARKET,-3110.0,-61267.5,-74.05,-122.54,-11267.5,-121.29
181,NSE_FO:NIFTY29MAR2317150CE [LOCAL],2023-03-28 09:15:00+05:30,f867fbf96a0d40ef94826507411770b3,BUY,50,35.3,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,cceaf9f9863d4b009a51ed7d15d7124a,SELL,50,5.8,INTRADAY,MARKET,-1475.0,-62742.5,-83.57,-125.48,-12742.5,-124.08
182,NSE_FO:NIFTY29MAR2317150CE [LOCAL],2023-03-28 09:15:00+05:30,478fa02500ab4f68b578780a196964fa,SELL,50,35.3,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,67addd594a284132a9d008b92c9a2cc9,BUY,50,5.8,INTRADAY,MARKET,1475.0,-61267.5,83.57,-122.54,-11267.5,-121.29
183,NSE_FO:NIFTY29MAR2317000CE [LOCAL],2023-03-29 09:15:00+05:30,e9f0d2ed9ff5417c813f94a8b65ea37a,BUY,50,42.9,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,141fced729874da58f6a1554ca1c32b1,SELL,50,89.25,INTRADAY,MARKET,2317.5,-58950.0,108.04,-117.9,-8950.0,-116.91
184,NSE_FO:NIFTY29MAR2317100CE [LOCAL],2023-03-29 09:15:00+05:30,7c7b90e004b240cb8c9df28ab9152cb0,BUY,50,9.0,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,89c28e360ab042bdb47ed41f89d2bbfe,SELL,50,2.8,INTRADAY,MARKET,-310.0,-59260.0,-68.89,-118.52,-9260.0,-117.5
185,NSE_FO:NIFTY29MAR2317100CE [LOCAL],2023-03-29 09:15:00+05:30,884542e5948f48dbb17a57f9b06b0d1f,SELL,50,9.0,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,603e8eec2bf44b78be5d782eb2084738,BUY,50,2.8,INTRADAY,MARKET,310.0,-58950.0,68.89,-117.9,-8950.0,-116.91
186,NSE_FO:NIFTY06APR2317200CE [LOCAL],2023-03-31 09:15:00+05:30,b01aca656761453f8a33d0f2ea951e73,BUY,50,95.0,INTRADAY,MARKET,2023-03-31 15:30:00+05:30,9104059d89b54a37a7ac9edeb73a0681,SELL,50,207.25,INTRADAY,MARKET,5612.5,-53337.5,118.16,-106.68,-3337.5,-106.31
187,NSE_FO:NIFTY06APR2317300CE [LOCAL],2023-03-31 09:15:00+05:30,b4df347dd0ee4f57aba4821bcb5acaaf,BUY,50,55.7,INTRADAY,MARKET,2023-03-31 15:30:00+05:30,a759bbfc772c4259b8f7ec8437b5ac54,SELL,50,135.9,INTRADAY,MARKET,4010.0,-49327.5,143.99,-98.66,672.5,-98.73
188,NSE_FO:NIFTY06APR2317300CE [LOCAL],2023-03-31 09:15:00+05:30,4f3b2b646bb846c991c99d5ea1540ea9,SELL,50,55.7,INTRADAY,MARKET,2023-03-31 15:30:00+05:30,f8d0eb51ed3d4ac1a54f2c86b5e33fc3,BUY,50,135.9,INTRADAY,MARKET,-4010.0,-53337.5,-143.99,-106.68,-3337.5,-106.31
