,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
151,NSE_FO:NIFTY16MAR2317250PE [LOCAL],2023-03-14 09:15:00+05:30,c56d165d3ada4ffca57fc4293423346e,BUY,50,151.0,INTRADAY,MARKET,2023-03-14 15:30:00+05:30,6874c3f9f4fd44dbb190db1fb0ea3097,SELL,50,189.35,INTRADAY,MARKET,1917.5,37177.5,25.4,74.36,87177.5,-8.29
152,NSE_FO:NIFTY16MAR2317250PE [LOCAL],2023-03-14 09:15:00+05:30,cacc361a94de4d82b12b741f3ef4e822,SELL,50,151.0,INTRADAY,MARKET,2023-03-14 15:30:00+05:30,5b3a4bebae3a4a6f8fa0bfff783ee93a,BUY,50,189.35,INTRADAY,MARKET,-1917.5,35260.0,-25.4,70.52,85260.0,-10.31
153,NSE_FO:NIFTY16MAR2317150PE [LOCAL],2023-03-15 09:15:00+05:30,2bf5865b212e4ca5b6da92cf7de26778,BUY,50,80.0,INTRADAY,MARKET,2023-03-15 15:30:00+05:30,46c7d83685bb4cd9acfef5c3b470d6a1,SELL,50,191.55,INTRADAY,MARKET,5577.5,40837.5,139.44,81.68,90837.5,-4.44
154,NSE_FO:NIFTY16MAR2317250PE [LOCAL],2023-03-15 09:15:00+05:30,f44678a8f32144deaea5273584feb1d3,BUY,50,120.0,INTRADAY,MARKET,2023-03-15 15:30:00+05:30,40b1df05888244cd8523e5d2a1b2405e,SELL,50,283.65,INTRADAY,MARKET,8182.5,49020.0,136.38,98.04,99020.0,0.0
155,NSE_FO:NIFTY16MAR2317250PE [LOCAL],2023-03-15 09:15:00+05:30,cdbdf01840c94224ba88b33793c0baf9,SELL,50,120.0,INTRADAY,MARKET,2023-03-15 15:30:00+05:30,d6ae43fd83f6461ab2f253ce8175a036,BUY,50,283.65,INTRADAY,MARKET,-8182.5,40837.5,-136.38,81.68,90837.5,-8.26
156,NSE_FO:NIFTY16MAR2317000PE [LOCAL],2023-03-16 09:15:00+05:30,61cf11ff6bac49658c70e25bef415769,BUY,50,80.0,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,0da7e24c9a65485cbbc64ace24aa9bb7,SELL,50,24.6,INTRADAY,MARKET,-2770.0,38067.5,-69.25,76.13,88067.5,-11.06
157,NSE_FO:NIFTY16MAR2317100PE [LOCAL],2023-03-16 09:15:00+05:30,0af842c0304a47b387fc2685331ff9a1,BUY,50,122.95,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,795512b155db47eb90027bacbb96c847,SELL,50,124.35,INTRADAY,MARKET,70.0,38137.5,1.14,76.28,88137.5,-10.99
158,NSE_FO:NIFTY16MAR2317100PE [LOCAL],2023-03-16 09:15:00+05:30,2101d6d7a4824cfe9ff79c859438d6b0,SELL,50,122.95,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,f221449cac0d4eee92cc44fdc11090e4,BUY,50,124.35,INTRADAY,MARKET,-70.0,38067.5,-1.14,76.13,88067.5,-11.06
159,NSE_FO:NIFTY23MAR2317100PE [LOCAL],2023-03-17 09:15:00+05:30,05d4edd3fb894638939224f2da1253c6,BUY,50,125.05,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,12782296ac964903b55543c3e1e96e94,SELL,50,93.75,INTRADAY,MARKET,-1565.0,36502.5,-25.03,73.0,86502.5,-12.64
160,NSE_FO:NIFTY23MAR2317200PE [LOCAL],2023-03-17 09:15:00+05:30,0f1cf9fe6573401c9f92ab86bb8e4adc,BUY,50,165.0,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,d25981ee6e0b4dd1ac0096476e02567e,SELL,50,140.2,INTRADAY,MARKET,-1240.0,35262.5,-15.03,70.53,85262.5,-13.89
161,NSE_FO:NIFTY23MAR2317200PE [LOCAL],2023-03-17 09:15:00+05:30,d5543635b5e8445f9ce7331d83983fa5,SELL,50,165.0,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,2bb1b41d06d243b0a3de4c8b5518d298,BUY,50,140.2,INTRADAY,MARKET,1240.0,36502.5,15.03,73.0,86502.5,-12.64
162,NSE_FO:NIFTY23MAR2317050PE [LOCAL],2023-03-20 09:15:00+05:30,2074e7a4b7404cf8ad2b8beb57f09637,BUY,50,100.0,INTRADAY,MARKET,2023-03-20 15:30:00+05:30,d4b323afe60b40d5a67aed923e3b1379,SELL,50,133.7,INTRADAY,MARKET,1685.0,38187.5,33.7,76.38,88187.5,-10.94
163,NSE_FO:NIFTY23MAR2317150PE [LOCAL],2023-03-20 09:15:00+05:30,dbb63825c68b4244aff984c82a37913e,BUY,50,159.85,INTRADAY,MARKET,2023-03-20 15:30:00+05:30,6f53b42e203c4fee9276a09b03db3be6,SELL,50,196.55,INTRADAY,MARKET,1835.0,40022.5,22.96,80.04,90022.5,-9.09
164,NSE_FO:NIFTY23MAR2317150PE [LOCAL],2023-03-20 09:15:00+05:30,83bc9f862dd14aba971a096f35a8c876,SELL,50,159.85,INTRADAY,MARKET,2023-03-20 15:30:00+05:30,c04526244c944d26848c059ffb9fba98,BUY,50,196.55,INTRADAY,MARKET,-1835.0,38187.5,-22.96,76.38,88187.5,-10.94
165,NSE_FO:NIFTY23MAR2317050PE [LOCAL],2023-03-21 09:15:00+05:30,4459b894074f49098ef384f56beb0ab8,BUY,50,120.0,INTRADAY,MARKET,2023-03-21 15:30:00+05:30,c9cd2c92f8fd4e7d9fb8569d35eb1d9a,SELL,50,58.7,INTRADAY,MARKET,-3065.0,35122.5,-51.08,70.24,85122.5,-14.04
166,NSE_FO:NIFTY23MAR2317150PE [LOCAL],2023-03-21 09:15:00+05:30,dfb395a9dcbe4810a05d9dd700ed956b,BUY,50,147.7,INTRADAY,MARKET,2023-03-21 15:30:00+05:30,39a5755ccf7443a2b7d1f6228559fa67,SELL,50,101.1,INTRADAY,MARKET,-2330.0,32792.5,-31.55,65.59,82792.5,-16.39
167,NSE_FO:NIFTY23MAR2317150PE [LOCAL],2023-03-21 09:15:00+05:30,113df1b4e0294c56bbac8b28fe4add65,SELL,50,147.7,INTRADAY,MARKET,2023-03-21 15:30:00+05:30,898ceeeca54249fe904efa9d9c712983,BUY,50,101.1,INTRADAY,MARKET,2330.0,35122.5,31.55,70.24,85122.5,-14.04
168,NSE_FO:NIFTY23MAR2317200PE [LOCAL],2023-03-22 09:15:00+05:30,765af21a936b4b099beb2ab83703d003,BUY,50,98.1,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,b4449f3c874143618e7b41480abf243c,SELL,50,88.05,INTRADAY,MARKET,-502.5,34620.0,-10.24,69.24,84620.0,-14.54
169,NSE_FO:NIFTY23MAR2317300PE [LOCAL],2023-03-22 09:15:00+05:30,57809cf5655d4068aaca8662de17ab33,BUY,50,151.95,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,1a8f411ae4b447dd809ada0b77d2e6f6,SELL,50,154.0,INTRADAY,MARKET,102.5,34722.5,1.35,69.45,84722.5,-14.44
170,NSE_FO:NIFTY23MAR2317300PE [LOCAL],2023-03-22 09:15:00+05:30,bdec5f745911418583a86e72028a465f,SELL,50,151.95,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,894053e602c346ef9a827da74f13e466,BUY,50,154.0,INTRADAY,MARKET,-102.5,34620.0,-1.35,69.24,84620.0,-14.54
171,NSE_FO:NIFTY23MAR2317100PE [LOCAL],2023-03-23 09:15:00+05:30,3b5dcfb6664b470ca52bae0202a01d7f,BUY,50,57.0,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,de351e95d7e74c98921efd6c92dd0370,SELL,50,27.6,INTRADAY,MARKET,-1470.0,33150.0,-51.58,66.3,83150.0,-16.03
172,NSE_FO:NIFTY23MAR2317200PE [LOCAL],2023-03-23 09:15:00+05:30,ea245865b33a4b838dc246dc801fb437,BUY,50,110.05,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,bd57374b927d45c4ba211f8171484655,SELL,50,127.55,INTRADAY,MARKET,875.0,34025.0,15.9,68.05,84025.0,-15.14
173,NSE_FO:NIFTY23MAR2317200PE [LOCAL],2023-03-23 09:15:00+05:30,4a980e7dcd6e4ff7acd888ca5f0b17e6,SELL,50,110.05,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,991ba70202514339bd47c1fb7e262136,BUY,50,127.55,INTRADAY,MARKET,-875.0,33150.0,-15.9,66.3,83150.0,-16.03
174,NSE_FO:NIFTY29MAR2317100PE [LOCAL],2023-03-24 09:15:00+05:30,b6f7e807afe24263ab5c7190f0a7f74b,BUY,50,120.0,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,1f6c72610e124bb289c26815a95d2fa4,SELL,50,184.1,INTRADAY,MARKET,3205.0,36355.0,53.42,72.71,86355.0,-12.79
175,NSE_FO:NIFTY29MAR2317200PE [LOCAL],2023-03-24 09:15:00+05:30,4ca8dd94eec84cf4b8de1ce5a57c2f8a,BUY,50,170.0,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,21292230143f4fed8ed5d390e86f190e,SELL,50,258.5,INTRADAY,MARKET,4425.0,40780.0,52.06,81.56,90780.0,-8.32
176,NSE_FO:NIFTY29MAR2317200PE [LOCAL],2023-03-24 09:15:00+05:30,a6490145bb3e41a795ac7c9dd8c48b27,SELL,50,170.0,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,18b3b8d37ca9406c9bb32e35b0c37e26,BUY,50,258.5,INTRADAY,MARKET,-4425.0,36355.0,-52.06,72.71,86355.0,-12.79
177,NSE_FO:NIFTY29MAR2317000PE [LOCAL],2023-03-27 09:15:00+05:30,ba44ef45854e46ac8918dcc959af3696,BUY,50,109.7,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,42d415d6344b4070ad2b1611b44308a2,SELL,50,71.35,INTRADAY,MARKET,-1917.5,34437.5,-34.96,68.88,84437.5,-14.73
178,NSE_FO:NIFTY29MAR2317100PE [LOCAL],2023-03-27 09:15:00+05:30,5fbe312ee00e4aa59faaa9a86d8ed38b,BUY,50,210.6,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,a98b4fcf49604acf9b6126b52682d53f,SELL,50,123.35,INTRADAY,MARKET,-4362.5,30075.0,-41.43,60.15,80075.0,-19.13
179,NSE_FO:NIFTY29MAR2317100PE [LOCAL],2023-03-27 09:15:00+05:30,f7b4b398eb904a2ca2bae0802732c7d5,SELL,50,210.6,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,b5d5d18bdc8b40ee862b6959a4d87dea,BUY,50,123.35,INTRADAY,MARKET,4362.5,34437.5,41.43,68.88,84437.5,-14.73
180,NSE_FO:NIFTY29MAR2317050PE [LOCAL],2023-03-28 09:15:00+05:30,ff9fc3360159487e8259f48bdfd2380d,BUY,50,60.0,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,ab80e88bdb704dac8b255ba8ad32ead6,SELL,50,110.55,INTRADAY,MARKET,2527.5,36965.0,84.25,73.93,86965.0,-12.17
181,NSE_FO:NIFTY29MAR2317150PE [LOCAL],2023-03-28 09:15:00+05:30,1a08d91ca126436eb071ae485cfaeb74,BUY,50,123.45,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,77c918d52bbe47d794798bb3284b2f34,SELL,50,195.45,INTRADAY,MARKET,3600.0,40565.0,58.32,81.13,90565.0,-8.54
182,NSE_FO:NIFTY29MAR2317150PE [LOCAL],2023-03-28 09:15:00+05:30,12459668aa5247a0bc9f1d73b1406760,SELL,50,123.45,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,d375b7c9071d4235be6df0edba0d41e7,BUY,50,195.45,INTRADAY,MARKET,-3600.0,36965.0,-58.32,73.93,86965.0,-12.17
183,NSE_FO:NIFTY29MAR2317000PE [LOCAL],2023-03-29 09:15:00+05:30,e15bad7359664e2bac141841a135f6c7,BUY,50,62.95,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,b27c1c0d473d4491952bcc0329b26212,SELL,50,0.15,INTRADAY,MARKET,-3140.0,33825.0,-99.76,67.65,83825.0,-15.35
184,NSE_FO:NIFTY29MAR2317100PE [LOCAL],2023-03-29 09:15:00+05:30,689f44df3fc14eaf83c5aba2ae96a2a1,BUY,50,140.0,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,c2c4be54c5644543b060387054514822,SELL,50,14.25,INTRADAY,MARKET,-6287.5,27537.5,-89.82,55.08,77537.5,-21.7
185,NSE_FO:NIFTY29MAR2317100PE [LOCAL],2023-03-29 09:15:00+05:30,bf6bc600845a409c85b3bda881e8f4ed,SELL,50,140.0,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,fa2afa2eacd84727b1fb4173069f0279,BUY,50,14.25,INTRADAY,MARKET,6287.5,33825.0,89.82,67.65,83825.0,-15.35
186,NSE_FO:NIFTY06APR2317200PE [LOCAL],2023-03-31 09:15:00+05:30,ae3dc4519079457187af34a89c5de209,BUY,50,90.0,INTRADAY,MARKET,2023-03-31 15:30:00+05:30,06fe3c641ab84a8b8df452b565da3e91,SELL,50,48.25,INTRADAY,MARKET,-2087.5,31737.5,-46.39,63.48,81737.5,-17.45
187,NSE_FO:NIFTY06APR2317300PE [LOCAL],2023-03-31 09:15:00+05:30,31bf10373f684b7488910a3aa9137a4a,BUY,50,162.25,INTRADAY,MARKET,2023-03-31 15:30:00+05:30,81c3f894ec1f4194875fa2fb3fb5c1d0,SELL,50,76.45,INTRADAY,MARKET,-4290.0,27447.5,-52.88,54.9,77447.5,-21.79
188,NSE_FO:NIFTY06APR2317300PE [LOCAL],2023-03-31 09:15:00+05:30,24132c2cfc8d4177bd112ddc70b7afad,SELL,50,162.25,INTRADAY,MARKET,2023-03-31 15:30:00+05:30,24bbf5c5bf4c4c2c8d7f044d7f21b372,BUY,50,76.45,INTRADAY,MARKET,4290.0,31737.5,52.88,63.48,81737.5,-17.45
